--------------------
BDMEP - INMET
--------------------
Estação           : POMPEU - MG (OMM: 83570)
Latitude  (graus) : -19.21
Longitude (graus) : -45
Altitude  (metros): 690.91
Estação Operante
Inicio de operação: 01/11/1972
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83570;30/11/1991;0000;23;1.22;4.1;140.5;;;186;7.1;;135.5;;933.668889;30.03;23.913333;19.533333;81.641667;;
83570;31/12/1991;0000;0;1.203226;4.1;110;;;180.9;7.430108;18;159.6;;933.52043;30.009677;24.019355;19.819355;76.991935;;
83570;31/01/1992;0000;9;1.383871;4.1;72.5;;;98;8.537634;26;402.1;;932.558065;27.635484;23.167742;20.219355;84.733871;;
83570;29/02/1992;0000;5;1.383908;4.1;117.3;;;161.6;5.91954;;359.3;;936.71954;28.117241;22.82069;18.47931;74.336207;;
83570;31/03/1992;0000;18;1.183871;4.1;126.6;;;178.5;5.086022;;118.1;;936.977419;29.609677;23.293548;17.96129;71.298387;;
83570;30/04/1992;0000;23;0.994444;2.1;105;;;172.5;6.033333;;48.3;;935.365556;29.533333;23.2;18.21;76.141667;;
83570;31/05/1992;0000;5;1.101075;2.6;122.1;;;248.8;4.376344;;60.1;;936.425806;29.177419;21.658065;15.558065;73.935484;;
83570;30/06/1992;0000;5;1.434444;4.1;130.2;;;232.6;2.966667;;0;;940.104444;27.306667;19.466667;12.33;69.841667;;
83570;31/07/1992;0000;18;1.590323;4.1;163.3;;;263.2;2.677419;;0;;941.424731;27.216129;19.170968;11.754839;64.185484;;
83570;31/08/1992;0000;27;1.543011;4.1;207.4;;;183.4;3.619565;;9.6;;940.035484;28.554839;21.058065;13.793548;57.903226;;
83570;30/09/1992;0000;5;1.861111;4.1;158;;;151.3;6.377778;;114.3;;937.552222;27.223333;21.32;16.053333;69.908333;;
83570;31/10/1992;0000;5;1.404301;2.1;145.9;;;165.3;5.967742;15;86.5;;935.989247;28.954839;23.16129;18.206452;72.120968;;
83570;30/11/1992;0000;9;1.445556;4.1;118.7;;;154.5;6.977778;;148.4;;934.17;28.646667;23.013333;18.166667;75.925;;
83570;31/12/1992;0000;36;1.550538;4.1;106.1;;;173.1;7.376344;19;247.1;;933.775269;28.806452;22.9;17.851613;77.548387;;
83570;31/01/1993;0000;5;1.287097;4.1;142.2;;;224.9;5.548387;15;104;;935.86129;30.635484;23.990323;18.225806;74.41129;;
83570;28/02/1993;0000;9;1.1;2.1;97.6;;;154.7;6.47619;18;149.7;;935.632143;29.264286;23.25;18.339286;82.553571;;
83570;31/03/1993;0000;9;1.074194;4.1;151.4;;;250.1;4.064516;;44.2;;936.094624;31.86129;24.393548;18.270968;79.217742;;
83570;30/04/1993;0000;36;1.035556;2.1;106.7;;;223.5;4.355556;;117.4;;936.217778;29.546667;22.42;15.83;74.716667;;
83570;31/05/1993;0000;14;1.315054;4.1;131.5;;;223.9;3.634409;;10.9;;938.247778;27.248387;20.032258;13.454839;74.564516;;
83570;30/06/1993;0000;5;1.462222;4.1;118;;;;3.4;;33.2;;940.23;25.903333;18.486667;11.953333;70.741667;;
83570;31/07/1993;0000;23;1.246237;4.1;175;;;221.3;2.870968;;9.2;;939.519355;28.63871;20.045161;12.619355;59.024194;;
83570;31/08/1993;0000;32;1.404301;4.1;184.4;;;129.9;4.236559;;2.5;;939.496774;28.351613;20.480645;13.364516;61.024194;;
83570;30/09/1993;0000;5;1.542222;4.1;231.2;;;174.5;3.933333;;87.5;;936.3;31.453333;23.47;16.446667;61.225;;
83570;31/10/1993;0000;5;1.597849;4.1;208.7;;;222;4.892473;;36.6;;936.424731;31.141935;24.274194;18.109677;60.322581;;
83570;30/11/1993;0000;5;1.45;4.1;207;;;221.4;5.255556;;127.1;;934.113333;32.176667;25.283333;19.76;63.858333;;
83570;31/12/1993;0000;36;1.539785;4.1;110.3;;;140.9;7.27957;20;450.2;;934.086022;28.703226;23.316129;19.693548;84.116071;;
83570;31/01/1994;0000;9;1.303226;4.1;87.8;;;69.7;7.268817;24;385.8;;934.035484;28.867742;23.445161;19.390323;83.330645;;
83570;28/02/1994;0000;9;1.09881;2.1;175.5;;;;3.642857;;30;;934.719048;32.971429;26.042857;20.021429;62.919643;;
83570;31/03/1994;0000;9;1.148387;2.1;83.6;;;;6.978495;19;332.9;;934.997849;28.677419;23.041935;18.870968;82.548387;;
83570;30/04/1994;0000;36;1.105556;2.1;111.2;;;;3.611111;;34.1;;937.176667;29.063333;22.726667;17.583333;74.416667;;
83570;31/05/1994;0000;14;1.067742;2.1;114.5;;;;3.645161;;57;;938.005376;28.516129;21.358065;15.777419;76.717742;;
83570;30/06/1994;0000;14;1.093333;2.1;127.9;;;;2.466667;;7.8;;939.597778;26.55;18.413333;11.663333;73.383333;;
83570;31/07/1994;0000;5;1.176344;2.1;151.5;;;;2.473118;;0;;941.324731;26.990323;18.822581;11.541935;66.556452;;
83570;31/08/1994;0000;9;1.132258;2.1;218.9;;;235.2;1.344086;;0;;939.787097;29.03871;20.309677;12.293548;55.435484;;
83570;30/09/1994;0000;9;1.333333;2.1;271.6;;;246;2.322222;;0;;938.5;31.676667;23.5;15.673333;50.85;;
83570;31/10/1994;0000;5;1.311828;2.1;249.9;;;;4.473118;;84.8;;935.96129;32.396774;25.316129;18.841935;56.314516;;
83570;30/11/1994;0000;9;1.212222;2.1;169;;;98.6;6.288889;;217.9;;934.897778;29.65;24.186667;19.736667;71.741667;;
83570;31/12/1994;0000;9;1.175269;2.1;140.5;;;188.7;5.483871;;201.8;;934.701075;30.193548;24.383871;19.780645;77.395161;;
83570;31/01/1995;0000;9;1.117204;2.1;158;;;198.3;5.206522;;153.4;;934.760215;32.012903;25.529032;20.454839;76.66129;;
83570;28/02/1995;0000;5;1.346429;4.1;113.5;;;179.8;6.011905;;283.4;;935.383333;30.985714;24.485714;19.803571;78.723214;;
83570;31/03/1995;0000;9;0.98172;2.1;127;;;221.4;4.924731;;268.6;;934.908602;30.667742;24.290323;19.241935;77.193548;;
83570;30/04/1995;0000;36;1.078889;2.1;100.5;;;219;4.444444;;60.2;;935.696667;29.506667;22.783333;17.696667;79.225;;
83570;31/05/1995;0000;9;1.078495;2.1;96;;;226.8;4.204301;;66.4;;937.276344;27.870968;20.780645;15.270968;83.620968;;
83570;30/06/1995;0000;27;1.122222;4.1;127.5;;;217;2.7;;0.4;;939.81;27.06;18.406667;11.32;72.416667;;
83570;31/07/1995;0000;9;1.152688;2.1;180;;;256;3.322581;;0;;939.604301;28.448387;20.335484;13.229032;68.298387;;
83570;31/08/1995;0000;5;1.403226;4.1;244.3;;;279.6;2.010753;;0;;938.54086;30.787097;22.36129;14.567742;60.016129;;
83570;30/09/1995;0000;9;1.837778;4.1;242.7;;;217.5;4.066667;;14;;938.9;31.126667;23.036667;15.693333;61.475;;
83570;31/10/1995;0000;9;1.330108;4.1;219.6;;;169.4;5.623656;;129.8;;934.910753;31.603226;24.1;18.429032;73.225806;;
83570;30/11/1995;0000;9;1.126667;2.1;136;;;169.6;6.077778;17;226;;935.357778;29.406667;23.253333;18.44;78.858333;;
83570;31/12/1995;0000;0;1.245161;4.1;89;;;147;7.892473;24;504.1;;933.449462;29.422581;23.522581;19.43871;87.822581;;
83570;31/01/1996;0000;9;1;2.1;154.5;;;242;4.849462;;215.8;;934.576344;31.96129;25.206452;19.722581;70.5;;
83570;29/02/1996;0000;0;1.044828;2.1;137;;;201.8;5.333333;;135.2;;934.702299;32.003448;25.196552;19.931034;72.948276;;
83570;31/03/1996;0000;23;1.186364;4.1;115.1;;;198.8;5.920455;;99.8;;934.906818;31.543333;24.331034;18.990323;79.525862;;
83570;30/04/1996;0000;23;1.268889;4.1;141.5;;;235.9;4.288889;;47.8;;936.674444;29.673333;22.63;16.726667;68.925;;
83570;31/05/1996;0000;18;1.223656;4.1;121.3;;;214.2;4.193548;;19.8;;937.737634;27.522581;19.467742;12.883871;70.290323;;
83570;30/06/1996;0000;18;1.487778;4.1;165.2;;;228.7;2.466667;;1.2;;940.118889;27.21;18.423333;11.433333;59.316667;;
83570;31/07/1996;0000;5;1.370968;4.1;178.6;;;264;2.860215;;0;;940.282796;27.632258;18.822581;10.996774;56.5;;
83570;31/08/1996;0000;5;1.883871;4.1;196.2;;;250.4;3.645161;;16.6;;939.1;28.667742;20.709677;13.493548;59.895161;;
83570;30/09/1996;0000;14;1.694444;4.1;184.3;;;207.3;5.566667;;44;;937.522222;29.39;22.346667;16.36;75.016667;;
83570;31/10/1996;0000;36;1.413978;4.1;215.5;;;183.7;5.946237;;16.4;;934.721505;31.812903;24.987097;19.203226;65.064516;;
83570;30/11/1996;0000;36;1.195556;4.1;139;;;145.9;7.3;15;290.4;;933.795556;28.536667;23.216667;19.02;78.591667;;
83570;31/12/1996;0000;18;1.27957;4.1;118.5;;;172.9;7.526882;23;286.2;;933.63871;30.003226;23.725806;19.451613;83.854839;;
83570;31/01/1997;0000;23;1.286022;4.1;97.6;;;159;6.946237;26;429.5;;933.694624;29.377419;23.719355;19.883871;85.137097;;
83570;28/02/1997;0000;32;1.19881;2.1;128;;;229.7;5.440476;;182.9;;935.782143;31.164286;24.460714;19.025;77.803571;;
83570;31/03/1997;0000;5;1.165591;2.1;101.7;;;167.4;6.397849;17;209.2;;934.584946;29.235484;22.974194;17.958065;83.806452;;
83570;30/04/1997;0000;5;1.142222;4.1;105.5;;;198.2;5.377778;;104.9;;936.596667;28.643333;21.823333;16.296667;80.816667;;
83570;31/05/1997;0000;23;1.13871;2.1;107.6;;;217.7;4.44086;;48.4;;939.192473;26.119355;19.187097;13.4;79.822581;;
83570;30/06/1997;0000;5;1.144444;4.1;108.5;;;222.6;3.544444;;47.1;;936.69;26.106667;18.396667;11.97;77.391667;;
83570;31/07/1997;0000;5;1.154839;4.1;153.7;;;220.1;2.612903;;0;;941.182796;27.080645;18.819355;11.9;69.943548;;
83570;31/08/1997;0000;5;1.347312;4.1;211.7;;;262.1;1.709677;;0;;940.263441;29.022581;20.622581;12.119355;61.266129;;
83570;30/09/1997;0000;5;1.268889;4.1;212.7;;;206.4;4.2;;40.7;;934.705556;32.8;24.893333;18.12;67.189655;;
83570;31/10/1997;0000;23;1.283871;2.1;195.5;;;227;5.225806;;38.4;;934.16129;32.16129;25.112903;18.635484;68.540323;;
83570;30/11/1997;0000;9;1.166667;2.1;189.5;;;189.4;5.411111;;230.5;;933.77;32.763333;26.326667;20.276667;69.866667;;
83570;31/12/1997;0000;5;1.203226;2.1;120.3;;;184;6.924731;18;385.4;;934.487097;30.025806;24.658065;20.322581;80.564516;;
83570;31/01/1998;0000;14;1.173118;2.1;124.5;;;186.7;6.182796;;254.3;;934.522581;30.783871;24.983871;20.370968;78.298387;;
83570;28/02/1998;0000;9;1.217857;4.1;120.9;;;199.3;5.428571;;224.8;;935.295238;32.271429;25.785714;20.875;76.875;;
83570;31/03/1998;0000;0;1.167742;2.1;161.8;;;216;5;;8.9;;935.469892;32.16129;25.667742;20.222581;73.467742;;
83570;30/04/1998;0000;5;1.164444;2.1;190.6;;;223.7;4.444444;;46.2;;936.027778;31.336667;24.436667;18.443333;72.258333;;
83570;31/05/1998;0000;32;1.134409;2.1;141.3;;;213.5;3.763441;;123.4;;938.303226;27.780645;20.63871;14.680645;75.032258;;
83570;30/06/1998;0000;5;1.013333;2.1;120.3;;;209.2;3.855556;;1.9;;940.491111;26.6;18.96;12.646667;74.191667;;
83570;31/07/1998;0000;14;1.052688;2.1;185.5;;;263.6;2.365591;;0;;939.856989;28.025806;19.2;11.658065;64.066667;;
83570;31/08/1998;0000;9;1.268817;4.5;200.9;;;216.9;2.956989;;22.4;;938.267742;29.906452;22.7;16.029032;61.604839;;
83570;30/09/1998;0000;18;1.613333;4.7;269.4;;;239.9;2.544444;;0;;937.047778;32.996667;25.083333;17.423333;50.325;;
83570;31/10/1998;0000;9;0.956989;4.2;167.4;;;167;5.763441;17;88.9;;936.190323;30.219355;24.009677;18.812903;68.419355;;
83570;30/11/1998;0000;18;0.788889;2.7;105.7;;;151.1;6.644444;18;286.8;;933.544444;29.303333;23.663333;18.986667;75.991667;;
83570;31/12/1998;0000;0;0.87957;2.9;130.6;;;185.7;6.096774;16;189.7;;933.644086;30.570968;24.725806;20.219355;74.274194;;
83570;31/01/1999;0000;0;0.684946;4.1;140.8;;;229.5;5.107527;;254;;933.88172;31.483871;23.244516;19.88125;72.677419;;
83570;28/02/1999;0000;0;0.710714;4.8;141.6;;;194;4.821429;;106;;934.689286;31.771429;24.705714;20.029167;70.285714;;
83570;31/03/1999;0000;14;0.529032;1.8;110.8;;;183.7;5.483871;;219;;933.774194;30.151613;24.380645;20.148387;76.58871;;
83570;30/04/1999;0000;27;0.582222;4.2;151.9;;;253.1;2.922222;;4.4;;937.582222;30.496667;23.537333;17.173333;66.866667;;
83570;31/05/1999;0000;36;0.575269;9;169.1;;;251.4;1.978495;;0;;937.763441;28.154839;20.316774;13.158065;61.217742;;
83570;30/06/1999;0000;0;0.996667;3.1;145.2;;;180.3;2.666667;;6.7;;938.035556;27.88;20.069333;13.383333;61.275;;
83570;31/07/1999;0000;32;1.519355;5;161.3;;;229.9;3.021505;;1;;940.752688;28.248387;20.908387;14.119355;59.193548;;
83570;31/08/1999;0000;0;2.01828;6.7;217;;;253.6;1.634409;;0;;940.388172;28.851613;20.628387;12.83871;48.282258;;
83570;30/09/1999;0000;9;1.668889;4.6;216.3;;;215.5;3.266667;;16.8;;936.272222;30.706667;23.144;16.28;52.566667;;
83570;31/10/1999;0000;23;1.704301;5.1;191.4;;;175.7;4.989247;;64.6;;935.890323;30.893548;23.850968;17.803226;57.153226;;
83570;30/11/1999;0000;9;1.274444;4.6;132.7;;;169;6.488889;16;238.5;;933.913333;28.876667;22.806667;18.226667;74.041667;;
83570;31/12/1999;0000;9;1.076344;4.1;112.4;;;162.8;6.849462;18;232.8;;933.724731;28.909677;23.829032;19.987097;78.806452;;
83570;31/01/2000;0000;0;0.977419;4.1;123.5;;;186.2;6.473118;17;223.8;;932.621505;30.245161;24.549677;20.109677;77.75;;
83570;29/02/2000;0000;5;1.064368;4.1;97.7;;;179.8;6.057471;14;218.5;;934.91954;30.441379;24.151724;19.8;78.887931;;
83570;31/03/2000;0000;9;0.809677;4.1;103.5;;;179.6;6.032258;14;328.3;;934.53871;29.36129;23.688387;19.251613;80;;
83570;30/04/2000;0000;0;0.83;4.1;122.1;;;250;3.644444;5;39;;936.746667;29.173333;22.518667;16.576667;70.125;;
83570;31/05/2000;0000;9;0.903226;4.1;137.4;;;264.1;3.11828;2;5;;937.541935;27.925806;20.356774;13.66129;67.620968;;
83570;30/06/2000;0000;5;0.721111;4.1;153.9;;;251.6;2.422222;1;1;;939.178889;27.916667;19.188667;11.61;64.066667;;
83570;31/07/2000;0000;18;0.980645;4.1;153.5;;;211;4.053763;1;7.7;;938.532258;26.845161;18.897419;12.345161;65.241935;;
83570;31/08/2000;0000;9;1.088172;4.6;202.4;;;247;3.193548;3;20.8;;938.468817;29.232258;21.446452;14.251613;57.032258;;
83570;31/10/2000;0000;18;1.063043;4.1;266.3;;;243.2;4.206522;5;34.5;;935.707609;33.493548;26.413548;20.558065;55.596774;;
83570;30/11/2000;0000;9;1.232222;4.1;107.7;;;135.9;7.166667;19;333.2;;933.632222;28.126667;23.202667;19.483333;78.566667;;
83570;31/12/2000;0000;0;1.115054;4.1;135.4;;;198.6;6.462366;13;195.8;;933.067742;30.535484;24.822581;20.712903;75.241935;;
83570;31/01/2001;0000;0;0.805376;2.1;141.7;;;219.8;5.860215;10;83.6;;935.732258;31.258065;25.046452;20.096774;70.959677;;
83570;28/02/2001;0000;9;0.917857;2.1;162.9;;;216.6;4.892857;8;35.1;;934.261905;33.321429;26.305714;20.525;64.017857;;
83570;31/03/2001;0000;5;0.965591;5.1;135.3;;;200.8;5.333333;11;118;;935.470968;31.154839;24.652258;19.8;71.620968;;
83570;30/04/2001;0000;9;0.99;4.1;165.7;;;257.8;4.211111;3;8.2;;936.925556;31.46;24.368;18.093333;63.658333;;
83570;31/05/2001;0000;9;1.052688;3.1;162.9;;;221.3;4.354839;3;21.1;;936.989247;28.496774;21.319355;15.612903;67.362903;;
83570;30/06/2001;0000;0;0.316667;1.5;143.4;;;233.6;3.855556;0;0;;940.114444;28.38;20.513333;13.88;56.791667;;
83570;31/07/2001;0000;0;0.539785;4.1;174.2;;;243;3.225806;1;1.2;;939.774194;28.706452;20.645161;13.883871;52.032258;;
83570;31/08/2001;0000;9;1.778495;5.8;183.5;;;234;3.741935;4;32.3;;942.008602;28.041935;21.02129;15.193548;49.580645;;
83570;30/09/2001;0000;9;1.491111;4.7;189;;;205;4.188889;6;40.4;;937.252222;29.81;22.918667;17.3;53.175;;
83570;31/10/2001;0000;9;0.970968;4.6;174.3;;;199.8;5.311828;9;126.1;;935.863441;29.641935;23.341935;18.183871;59.870968;;
83570;30/11/2001;0000;36;0.937778;4.1;115.5;;;165.1;6.622222;16;261.1;;933.996667;29.586667;24.338667;20.613333;72.033333;;
83570;31/12/2001;0000;5;0.905376;4.1;111.3;;;147.2;6.430108;20;290.4;;934.004301;28.787097;23.833548;20.1;72.16129;;
83570;31/01/2002;0000;0;0.754839;4.144;129.5;;;185.9;6.313889;14;140.2;;933.907778;30.758065;25.054839;21.16129;69.298387;;
83570;28/02/2002;0000;0;0.788095;83;78.5;;;107;7.271084;20;171.4;;934.939759;29.339286;23.705714;20.4;77.616071;;
83570;31/03/2002;0000;9;0.819355;2.072;120.6;;;241.2;4.986413;9;62.8;;936.426087;31.109677;24.659355;19.925806;69.185484;;
83570;30/04/2002;0000;9;0.83;2.05776;137.1;;;264.6;2.972222;4;9.8;;936.416667;31.263333;24.016;17.99;62.166667;;
83570;31/05/2002;0000;14;1.090232;4.11552;;;;225.4;3.241758;2;12;;937.785714;29.02;21.895333;16.290323;66.08871;;
83570;30/06/2002;0000;9;0.988418;6.17328;;;;214.6;2.708333;0;0;;940.97;28.763333;20.752;14.043333;60.35;;
83570;31/07/2002;0000;9;1.117386;4.11552;;;;196.4;2.997312;1;4;;939.949462;28.3;20.659355;14.422581;60.354839;;
83570;31/08/2002;0000;9;1.770116;5.1444;;;;256.6;3.870968;0;0;;939.487097;30.69;23.028;16.364516;49;;
83570;30/09/2002;0000;5;1.439276;5.1444;;;;196.9;5.449438;9;41.1;;937.244944;29.99;23.268;17.751724;53.65;;
83570;31/10/2002;0000;5;1.250145;4.11552;;;;263.9;4.126344;6;88.4;;934.490323;33.9;26.425161;19.896774;46.145161;;
83570;30/11/2002;0000;5;1.137484;4.11552;;;;182.2;6.430556;10;106.8;;935.17;30.726667;24.855333;20.266667;63.308333;;
83570;31/12/2002;0000;9;1.051247;4.11552;;;;169.3;7.038043;17;272.5;;934.307609;30.954839;25.203871;21.467742;72.685484;;
83570;31/01/2003;0000;36;1.41644;9.1;97.8;125.093134;125.093134;125.2;6.75;22;274.8;;934.378495;29.458065;24.523871;21.229032;78.91129;;
83570;28/02/2003;0000;9;0.955952;4.1;142;123.202907;123.202907;219.1;4.547619;4;175.1;;936.035714;32.078571;25.677143;20.153571;61.821429;;
83570;31/03/2003;0000;14;0.978805;4.1;101.6;110.09918;110.09918;153;5.685484;17;168.9;;935.836559;29.948387;24.014194;20.054839;74.580645;;
83570;30/04/2003;0000;9;0.875556;2.1;119.6;96.22084;96.22084;221.9;4.377778;4;37.1;;936.903333;30.056667;23.589333;18.516667;68.358333;;
83570;31/05/2003;0000;9;1.11828;4.1;124.6;63.289511;63.289511;226.7;4.16129;5;25;;938.229032;27.364516;20.064516;14.151613;64.983871;;
83570;30/06/2003;0000;14;0.824444;2.1;133.2;61.40316;2.589649;245.6;2.077778;0;0;;938.894444;28.803333;20.176;13.383333;60.033333;;
83570;31/07/2003;0000;9;1.486022;5.7;150.3;57.735883;1;231.5;3.150538;1;1;;941.044086;27.619355;19.465806;12.529032;53.604839;;
83570;31/08/2003;0000;14;1.662366;4.9;171.5;77.694387;17.8;214;3.989247;4;17.8;;938.983871;29.232258;21.524516;14.909677;53.870968;;
83570;30/09/2003;0000;5;1.353333;4.6;201;107.412953;9.1;204.1;4.211111;5;9.1;;937.93;30.866667;23.49;17.316667;51.633333;;
83570;31/10/2003;0000;5;1.121505;4.6;237.6;123.182202;28.8;186.7;4.516129;3;28.8;;935.721505;32.125806;24.830968;18.690323;47.870968;;
83570;30/11/2003;0000;5;1.005556;4.7;175.1;124.747013;91.7;162.4;6.011111;14;91.7;;934.346667;31.153333;24.864;20.426667;64.366667;;
83570;31/12/2003;0000;9;0.952688;4.1;141;137.750941;137.750941;194.1;6;17;207.6;;934.587097;31.190323;25.283226;20.887097;68.016129;;
83570;31/01/2004;0000;9;1.009677;4.1;99.8;135.545489;135.545489;125.3;6.333333;16;159.1;;933.064516;29.145161;24.314194;20.751613;75.782258;;
83570;29/02/2004;0000;0;0.82069;4.9;73.9;99.580077;99.580077;107;6.517241;19;294.5;;935.029885;28.52069;23.169655;19.996552;82.551724;;
83570;31/03/2004;0000;0;0.476344;1.7;100;103.447902;103.447902;170;5.150538;15;245.8;;935.353763;29.190323;23.463226;19.3;73.919355;;
83570;30/04/2004;0000;0;0.58;4.1;87.3;92.546279;92.546279;176.3;4.622222;10;107.8;;936.644444;28.623333;22.726667;18.406667;74.566667;;
83570;31/05/2004;0000;0;0.554839;4.1;101.7;63.847559;63.847559;183.1;3.16129;1;1;;938.208602;27.874194;21.091613;15.677419;70.766129;;
83570;30/06/2004;0000;0;0.67;4.1;109;61.294467;37.152441;183;3.111111;0;0;;941.281111;26.276667;19.254;13.2;65.6;;
83570;31/07/2004;0000;9;1.786022;5.3;111.8;57.615948;51.2;214.3;3.935484;4;51.2;;940.229032;25.33871;18.453548;12.812903;62.524194;;
83570;31/08/2004;0000;9;1.330108;5.2;181.6;69.784717;0;261.9;2.333333;0;0;;940.325806;28.580645;20.753548;13.396774;47.822581;;
83570;30/09/2004;0000;9;1.104444;5.3;247.6;110.079386;0;266.7;1.3;0;0;;937.863333;32.336667;24.604667;17.11;38.133333;;
83570;31/10/2004;0000;9;1.056989;4.1;186.9;121.523659;46.3;176.5;5.311828;10;46.3;;935.219355;31.229032;24.810323;19.606452;57.016129;;
83570;30/11/2004;0000;5;1.148889;4.1;180.9;127.172781;102;178.7;5.888889;14;102;;934.12;31.136667;25.108667;20.583333;61.583333;;
83570;31/12/2004;0000;5;1.084946;4.1;95.9;;;130.3;6.623656;20;282;;934.244086;28.748387;23.745161;20.370968;77.25;;
83570;31/01/2005;0000;5;0.952688;2.1;93.7;;;131.6;6.333333;21;261;;933.373118;29.432258;24.122581;19.474194;78.080645;;
83570;28/02/2005;0000;0;0.851203;4.1;107.7;104.616392;104.616392;187.3;5.175595;9;68.3;;933.790476;30.778571;24.033571;17.692857;69.446429;;
83570;31/03/2005;0000;0;0.88172;4.2;88.5;105.490685;105.490685;;5.849462;15;278;;935.269892;29.596774;23.651613;18.425806;78.040323;;
83570;30/04/2005;0000;0;0.595556;2.1;127.4;80.419129;80.419129;;3.633333;4;61.7;;936.958889;;;17;67.091667;;
83570;31/05/2005;0000;9;0.956989;4.1;111;;;;4.419355;2;35.9;;938.189247;;;14.096774;68.766129;;
83570;30/06/2005;0000;9;1.07;4.4;103.9;58.356904;58.356904;;4.388889;2;3;;940.081111;27.19;19.805333;13.153333;66.45;;
83570;31/07/2005;0000;0;1.189247;5.7;135.4;56.98175;6.443096;;3.096774;1;0.2;;941.203226;27.454839;19.423226;12.151613;58.887097;;
83570;31/08/2005;0000;9;0.996774;4.1;195.7;83.329985;0;;3.311828;0;0;;939.51828;30.041935;22.243226;15.273333;48.145161;;
83570;30/09/2005;0000;5;1.053333;4.1;188.8;105.39865;13.7;;5.877778;6;13.7;;937.341111;31.216667;24.128;18.493333;54.791667;;
83570;31/10/2005;0000;9;1.270455;8.8;258.2;149.348961;41.1;;4.935484;3;41.1;;935.062366;34.874194;26.900645;20.425806;44.846774;;
83570;30/11/2005;0000;9;1.333654;9.3;81.9;;;;7.397222;22;220.6;;934.226667;28.21;23.120667;19.76;77.166667;;
83570;31/12/2005;0000;9;1.205376;9.3;90.7;;;;6.688172;20;168.1;;934.003226;28.703226;23.28;19.519355;74.298387;;
83570;31/01/2006;0000;5;0.81828;2.1;157.2;132.569309;132.569309;;5.11828;10;172.2;;935.194624;31.696774;25.179355;20.054839;62.040323;;
83570;28/02/2006;0000;9;0.825;4.1;116.5;;;;5.619048;12;158.8;;933.690476;32.403571;25.467857;20.617857;68.6875;;
83570;31/03/2006;0000;9;0.790323;1.5;87.1;;;;6.215054;17;241.9;;934.560215;29.996774;24.195484;20.458065;76.717742;;
83570;30/04/2006;0000;5;0.7;1;92.4;;;;4.977778;9;107.1;;935.427778;29.546667;23.118;18.473333;71.7;;
83570;31/05/2006;0000;9;0.675269;2.1;108;64.097695;64.097695;;4.129032;4;27.9;;938.124731;27.96129;20.095484;14.16129;66.137097;;
83570;30/06/2006;0000;9;1.016667;4.1;120.9;53.962619;53.962619;;3.855556;1;3.5;;940.684444;27.07;19.183333;13.126667;61.208333;;
83570;31/07/2006;0000;9;0.806452;4.1;150.5;56.98175;15.139686;;3.096774;1;1.8;;940.395699;28.112903;19.289677;12.083871;54.782258;;
83570;31/08/2006;0000;5;1.019355;4.1;177.4;84.910969;12;;3.849462;3;12;;938.647312;30.312903;22.265161;15.577419;50.467742;;
83570;30/09/2006;0000;9;1.501111;5;177.6;90.512998;51.2;;4.7;4;52.6;;937.582222;30.51;22.764667;16.753333;53.508333;;
83570;31/10/2006;0000;9;0.994624;2.1;105.7;108.071224;65.3;;6.365591;13;65.3;;935.337634;29.180645;23.586452;19.764516;70.25;;
83570;30/11/2006;0000;5;0.881111;2.1;92.9;107.449925;107.449925;;6.6;17;305.6;;934.015556;29.27;23.531333;19.823333;75.558333;;
83570;31/12/2006;0000;36;0.966667;4.1;83.6;119.248414;119.248414;;7.010753;24;426;;934.831183;29.696774;24.079355;20.732258;78.330645;;
83570;31/01/2007;0000;36;1.096774;4.1;75.6;120.808585;120.808585;;6.978495;23;344.2;;934.672043;29.922581;24.203226;20.9;79.612903;;
83570;28/02/2007;0000;9;0.940476;4.1;86.7;106.839314;106.839314;;5.595238;14;143.1;;934.815476;30.360714;24.333571;20.171429;71.401786;;
83570;31/03/2007;0000;9;0.793548;4.1;156.6;127.182116;109;;2.956989;4;9;;936.252688;33.006452;25.472903;19.583871;56.830645;;
83570;30/04/2007;0000;5;0.841111;4.1;;100.442492;45.7;;4.555556;7;45.7;;936.87;30.97;24.006667;18.74;64.875;;
83570;31/05/2007;0000;5;0.97957;4.1;133.5;72.525087;15.2;;3.580645;2;15.2;;937.848387;29.193548;21.139355;15.009677;59.959677;;
83570;30/06/2007;0000;0;0.731432;2.1;128.4;55.404206;2.6;;3.327778;1;2.6;;939.878889;28.756667;20.116;13.243333;57.458333;;
83570;31/07/2007;0000;9;0.888172;2.6;155.8;65.611425;1;;3.88172;2;10;;939.258065;28.783871;20.416774;13.641935;52.379032;;
83570;31/08/2007;0000;9;1.166667;5;198.1;79.546331;0;;3.107527;0;0;;940.282796;30.112903;21.810323;14.519355;41.83871;;
