--------------------
BDMEP - INMET
--------------------
Estação           : C  DO MATO DENTRO - MG (OMM: 83589)
Latitude  (graus) : -19.02
Longitude (graus) : -43.43
Altitude  (metros): 652.00
Estação Operante
Inicio de operação: 30/06/1925
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83589;30/04/1974;0000;0;1.188889;5;39;;;143.6;7.111111;10;116.7;;937.748889;28.29;21.222667;16.41;82.175;;
83589;31/05/1974;0000;0;1.075269;5;39.2;;;165.3;6.365591;5;10.6;;940.275269;27.170968;19.411613;13.916129;80.854839;;
83589;30/06/1974;0000;14;1.311111;5;45.2;;;180.8;5.411111;2;1.6;;940.677778;25.62;16.401333;9.506667;77.45;;
83589;31/07/1974;0000;9;1.741935;7;61.1;;;223.5;3.623656;0;0;;943.956989;25.283871;15.425161;6.616129;69.201613;;
83589;31/08/1974;0000;0;1.506452;5;64.8;;;198.3;4.548387;5;20.7;;940.74086;26.925806;17.623226;9.087097;68.596774;;
83589;30/09/1974;0000;0;2.388889;7;90.1;;;215.6;4.211111;1;1.4;;939.76;30.24;21.101333;11.83;58.3;;
83589;31/10/1974;0000;14;1.870968;12;63.9;;;144.7;7.462366;16;266.3;;936.437634;29.416129;21.701935;15.019355;72.854839;;
83589;30/11/1974;0000;9;1.588889;7;64.3;;;205.2;6.366667;11;80.8;;935.911111;29.513333;22.190667;15.176667;67.816667;;
83589;31/12/1974;0000;14;1.741935;7;42;;;113.7;8.225806;19;304;;936.176344;27.893548;21.549677;15.845161;79.467742;;
83589;31/01/1975;0000;0;1.602151;7;47.4;;;160;7.11828;14;255.6;;936.92043;30.076667;23.166897;18.23;75.306452;;
83589;28/02/1975;0000;14;1.428571;7;48.3;;;190.8;6.321429;16;192.1;;936.025;31.610714;24.041429;18.85;75.714286;;
83589;31/03/1975;0000;14;1.612903;5;59;;;212.6;5.365591;6;43.5;;937.963441;30.787097;23.528387;18.429032;70.758065;;
83589;30/04/1975;0000;9;1.322222;7;42.4;;;164;6.644444;9;123.8;;937.424444;27.93;20.984667;16.643333;76.358333;;
83589;31/05/1975;0000;0;1.451613;7;45.8;;;194;5.580645;5;14.5;;940.307527;26.322581;17.496774;9.687097;76.185484;;
83589;30/06/1975;0000;0;1.411111;5;43.5;;;168.8;5.266667;2;9;;942.166667;25.716667;17.069333;11.553333;75.675;;
83589;31/07/1975;0000;0;1.225806;5;45.3;;;180.1;5.623656;6;20.1;;942.446237;24.66129;15.825161;8.593548;73.354839;;
83589;31/08/1975;0000;0;1.591398;7;68.4;;;248.9;3.860215;0;0;;942.092473;27.903226;17.583871;7.174194;61.362903;;
83589;30/09/1975;0000;14;2.291111;7;74.1;;;191.8;4.8;3;11.7;;941.2;28.551724;19.993103;11.073333;58.966667;;
