--------------------
BDMEP - INMET
--------------------
Estação           : PEIXE - TO (OMM: 83228)
Latitude  (graus) : -12.01
Longitude (graus) : -48.35
Altitude  (metros): 242.49
Estação Operante
Inicio de operação: 01/05/1975
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83228;31/08/1989;0000;0;1.83871;9;249.4;;;283.5;3.591398;;9.1;;984.716129;35.1;26.819355;20.5;57.806452;;
83228;30/09/1989;0000;0;1.2;4;209;;;196.8;5.333333;;19.1;;982.495556;35.803333;27.801333;21.726667;60.075;;
83228;31/10/1989;0000;0;1.27957;7;120.2;;;163.4;6.860215;;143;;983.346237;34.119355;26.874194;21.922581;70.822581;;
83228;30/11/1989;0000;0;1.188889;4;81.6;;;144.8;7.555556;19;217;;981.866667;31.63;25.933333;22.083333;80.916667;;
83228;31/12/1989;0000;32;0.989247;5;23.4;;;47;9.322581;28;683.4;;983.030108;28.012903;24.207097;21.735484;90.669355;;
83228;31/01/1990;0000;0;1.11828;5;98.6;;;195.9;6.193548;;164.1;;982.837634;32.503226;26.498065;22.145161;77.137097;;
83228;28/02/1990;0000;0;1;4;67.7;;;100.3;8.02381;19;228.3;;983.536905;30.985714;25.677857;22.210714;82.544643;;
83228;31/03/1990;0000;0;0.849462;3;94.2;;;215.3;6.569892;17;186.8;;983.753763;32.706452;26.424516;22.290323;80.451613;;
83228;30/04/1990;0000;0;1.188889;5;125;;;250.3;3.777778;;21.9;;982.98;33.406667;26.908667;22.34;74.616667;;
83228;31/05/1990;0000;14;1.709677;5;119;;;239.8;3.709677;;70;;984.287097;32.429032;26.092258;21.577419;74.379032;;
83228;30/06/1990;0000;14;1.866667;7;195.6;;;281;2.377778;;0;;986.102222;32.98;24.756;18.796667;62.833333;;
83228;31/07/1990;0000;14;1.408602;5;175.4;;;278.7;4.27957;;1.1;;985.801075;33.990323;25.405806;18.777419;60.032258;;
83228;31/08/1990;0000;14;2.688172;8;291.6;;;286.4;2.956989;;34.2;;985.772043;34.883871;26.693548;20.193548;53.459677;;
83228;30/09/1990;0000;14;1.977778;7;177.7;;;198.2;5.266667;;56.3;;984.025556;34.5;27.325333;22.076667;63.25;;
83228;31/10/1990;0000;0;1.397849;7;152.3;;;211.4;5.075269;;74.2;;983.098925;34.506452;27.452903;22.403226;67.459677;;
83228;30/11/1990;0000;0;1.177778;7;130.4;;;205.6;5.322222;;122.8;;982.758889;34.186667;27.143333;22.133333;71.5;;
83228;31/12/1990;0000;0;1.096774;9;120.6;;;181.9;6.548387;;199.1;;982.691398;32.670968;26.644516;22.322581;75.935484;;
83228;31/01/1991;0000;0;1.032258;3;65.2;;;123.6;8.247312;24;379.7;;983.519355;30.522581;25.383871;22.087097;84.685484;;
83228;28/02/1991;0000;0;0.964286;4;63.5;;;136.1;7.25;19;190.8;;983.741667;31.710714;26.230714;22.421429;82.883929;;
83228;31/03/1991;0000;0;0.956989;3;70.6;;;116.2;7.989247;23;168;;982.978495;30.990323;25.722581;22.7;85.072581;;
83228;30/04/1991;0000;0;1.033333;4;89.3;;;201.9;5.211111;15;139.4;;983.864444;32.216667;26.160667;22.19;80.766667;;
83228;31/05/1991;0000;14;1.55914;7;160.9;;;254;3.193548;;0;;984.493548;32.722581;26.29871;21.590323;69.975806;;
83228;30/06/1991;0000;14;1.933333;6;209.8;;;275.3;1.866667;;0;;985.826667;33.07;25.182667;19.16;61.116667;;
83228;31/07/1991;0000;14;2.129032;7;251.7;;;286.9;1.204301;;0;;987.044086;32.629032;23.716129;17.016129;56.612903;;
83228;31/08/1991;0000;14;2.817204;9;315.3;;;276.2;1.365591;;0;;987.308602;33.990323;25.219355;18.132258;48.919355;;
83228;30/09/1991;0000;0;1.666667;9;238.2;;;170.8;4.566667;;68.4;;984.442222;34.296667;26.877333;20.81;57.541667;;
83228;31/10/1991;0000;0;1.387097;6;196.7;;;219.1;4.709677;;26.3;;983.123656;34.835484;27.890968;22.416129;62.564516;;
83228;30/11/1991;0000;0;1.144444;5;97.8;;;135.2;7.266667;16;259.1;;982.665556;31.793333;26.144667;22.33;77.858333;;
83228;31/12/1991;0000;0;0.956989;3;83.5;;;125.1;7.741935;17;261.8;;982.923656;31.003226;25.754839;22.177419;82.419355;;
83228;31/01/1992;0000;0;0.827957;4;62.4;;;;7.817204;23;521.5;;982.326882;29.83871;25.483871;22.341935;86.185484;;
83228;29/02/1992;0000;0;0.977011;3;67.6;;;;7.494253;22;269.8;;984.435632;29.637931;24.869655;21.665517;84.086207;;
83228;31/03/1992;0000;0;1.258065;4;109.4;;;173.1;5.376344;16;140.2;;983.71828;32.309677;26.313548;22.183871;77.677419;;
83228;30/04/1992;0000;0;0.933333;4;101.2;;;194.8;5.022222;;123.3;;983.13;32.686667;26.569333;22.36;78.083333;;
83228;31/05/1992;0000;14;1.311828;5;154.5;;;286.3;1.967742;;2;;983.543011;33.896774;26.390323;20.816129;69.58871;;
83228;30/06/1992;0000;14;2.366667;7;211.7;;;279.8;1.611111;;0;;985.836667;32.923333;25.138667;19.473333;62.333333;;
83228;31/07/1992;0000;14;1.354839;6;257.8;;;303.2;2.849462;;0;;987.517204;33.383871;24.58;17.993548;56.233871;;
83228;31/08/1992;0000;14;2.129032;7;275;;;286.9;2.301075;;0;;985.789247;35.606452;26.42;19.090323;51.653226;;
83228;30/09/1992;0000;0;1.666667;7;233.1;;;186.6;4.622222;;61.1;;983.214444;35.186667;27.88;22.24;58.208333;;
83228;31/10/1992;0000;0;1.204301;5;124.5;;;169;6.580645;;94.2;;983.688172;32.909677;26.703871;22.225806;72.943548;;
83228;30/11/1992;0000;0;1.188889;5;84.3;;;121.9;7.633333;20;235.3;;982.428889;31.22;25.763333;21.996667;79.641667;;
83228;31/12/1992;0000;0;1.086022;4;54.8;;;67.5;8.408602;23;329.3;;983.110753;29.3;24.879355;21.83871;84.370968;;
83228;31/01/1993;0000;0;1.11828;5;100.4;;;229.1;4.892473;;130.1;;983.910753;32.506667;26.258621;21.643333;73.836207;;
83228;28/02/1993;0000;0;1.011905;3;55;;;111;7.642857;19;427.3;;983.685714;30.710714;25.007857;21.610714;83.571429;;
83228;31/03/1993;0000;0;1.107527;4;106.6;;;214;5.086022;;67.7;;983.689247;33.3;26.749677;22.232258;74.943548;;
83228;30/04/1993;0000;14;1.422222;5;115.4;;;232.7;3.744444;;80.5;;983.208889;33.413333;26.714;22.1;74.058333;;
83228;31/05/1993;0000;14;1.892473;7;156.6;;;266.5;2.053763;;95.1;;984.202151;32.509677;25.792903;20.629032;68.459677;;
83228;30/06/1993;0000;14;1.573034;7;175.9;;;281.6;2.05618;;0;;986.211236;32.936667;24.671724;18.313793;61.103448;;
83228;31/07/1993;0000;14;1.806452;6;235;;;288.1;1.354839;;0;;985.772043;34.422581;24.816774;17.367742;55.854839;;
83228;31/08/1993;0000;14;1.322581;6;202;;;237.2;4.752688;;3.4;;985.32043;35.825806;27.025161;20.477419;52.379032;;
83228;30/09/1993;0000;0;1.432222;7;190.2;;;194.1;4.377778;;63.5;;983.301111;36.06;27.775333;21.56;57.858333;;
83228;31/03/1994;0000;0;0.858696;4;66.6;;;138.9;7.641304;20;251;;983.629348;31.416129;25.88129;22.380645;83.967742;;
83228;30/04/1994;0000;0;1.155556;4;98.5;;;205.1;5.477778;;125.2;;984.151111;32.163333;26.404;22.49;78.275;;
83228;31/05/1994;0000;0;1.107527;5;162.7;;;282.7;2.913978;;6.1;;984.623656;33.670968;26.754194;21.616129;68.58871;;
83228;30/06/1994;0000;14;1.533333;7;187.9;;;253.7;3.422222;;86.7;;986.097778;32.946667;25.419333;20.073333;65.133333;;
83228;31/07/1994;0000;14;1.721519;7;181.6;;;;2.189873;;0.6;;987.027848;32.538462;24.66;18.557692;61.134615;;
83228;31/08/1994;0000;14;1.293478;5;284.2;;;310.7;1.369565;;0;;985.827174;35.26129;25.570968;17.825806;51.604839;;
83228;30/09/1994;0000;0;1.777778;9;310.1;;;248;3.9;;5.5;;984.121111;37.213333;28.402667;20.98;47.775;;
83228;31/10/1994;0000;0;1.311828;7;217.3;;;214.4;6.172043;;62.6;;982.454839;36.006452;28.447097;22.793548;61.258065;;
83228;30/11/1994;0000;0;1.322222;5;165;;;156.7;6.933333;;123.2;;982.63;33.976667;27.324;22.773333;70.091667;;
83228;31/12/1994;0000;0;0.924731;5;97.9;;;155.7;8.107527;18;181.9;;983.267742;32.354839;26.329032;22.432258;80.024194;;
83228;31/01/1995;0000;0;0.870968;6;84.1;;;179.4;6.806452;22;203.6;;983.941935;32.074194;25.909032;21.990323;81.330645;;
83228;28/02/1995;0000;0;1.071429;;73.8;;;132.2;;20;203.5;;984.50119;31.571429;25.777143;22.314286;82.267857;;
83228;31/03/1995;0000;0;0.966667;;81.5;;;158.3;;16;204.5;;983.409677;32.367742;26.128667;22.43871;82.5;;
83228;30/04/1995;0000;14;0.775281;;70.6;;;153.4;;19;242.7;;983.151685;31.626667;26.128276;22.51;83.405172;;
83228;31/05/1995;0000;0;0.946237;;98;;;186;;;98.3;;984.536559;31.651613;26.048387;22.303226;81.322581;;
83228;30/06/1995;0000;14;1.377778;;172.9;;;284.7;;;0;;986.408889;32.103333;24.349333;18.296667;67.05;;
83228;31/07/1995;0000;14;1.649462;;244.8;;;296.8;;;0;;985.930108;33.087097;24.661935;18.267742;60.306452;;
83228;31/08/1995;0000;14;1.369565;;290.5;;;314.9;;;0;;985.394565;35.358065;26.016;18.587097;50.4;;
83228;30/09/1995;0000;0;1.820225;;293.6;;;233.3;;;2.5;;984.653933;36.763333;28.661333;21.883333;47.810345;;
83228;31/10/1995;0000;0;1.38172;;211.4;;;213.7;;;123.4;;982.255914;36.251613;28.503226;22.76129;59.935484;;
83228;30/11/1995;0000;0;1.222222;;105;;;132.9;;16;261.9;;983.046667;31.736667;26.318;22.456667;77.508333;;
83228;31/12/1995;0000;0;0.870968;;85;;;162.2;;20;353.3;;983.224731;31.477419;26.023871;22.216129;81.08871;;
83228;31/01/1996;0000;0;0.946237;;93.1;;;207.7;;15;238;;982.474194;32.709677;26.31871;22.029032;78.467742;;
83228;29/02/1996;0000;0;0.804598;4;95.9;;;181.3;7.059524;13;113;;982.774713;33.275862;26.924828;22.824138;78.181034;;
83228;31/03/1996;0000;0;0.913978;;71.7;;;145.8;;23;423.1;;983.291398;31.519355;25.876774;22.277419;84.120968;;
83228;30/04/1996;0000;0;1.088889;;90.6;;;223.2;;;197.8;;983.792222;32.22;26.333333;22.49;80.108333;;
83228;31/05/1996;0000;0;0.709677;;122.2;;;238.8;;;9.4;;984.947312;32.383871;26.179355;21.719355;75.596774;;
83228;30/06/1996;0000;14;1.488889;;181.6;;;286.2;;;0;;986.322222;32.44;24.352;18.226667;65.341667;;
83228;31/07/1996;0000;14;1.290323;;240;;;301.2;;;0;;987.22043;33.506452;24.227097;17.125806;58.282258;;
83228;31/08/1996;0000;14;1.709677;;282.5;;;285.2;;;0;;985.252688;36.051613;27.24;20.348387;52.314516;;
83228;30/09/1996;0000;0;1.666667;;256.8;;;220.2;;;5.1;;983.298889;37.4;28.858;22.216667;50.233333;;
83228;31/10/1996;0000;0;0.88172;;123.7;;;165.5;;;130.1;;983.089247;33.709677;27.180645;22.877419;72.806452;;
83228;30/11/1996;0000;0;1.055556;;92.4;;;133.6;;20;347;;982.041111;31.773333;26.37;22.603333;78.9;;
83228;31/12/1996;0000;0;0.817204;;99.6;;;185.8;;17;176;;982.893548;32.664516;26.604516;22.625806;78.064516;;
83228;31/01/1997;0000;;0.677419;;63.2;;;109.4;;24;395.8;;983.207527;30.332258;25.313548;22.190323;83.693548;;
83228;28/02/1997;0000;;1.035714;;98.3;;;175.8;;;165;;983.89881;32.121429;25.86;21.946429;79.723214;;
83228;31/03/1997;0000;;1.236559;4;66.7;;;86;8.258065;24;417.9;;983.173118;29.603226;25.089032;22.429032;86.653226;;
83228;30/04/1997;0000;;1.344444;7;89.4;;;176.3;6.055556;;229.7;;984.832222;31.263333;25.777333;22.256667;81.15;;
83228;31/05/1997;0000;;1.55914;6;149.5;;;261.6;3.268817;;9;;986.235484;31.516129;25.296774;20.632258;71.870968;;
83228;30/06/1997;0000;;0.911111;3;152.8;;;265.2;2.122222;;1;;985.46;32.463333;24.665333;18.87;68.883333;;
83228;31/07/1997;0000;;1.55914;6;235.8;;;285.7;3.043011;;0;;987.762366;32.696774;24.301935;17.912903;59.814516;;
83228;31/08/1997;0000;;1.752688;8;303.2;;;305.3;1.505376;;0;;986.711828;35.13871;26.105806;18.922581;50.782258;;
83228;30/09/1997;0000;;1.055556;4;208.1;;;197.2;4.088889;;47.8;;983.136667;35.963333;28.070667;22.033333;61.816667;;
83228;31/10/1997;0000;;1.021505;5;167.6;;;204.3;5.763441;;147.9;;982.555914;35.470968;28.047742;22.916129;69.370968;;
83228;30/11/1997;0000;0;1.133333;5;140.4;;;220.8;6.222222;;109;;982.85;34.603333;27.565333;22.633333;71.733333;;
83228;31/12/1997;0000;0;1.172043;4;105.6;;;185.4;7.021505;;280.6;;983.696774;33.3;26.945806;22.764516;76.701613;;
83228;31/01/1998;0000;0;1.129032;3;88.2;;;154.1;7.505376;22;311.5;;983.434409;32.490323;26.411613;22.741935;81.241935;;
83228;28/02/1998;0000;18;1.095238;5;81.9;;;157.8;6.464286;;170.5;;984.10119;33.664286;27.315714;23.507143;80.339286;;
83228;31/03/1998;0000;18;1.010753;6;94.2;;;198;6.602151;17;173.7;;983.343011;33.741935;27.491613;23.345161;79.475806;;
83228;30/04/1998;0000;0;1.133333;5;138.1;;;248.9;3.711111;;21.5;;982.901111;35.45;28.696;23.926667;72.908333;;
83228;31/05/1998;0000;0;1.258065;5;168.1;;;256.5;3.537634;;18.2;;985.104301;34.480645;27.009677;21.548387;67.830645;;
83228;30/06/1998;0000;0;1.388889;5;211.9;;;275.9;1.833333;;2.6;;986.777778;34.316667;25.628667;19.263333;59.058333;;
83228;31/07/1998;0000;0;1.387097;5;272.3;;;300.5;3.172043;;0.2;;986.368817;35.36129;25.558065;17.993548;53.483871;;
83228;31/08/1998;0000;0;1.655914;6;323.9;;;301.5;1.903226;;0;;984.466667;37.583871;27.692258;19.780645;44.782258;;
83228;30/09/1998;0000;0;1.355556;6;313.5;;;227.7;2.666667;;18.8;;983.278889;38.463333;29.4;22.393333;45.208333;;
83228;31/10/1998;0000;0;1.225806;5;219.9;;;169.6;6.806452;;21.9;;983.130108;36.248387;28.890323;23.622581;60.677419;;
83228;30/11/1998;0000;14;0.966667;5;101;;;114.7;8.211111;20;201.4;;982.56;32.266667;26.575333;22.883333;79;;
83228;31/12/1998;0000;0;0.989247;3;94.5;;;159.8;7.612903;19;199;;982.992473;32.609677;26.586452;22.696774;78.846774;;
83228;31/01/1999;0000;0;1.030108;3;102.9;;;193.9;6.634409;15;214.7;;982.621505;33.174194;26.744516;22.7;77.58871;;
83228;28/02/1999;0000;0;1.059524;4;86.7;;;175.2;6.178571;18;155.3;;983.279762;32.95;26.186429;22.264286;78.714286;;
83228;31/03/1999;0000;18;1.064516;6;76.8;;;166.9;7.290323;18;271.5;;982.663441;32.509677;26.248387;22.43871;81.854839;;
83228;30/04/1999;0000;0;1.322222;4;133.8;;;225.5;4.688889;;92;;984.156667;33.266667;27.003333;22.39;73.516667;;
83228;31/05/1999;0000;0;1.462366;5;139;;;241.6;4.763441;;6.2;;985.14086;32.825806;25.930968;21.116129;71.806452;;
83228;30/06/1999;0000;0;1.411111;6;190.2;;;291;1.666667;;0;;985.122222;34.31;25.481333;19.183333;62.216667;;
83228;31/07/1999;0000;0;1.806452;6;252;;;306.8;2.172043;;0;;987.155914;34.054839;25.154194;18.632258;53.887097;;
83228;31/08/1999;0000;0;2.580645;7;318.5;;;299.9;1.784946;;0;;985.960215;35.532258;26.814839;19.816129;45.048387;;
83228;30/09/1999;0000;0;1.495556;7;247.3;;;226;4.833333;;12.3;;982.835556;37.186667;28.682;22.413333;51.708333;;
83228;31/10/1999;0000;0;1.569892;7;216.6;;;193.1;6.139785;;114.7;;983.301075;35.667742;28.192903;22.719355;61.064516;;
83228;30/11/1999;0000;14;1.1;3;95.4;;;139.2;8.366667;23;342.4;;982.612222;32;26.258667;22.63;79.608333;;
83228;31/12/1999;0000;18;0.946237;4;91.8;;;135.8;7.967742;20;321.7;;982.384946;30.951613;25.937419;22.725806;81.169355;;
83228;31/01/2000;0000;0;1.193548;7;78.2;;;178.5;7.591398;20;231.5;;982.326882;31.948387;25.90129;22.112903;82.137097;;
83228;29/02/2000;0000;0;0.895402;4;61.4;;;125.4;7.436782;23;410.2;;984.032184;30.824138;25.292414;22.031034;85.818966;;
83228;31/03/2000;0000;14;1.27957;7;85.1;;;189.7;6.258065;19;289.7;;982.633333;32.158065;26.030323;22.370968;81.701613;;
83228;30/04/2000;0000;0;1.011111;5;86.1;;;202;5.811111;15;238.2;;983.857778;32.333333;26.001333;22.07;80.625;;
83228;31/05/2000;0000;14;1.16129;9;151;;;293.6;2.784946;0;0;;984.758065;33.3;25.745161;20.090323;68.669355;;
83228;30/06/2000;0000;14;1.5;5;188.4;;;294;1.655556;0;0;;985.794444;33.363333;25;18.69;63.25;;
83228;31/07/2000;0000;14;1.258065;6;243.6;;;297.7;4.16129;0;0;;985.276344;34.309677;25.35871;18.793548;60.072581;;
83228;31/08/2000;0000;14;1.956989;8;280.4;;;297.1;2.688172;1;0.2;;984.908602;36.054839;26.951613;20.012903;52.516129;;
83228;30/09/2000;0000;14;1.422222;6;184.8;;;220.5;4.788889;9;144.7;;983.6;34.65;27.373333;22.036667;62.191667;;
83228;31/10/2000;0000;0;1.016129;5;177.6;;;239.8;5.344086;8;46.6;;983.551613;35.654839;27.762581;22.23871;64.266129;;
83228;30/11/2000;0000;0;1.122222;3;93.7;;;141;7.988889;14;159.6;;982.01236;31.686667;26.024;22.37;78.766667;;
83228;31/12/2000;0000;0;1.172043;5;74.8;;;147.5;8.182796;24;527.5;;983.089247;31.222581;25.909032;22.670968;81.903226;;
83228;31/01/2001;0000;0;0.935484;11;97.5;;;204.8;6.967742;15;151.5;;984.248387;32.467742;26.187742;21.8;77.258065;;
83228;28/02/2001;0000;0;0.916667;5;81.7;;;178.6;7.202381;17;87.7;;983.284524;32.660714;26.001429;21.814286;78.625;;
83228;31/03/2001;0000;0;1.193548;4;69.3;;;158.7;7.548387;21;264.5;;984.016129;32.012903;25.778065;21.929032;82.475806;;
83228;30/04/2001;0000;0;1.134444;10.1;93.5;;;231;4.722222;14;55.4;;984.185526;32.976667;26.345333;21.76;76.05;;
83228;31/05/2001;0000;14;1.183183;3;128.1;;;253.3;4.096774;3;16.1;;984.344086;34.112903;26.937333;22;69.879032;;
83228;30/06/2001;0000;14;1.744444;5;181.9;;;286.1;2.388889;0;0;;986.296667;33.533333;25.443333;19.613333;61.075;;
83228;31/07/2001;0000;0;1.269978;3;236.1;;;306.9;3.935484;0;0;;986.244086;34.512903;25.385806;18.525806;55.217742;;
83228;31/08/2001;0000;14;2.55914;7;307.7;;;277.8;3;0;0;;987.244086;34.880645;26.314194;19.470968;45.725806;;
83228;30/09/2001;0000;0;1.468267;5;222.5;;;225.1;4.913889;3;15.5;;983.488889;36.796667;28.451333;22.353333;53.475;;
83228;31/10/2001;0000;14;1.366065;3;120.1;;;194.3;7.169355;21;188.5;;983.771622;33.796774;27.072903;22.293548;72.25;;
83228;30/11/2001;0000;0;1.0132;5;93.5;;;161;7.699438;18;134.7;;;32.756667;26.591333;22.703333;77.333333;;
83228;31/12/2001;0000;14;1.090753;4;85.3;;;155;7.693548;23;219.1;;;32.11;26.235484;22.746667;80.33871;;
83228;31/01/2002;0000;0;1.182796;5;63.2;;;141.5;8.301075;23;348.5;;;30.893548;25.785161;22.506452;85.66129;;
83228;28/02/2002;0000;14;1.059524;3;79.8;;;188.9;7.107143;16;218;;;32.825;26.822143;22.717857;79.142857;;
83228;31/03/2002;0000;14;1.182796;3;118.2;;;217.8;6.139785;12;173.5;;;;;22.716129;75.524194;;
83228;30/04/2002;0000;0;1.077778;3;121.5;;;245.6;4.011111;7;27.3;;;;28.012759;22.456667;73.4;;
83228;31/05/2002;0000;14;1.258065;9;149.7;;;280.7;3.193548;3;47.8;;984.6375;33.664516;26.352258;20.641935;66.846774;;
83228;30/06/2002;0000;14;1.511111;4;196.9;;;263.8;2.644444;0;0;;986.973333;33.143333;24.961333;18.576667;56.658333;;
83228;31/07/2002;0000;14;1.204301;3;229.4;;;293.6;4.129032;0;0;;986.484884;35.019355;26.15871;19.380645;54.459677;;
83228;31/08/2002;0000;14;2.075269;7;308.4;;;315;1.967742;0;0;;985.366667;36.422581;27.246452;19.525806;43.758065;;
83228;30/09/2002;0000;9;1.866667;7;255.2;;;223.2;5.555556;4;39.1;;983.846667;36.466667;28.377333;21.636667;51.108333;;
83228;31/10/2002;0000;0;0.978495;3;195.9;;;239.8;6.55914;10;75.2;;982.41828;36.312903;28.346452;22.380645;61.241935;;
83228;30/11/2002;0000;0;1.155556;3;152.2;;;243.4;6.233333;14;115.2;;982.861111;35.133333;27.986;22.37;67.733333;;
83228;31/12/2002;0000;0;0.935484;3;91.9;;;170.1;7.483871;24;483.4;;983.726882;32.548387;26.370323;21.922581;80.362903;;
83228;31/01/2003;0000;0;0.666667;3;79.4;145.442049;145.442049;171.6;7.817204;20;270;;984.094624;32.274194;26.448387;22.53871;81.645161;;
83228;28/02/2003;0000;0;1;5;80.7;124.693619;124.693619;179.9;7.095238;16;212.5;;983.958333;32.575;26.250714;21.967857;80.178571;;
83228;31/03/2003;0000;0;0.860215;3;77.3;134.674368;134.674368;178.4;8.075269;19;362.6;;983.667742;32.187097;26.178065;22.522581;81.725806;;
83228;30/04/2003;0000;14;1.168539;3;93.6;136.791694;136.791694;235.5;5.133333;13;167.2;;984.145556;32.98;26.774;22.716667;77.308333;;
83228;31/05/2003;0000;14;1.172043;4;137.4;129.266688;115.4;249;4.225806;4;15.4;;985.098925;32.883871;26.34;21.858065;71.725806;;
83228;30/06/2003;0000;14;1.344444;3;174.9;99.495888;0;274.4;2.233333;0;0;;985.743333;33.143333;24.687333;18.806667;64.508333;;
83228;31/07/2003;0000;14;1.066667;4.1;228.6;93.602976;0;309.2;1.903226;0;0;;987.446237;33.358065;24.136774;17.222581;56.766129;;
83228;31/08/2003;0000;14;1.0954;4.5;241.9;139.639228;0.3;250.1;3.978495;2;0.3;;985.773118;35.167742;26.850323;20.677419;53.766129;;
83228;30/09/2003;0000;0;1.28;7.3;285;;;237.7;4.433333;2;9.8;;984.041111;37.058621;28.758;22.54;48.383333;;
83228;31/10/2003;0000;0;0.89243;4.11552;;;;181.1;7.768817;9;48.1;;982.8;35.067742;28.086452;22.987097;62.943548;;
83228;30/11/2003;0000;0;0.833494;4;117.5;;;168.5;7.761111;11;96.2;;982.295556;33.276667;26.898;22.82;74.083333;;
83228;31/12/2003;0000;0;0.535484;2.3;106;;;195.9;7.064516;19;81.4;;982.887097;33.335484;27.197419;22.890323;75.741935;;
83228;31/01/2004;0000;0;0.726882;3.3;67.1;;;105;8.569892;25;349.8;;982.155914;30.625806;25.676129;22.748387;85.572581;;
83228;29/02/2004;0000;0;0.608046;4.2;57.6;;;110.6;8.816092;22;286;;984.014943;31.025;25.571034;22.548276;85.103448;;
83228;31/03/2004;0000;0;0.667742;4.2;74.2;;;142.9;8;20;296.1;;983.44086;31.567742;26.045806;22.764516;83.169355;;
83228;30/04/2004;0000;0;0.61;2.8;91.8;;;206.9;6.1;13;128.1;;983.772222;32.566667;26.602667;22.826667;78.15;;
83228;31/05/2004;0000;14;0.762366;3.3;146.5;;;278;3.903226;1;2.5;;984.841935;33.596774;26.92129;22.006452;69.967742;;
83228;30/06/2004;0000;14;1.173333;4;176.1;;;274.9;2.677778;0;0;;987.605556;32.63;24.932414;19.158621;62.283333;;
83228;31/07/2004;0000;14;1.408046;5.3;229.5;;;312.3;3.569892;0;0;;985.538202;32.832258;24.113548;18.235484;58.91129;;
83228;31/08/2004;0000;14;1.746237;6;319.3;;;308;2.333333;0;0;;985.293478;35.364516;24.560645;16.887097;49.435484;;
83228;30/09/2004;0000;14;1.245556;6.4;336.6;;;260.6;4.866667;1;1.7;;982.963333;37;26.777333;18.653333;43.641667;;
83228;31/10/2004;0000;0;0.874194;4.1;194.8;;;205.4;7.666667;14;93.2;;981.577419;34.893333;27.607097;22.419355;65.072581;;
83228;30/11/2004;0000;0;0.606667;2.8;154.4;;;224.1;7.622222;10;175.5;;981.064444;34.19;27.136667;22.463333;72.291667;;
83228;31/12/2004;0000;0;0.614444;3.1;117.4;;;188.2;8.413043;17;260.5;;981.617204;32.648387;26.063226;22.312903;78.879032;;
83228;31/01/2005;0000;0;0.541758;1.9;81.9;;;151.8;8.923077;22;442;;981.283516;32.02069;25.763448;22.463333;83.715517;;
83228;28/02/2005;0000;0;0.50119;1.5;79.6;;;152;8.738095;17;136.8;;981.485714;32.817857;26.545;22.885714;80.875;;
83228;31/03/2005;0000;18;1.747312;6;67.1;;;139.8;8.793478;21;256.2;;982.925806;31.264516;25.753548;22.748387;85.903226;;
83228;30/04/2005;0000;18;1.672414;5.1;117.4;;;225.1;6.662921;12;89;;982.973864;32.836667;26.408;22.613333;79.075;;
83228;31/05/2005;0000;14;2.174194;5.1;164.5;;;269;5.010753;3;33.9;;983.910753;32.151613;24.807742;20.070968;73.330645;;
83228;30/06/2005;0000;18;2.808889;6.6;209.7;;;280.5;4.244444;0;0;;984.951111;32.49;24.367333;18.996667;67.616667;;
83228;31/07/2005;0000;14;2.589271;6.6;271;;;319.1;3.215054;0;0;;986.703226;33.270968;23.33871;16.325806;59.282258;;
83228;31/08/2005;0000;14;2.597395;5.6;335.7;;;305.3;2.591398;0;0;;984.605376;35.33871;25.325161;17.667742;49.532258;;
83228;30/09/2005;0000;9;2.451111;8;315.5;;;247.2;5.355556;6;11.8;;982.925556;36.656667;27.583333;20.583333;49.458333;;
83228;31/10/2005;0000;36;1.962366;6.6;218.5;;;234.6;5.086022;6;37.8;;979.791398;36.287097;27.572903;21.287097;59.774194;;
83228;30/11/2005;0000;9;1.992086;4.6;125.3;;;148.1;7.344444;12;134.1;;980.796667;33.383333;26.88;22.746667;74.4;;
83228;31/12/2005;0000;18;1.529864;4.6;92.4;;;118.2;8.637097;21;263.3;;981.207527;30.603226;25.352258;22.229032;82.379032;;
83228;31/01/2006;0000;14;1.825962;10.1;109.7;;;226.2;7.451613;10;127.2;;981.305376;33.506452;26.398065;21.867742;74.112903;;
83228;28/02/2006;0000;9;1.608333;5.5;78.4;;;147;8.845238;22;142.7;;982.005952;32.75;26.068571;22.678571;82.830357;;
83228;31/03/2006;0000;36;1.474194;5;79.2;;;162.7;7.903226;21;336.3;;982.411828;31.809677;25.828387;22.245161;84.645161;;
83228;30/04/2006;0000;0;1.386667;4.6;73.7;;;143.4;7.633333;19;192.8;;982.402222;31.5;25.431333;22.26;85.041667;;
83228;31/05/2006;0000;14;1.774194;5.3;138.5;110.105743;110.105743;235;5.784946;6;21.6;;984.570968;32.096774;25.196774;20.954839;74.5;;
