--------------------
BDMEP - INMET
--------------------
Estação           : CRUZ ALTA - RS (OMM: 83912)
Latitude  (graus) : -28.63
Longitude (graus) : -53.6
Altitude  (metros): 472.50
Estação Operante
Inicio de operação: 02/02/1912
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83912;29/02/1972;0000;23;2.908046;5;103.2;;;227;5.252874;;190.1;;957.986207;27.441379;21.552414;16.824138;77.318966;;
83912;31/03/1972;0000;23;2.44086;6;99.5;;;228.8;6.365591;;50.6;;958.55914;27.03871;21.33871;17.151613;78.145161;;
83912;30/04/1972;0000;23;2.255556;6;88.4;;;222.8;4.477778;;175.1;;961.703333;23.14;17.124667;12.796667;74.841667;;
83912;31/05/1972;0000;;;;;;;;;;0.8;;;;;;;;
83912;30/06/1972;0000;23;3.022472;7;59;;;85.7;8.101124;22;492.6;;960.283146;20.493333;16.622667;14.166667;85.808333;;
83912;31/07/1972;0000;;;;;;;;;;71.9;;;;;;;;
83912;30/09/1972;0000;5;;5;46;;;;5.8;;138.4;;961.248889;22.466667;16.549333;11.906667;;;
83912;30/11/1972;0000;23;3;5;103.2;;;208.6;6.292135;;250;;957.161798;25.073333;19.698;15.436667;75.266667;;
83912;31/12/1972;0000;23;2.860759;6;115.1;;;;5.886076;;45.3;;958.263291;27.715385;22.144615;16.869231;63.682692;;
83912;31/01/1973;0000;;;;;;;;;;77.4;;;;;;;;
83912;28/02/1973;0000;23;2.904762;5;85.9;;;211.2;7.107143;;181.5;;957.745238;28.985714;23.351429;19.35;82.017857;;
83912;31/03/1973;0000;23;2.462366;5;75.4;;;243.9;5.516129;;110.6;;959.164516;26.9;21.263871;17.045161;76.943548;;
83912;30/04/1973;0000;23;2.511111;6;59.7;;;165.6;6.477778;16;156.1;;960.631111;25.713333;20.169333;16.433333;81.6;;
83912;31/05/1973;0000;14;2.342857;5;36.5;;;;6.842857;17;153.9;;962.987143;19.421739;14.228696;10.565217;82.26087;;
83912;31/10/1973;0000;;;;;;;;;;41.8;;;;;;;;
83912;30/11/1973;0000;23;2.977778;6;129.3;;;280.5;5.2;;26.9;;959.686667;25.826667;19.458;13.683333;58.508333;;
83912;31/12/1973;0000;5;2.667742;6;117.1;;;243.2;6.537634;19;361.7;;957.305376;27.909677;22.06;17.564516;75.556452;;
83912;31/01/1974;0000;23;2.806452;5;96.2;;;260;6.774194;15;112;;956.863441;28.993548;23.516774;19.274194;75.596774;;
83912;28/02/1974;0000;14;2.857143;5;79.5;;;184;7.571429;;147.2;;958.288095;27.607143;22.402857;18.75;82.473214;;
