--------------------
BDMEP - INMET
--------------------
Estação           : IRATI - PR (OMM: 83836)
Latitude  (graus) : -25.46
Longitude (graus) : -50.63
Altitude  (metros): 836.95
Estação Operante
Inicio de operação: 24/09/1966
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83836;31/05/1982;0000;9;1.828571;5.8;51.3;;;;5.428571;;31.8;;918.542857;20.961905;;;;;
83836;30/06/1982;0000;9;1.918987;6.1;36.6;;;;7.341772;16;277.5;;917.592405;19.311538;;;88.048077;;
83836;31/07/1982;0000;14;1.805556;7.1;43.6;;;;4.277778;;175.3;;918.319444;20.958333;;;81.197917;;
83836;31/08/1982;0000;18;1.954651;4.8;70.8;;;153.8;5.895349;;63.3;;918.89186;21.806897;;;77.663793;;
83836;30/09/1982;0000;14;2.367778;6.3;102.7;;;160.9;5.644444;;21.2;;918.321111;23.303333;;;70.5;;
83836;31/10/1982;0000;9;2.249425;7.1;72.7;;;141.5;6.896552;19;244;;915.001149;22.77931;;;80.375;;
83836;30/11/1982;0000;9;2.054321;7.1;54.8;;;100.9;7.753086;19;249.3;;913.825926;24.559259;;;84.47;;
83836;31/12/1982;0000;14;2.154762;8.5;78.8;;;163.2;6.880952;;128.8;;913.964286;25.664286;;;77.37963;;
83836;31/01/1983;0000;18;2.344086;7;89.1;;;176.3;7.591398;;234.3;;912.386022;27.483871;;;79.620968;;
83836;28/02/1983;0000;9;2.355952;5.3;65.9;;;114.8;8.47619;18;113.2;;915.845238;26.446429;;;84.258929;;
83836;31/03/1983;0000;27;2.277419;5.1;71.7;;;156.8;6.086022;;175.2;;916.413978;24.503226;;;83.282258;;
83836;30/04/1983;0000;9;1.694444;4.3;48.8;;;90.6;7.922222;;183.6;;916.171111;22.87;;;86.241667;;
83836;31/05/1983;0000;5;2.035484;5.5;37.9;;;72.8;8.365591;20;350.9;;915.902151;20.496774;;;90.298387;;
83836;30/06/1983;0000;18;1.815556;5.6;35.9;;;93.4;7.066667;18;204.1;;917.8;16.84;;;87.908333;;
83836;31/07/1983;0000;36;2.687097;10.1;59.7;;;99.9;7.526882;19;487.9;;916.830108;19.835484;;;83.677419;;
83836;31/08/1983;0000;23;2.105376;5.8;103.9;;;179.5;4.268817;;5.8;;920.204301;21.919355;;;71.822581;;
83836;30/09/1983;0000;27;2.255556;6.5;67;;;99.9;6.911111;17;263.9;;918.134444;18.47;;;78.925;;
83836;31/10/1983;0000;9;2.419355;6;86.2;;;123;7.591398;;188.4;;918.069892;22.458065;;;77.822581;;
83836;30/11/1983;0000;9;2.214444;11.1;91.8;;;217.2;5.988889;17;158.1;;916.03;25.8;;;73.225;;
83836;31/12/1983;0000;9;2.143011;5;94.6;;;176.4;7.376344;18;76.7;;915.498925;26.545161;;;78.330645;;
83836;31/01/1984;0000;32;2.394624;6.5;109.2;;;212.9;7.086022;17;144;;915.283871;28.448387;;;75.790323;;
83836;29/02/1984;0000;36;2.06092;6;100.1;;;218;6.655172;;66.5;;916.709195;30.124138;;;75.577586;;
83836;31/03/1984;0000;23;2.184946;5;75.2;;;114.5;7.817204;17;148.2;;916.512903;25.293548;;;82.991935;;
83836;30/04/1984;0000;9;2.261111;5.3;69.2;;;135.1;7;;205.2;;918.807778;22.486667;;;82.166667;;
83836;31/05/1984;0000;18;1.531183;5;53.5;;;169.8;5.333333;;104.8;;917.482796;22.951613;;;83.112903;;
83836;30/06/1984;0000;9;1.897778;6.1;67.2;;;183.7;5.2;;199.3;;919.271111;21.41;;;80.191667;;
83836;31/07/1984;0000;9;2.352688;9.6;77.7;;;173.7;5.172043;;60.8;;919.476344;20.919355;;;77.927419;;
83836;31/08/1984;0000;36;2.222581;7.5;67.2;;;109.3;6.913978;16;226.9;;919.329032;18.135484;;;82.653226;;
83836;30/09/1984;0000;9;2.167778;7.6;104.9;;;191.2;4.955556;;130.5;;917.641111;22.52;;;68.566667;;
83836;31/10/1984;0000;9;2.288172;5.6;128.7;;;189.3;6.021505;;24.9;;917.401075;26.206452;;;68.830645;;
83836;30/11/1984;0000;9;2.166667;5;73.3;;;130.5;7.477778;15;223.1;;916.685556;24.043333;;;80.358333;;
83836;31/12/1984;0000;5;1.83871;5;88.9;;;160.1;7;19;174.6;;914.032258;25.106452;;;77.870968;;
83836;31/01/1985;0000;36;2.225806;7;122.8;;;239.8;6.258065;;88.9;;914.052688;27.312903;;;72.346774;;
83836;28/02/1985;0000;23;1.452381;5;54.6;;;103.2;8.583333;21;100.2;;916.329762;27.185714;;;85.678571;;
83836;31/03/1985;0000;0;1.605376;5.3;65.7;;;150.2;7.290323;15;105.7;;915.654839;26.035484;;;83.903226;;
83836;30/04/1985;0000;14;2.04;5.5;56.3;;;125.7;7.666667;17;182.1;;917.901111;23.866667;;;84.483333;;
83836;31/05/1985;0000;18;1.598925;5;68.9;;;201.4;4.870968;;18.8;;919.273118;21.851613;;;80.104839;;
83836;30/06/1985;0000;5;1.794444;7.8;68.8;;;179.1;5.344444;;23.9;;921.157778;19.52;;;78.2;;
83836;31/07/1985;0000;5;2.110753;7.8;77;;;172;4.860215;;59.5;;922.445161;19.141935;;;78.322581;;
83836;31/08/1985;0000;23;2.198925;7.3;125.3;;;187.3;5.666667;;2.3;;919.222581;24.006452;;;65.137097;;
83836;30/09/1985;0000;36;2.332222;5.8;95.5;;;134.7;6.733333;;103;;918.635556;22.69;;;73.866667;;
83836;31/10/1985;0000;14;1.973118;6.3;102.4;;;188.5;6.010753;;78.2;;916.198925;25.6;;;71.508065;;
83836;30/11/1985;0000;9;2.09;5.6;140.5;;;233.5;4.6;;115.2;;916.925556;27.596667;;;66.108333;;
83836;31/12/1985;0000;23;2.067742;6;138.1;;;209.6;6.043011;15;38.5;;914.753763;28.974194;;;68.669355;;
83836;31/01/1986;0000;9;2.227957;6.8;112.5;;;198.5;6.880435;15;213.2;;915.213978;28.783871;;;74.596774;;
83836;28/02/1986;0000;36;2.175;5.8;68.6;;;126.4;7.940476;18;112.5;;916.180952;26.739286;;;82.607143;;
83836;31/03/1986;0000;0;2.132258;5.3;72.3;;;174.7;6.666667;15;154.8;;917.937634;26.032258;;;81.895161;;
83836;30/04/1986;0000;0;1.922222;5.6;67.9;;;152.4;7.311111;;99.8;;918.084444;24.546667;;;83.091667;;
83836;31/05/1986;0000;14;1.744086;4.8;48.3;;;138.5;6;;147.2;;917.7;21.990323;;;86.225806;;
83836;30/06/1986;0000;0;1.615556;6.1;65.2;;;187.5;3.955056;;2;;921.850562;21.026667;;;79.112069;;
83836;31/07/1986;0000;36;1.96129;6;66;;;132.5;5.731183;;10.6;;923.258065;19.235484;;;81.459677;;
83836;31/08/1986;0000;14;1.744086;5.6;83.5;;;152.3;5.731183;;79.7;;918.827957;21.693548;;;76.91129;;
83836;30/09/1986;0000;9;2.463333;5;98.6;;;140.8;6.077778;;123.7;;921.76;21.63;;;75.716667;;
83836;31/10/1986;0000;9;2.256989;6.5;119.8;;;211.5;5.344086;;118.8;;918.550538;24.558065;;;70.024194;;
83836;30/11/1986;0000;18;2.545556;5.6;120.3;;;159.7;7.611111;;139.5;;916.717778;26.443333;;;74.358333;;
83836;31/12/1986;0000;9;1.910753;5.1;72.3;;;139.3;7.645161;21;350.7;;914.768817;25.977419;;;81.322581;;
83836;31/01/1987;0000;23;1.911828;6;88;;;194.5;7.354839;15;190.6;;915.786022;28.477419;;;80.330645;;
83836;28/02/1987;0000;5;2.313253;6.3;71.2;;;;7.5;16;136.8;;918.422619;25.828571;;;82.339286;;
83836;31/03/1987;0000;0;1.611828;4.3;107.7;;;;5.408602;;35;;916.63871;27.248387;;;73.790323;;
83836;30/04/1987;0000;5;1.87;4.3;60.1;;;;7.555556;;91;;918.732222;23.963333;;;85.7;;
83836;31/05/1987;0000;9;1.68172;6.3;44.3;;;;6.989247;17;414.8;;917.491398;18.390323;;;84.983871;;
83836;30/06/1987;0000;0;1.415556;4.8;54.1;;;;5;16;140.7;;920.656667;19.233333;;;81.408333;;
83836;31/07/1987;0000;5;2.406452;7.8;96.8;;;;4.731183;;80.7;;917.921505;22.693548;;;77.032258;;
83836;31/08/1987;0000;5;2.015054;5.5;93.7;;;169.9;5.247312;;66.4;;918.821505;20.229032;;;75.096774;;
83836;30/09/1987;0000;9;2.364444;7.5;75.6;;;118.2;6.433333;;67.6;;919.221348;20.776667;;;79.25;;
83836;31/10/1987;0000;18;1.894624;5.5;85.6;;;141.2;7.086022;;122.2;;916.896774;23.851613;;;77.209677;;
83836;30/11/1987;0000;14;1.994444;6;107.6;;;167.8;6.655556;;95.9;;916.505556;25.75;;;74.875;;
83836;31/12/1987;0000;9;2.089247;5.8;94.6;;;181.5;6.978495;;110.8;;915.291398;26.416129;;;77.580645;;
83836;31/01/1988;0000;27;2.130108;5.3;107.9;;;200.5;7.182796;15;102.7;;915.567742;29.419355;;;75.427419;;
83836;29/02/1988;0000;5;1.885057;5.1;61;;;103.6;7.965517;;101.5;;916.121839;25.110345;;;83.362069;;
83836;31/03/1988;0000;32;1.682796;4.3;94.4;;;194.8;5.602151;;66.7;;916.898925;27.819355;;;77.693548;;
83836;30/04/1988;0000;0;1.838889;4;56.7;;;111.3;7.288889;17;122.6;;917.838889;22.936667;;;84.741667;;
83836;31/05/1988;0000;9;1.380645;5;30.8;;;86.5;7.924731;21;274.2;;918.488172;18.551613;;;89.612903;;
83836;30/06/1988;0000;18;1.636667;8.3;48.3;;;135.8;5.744444;;89.3;;920.606667;18.246667;;;83.983333;;
83836;31/07/1988;0000;5;2.067742;6.3;83.7;;;198;3.72043;;11.9;;924.26129;17.945161;;;75.120968;;
83836;31/08/1988;0000;9;1.951613;6.5;106.1;;;196.1;4.333333;;14.8;;920.454839;23.148387;;;68.427419;;
83836;30/09/1988;0000;36;2.518889;6.6;137.9;;;116.1;6.977778;;87.8;;919.272222;24.04;;;70.083333;;
83836;31/10/1988;0000;9;2.311828;5.3;103;;;172.3;5.591398;;144.1;;916.683871;23.5;;;73.104839;;
83836;30/11/1988;0000;9;2.666667;6.3;146.2;;;228.9;5.077778;;11.6;;917.483333;26.29;;;64.758333;;
83836;31/12/1988;0000;23;2.189247;6;125.2;;;164.8;7.387097;;114.3;;915.119355;27.651613;;;71.91129;;
83836;31/01/1989;0000;9;2.43871;5.6;68;;;125.2;8.580645;24;303.7;;915.621505;25.835484;;;84.354839;;
83836;28/02/1989;0000;23;1.891667;5.6;55.1;;;122.9;7.77381;19;209.6;;916.246429;25.978571;;;85.0625;;
83836;31/03/1989;0000;0;1.477419;3.8;66.2;;;166.3;6.688172;16;101.8;;916.9;26.080645;;;81.895161;;
83836;30/04/1989;0000;9;1.784444;5.6;61.8;;;173.4;6.033333;15;90;;918.054444;24.363333;;;83.141667;;
83836;31/05/1989;0000;5;1.568817;4.8;49.7;;;169.8;5.150538;18;164.2;;922.334409;20.229032;;;84.717742;;
83836;30/06/1989;0000;18;1.371111;6.8;40.2;;;119.2;6.844444;20;39.5;;920.404444;18.673333;;;86.05;;
83836;31/07/1989;0000;9;1.678495;6.6;66.7;;;188.1;4.548387;;145.2;;920.83871;18.977419;;;77.854839;;
83836;31/08/1989;0000;18;2.093548;6;79.7;;;171.4;5.182796;;89.7;;920.205376;20.645161;;;76.733871;;
83836;30/09/1989;0000;32;2.118889;7;77.5;;;153.7;6.088889;;183.3;;917.382222;21.153333;;;76.475;;
83836;31/10/1989;0000;9;2.335484;6.6;98.1;;;200.1;6.107527;;115.1;;918.568817;22.7;;;73.943548;;
83836;30/11/1989;0000;9;2.424444;6.3;113.3;;;206.2;5.588889;;76.3;;914.741111;25.15;;;71.825;;
83836;31/12/1989;0000;9;2.57957;5.8;108.9;;;166.3;6.784946;;133.3;;914.496774;26.064516;;;75.637097;;
83836;31/01/1990;0000;36;2.108602;5.6;59.7;;;102.7;8.83871;25;335.6;;915.436559;25.667742;;;86.395161;;
83836;28/02/1990;0000;18;1.8;5.8;97.7;;;226;5.166667;;80.1;;915.554762;28.175;;;73.607143;;
83836;31/03/1990;0000;23;1.722581;5.8;74.8;;;152.4;7.677419;17;90.1;;917.655914;27.219355;;;83.177419;;
83836;30/04/1990;0000;5;1.715556;4.1;56.3;;;157.1;7.033333;21;214.7;;917.542222;25.22;;;85.066667;;
83836;31/05/1990;0000;14;1.453763;7.8;59.5;;;175.5;5.344086;;76.9;;918.895699;20.235484;;;81.685484;;
83836;30/06/1990;0000;27;1.542222;6;49.2;;;137.7;6.011111;;179.6;;920.686667;18.39;;;83.908333;;
83836;31/07/1990;0000;0;1.712903;5.6;35.6;;;110.9;6.193548;20;211.4;;921.366667;15.896774;;;86.33871;;
83836;31/08/1990;0000;9;1.91828;4.8;73.9;;;140.9;6.010753;;218.8;;922.716667;19.570968;;;78.524194;;
83836;30/09/1990;0000;27;2.268889;6.6;89.4;;;151.4;5.7;15;183.6;;920.313333;20.506667;;;74.208333;;
83836;31/10/1990;0000;14;2.050575;6;81.9;;;131.2;7.137931;;205.8;;918.694253;25.148276;;;78.991379;;
83836;30/11/1990;0000;5;2.032143;5.8;66.6;;;142.5;7.869048;;255.1;;916.625;27.2;;;79.571429;;
83836;31/12/1990;0000;32;2.216049;6.6;99.8;;;175.6;6.728395;;64.6;;916.518519;27.12963;;;71.944444;;
83836;31/01/1991;0000;9;2.074074;4.5;103.4;;;173.6;6.024691;;75.5;;914.846914;;;;71.722222;;
83836;31/03/1991;0000;14;1.828571;4.8;57.3;;;;7.714286;;61.4;;916.958442;;;;82.259615;;
83836;30/04/1991;0000;27;1.588462;4.8;48.7;;;;6.128205;;70.6;;918.396154;;;;83.75;;
83836;31/05/1991;0000;9;1.442169;5.8;58.9;;;177.9;5.012048;;44.3;;919.998795;;;;83.615385;;
83836;30/06/1991;0000;36;1.83;8.6;54.4;;;137.3;6.3625;;252.6;;920.2325;;;;84.43;;
83836;31/07/1991;0000;14;1.989412;6.5;83.4;;;214;3.176471;;16.4;;921.534118;;;;74.703704;;
83836;31/08/1991;0000;5;1.753012;5.5;77.5;;;131.6;6.154762;;37.8;;923.262651;;;;76.305556;;
83836;30/09/1991;0000;14;2.071795;6;84.3;;;;5.692308;;28.6;;920.287179;;;;72.375;;
83836;31/10/1991;0000;9;2.093902;5.5;88.9;;;151;5.853659;;178.4;;918.084146;;;;75.875;;
83836;31/12/1991;0000;9;1.966667;5.3;106.8;;;208.4;6.297619;16;180.4;;913.364286;;;;73.925926;;
83836;31/01/1992;0000;23;1.555556;9;92.8;;;198.7;5.17284;;85.2;;913.190123;;;;73.333333;;
83836;29/02/1992;0000;9;1.697368;5;86.9;;;172.3;6.789474;;135.8;;916.753947;;;;79.78;;
83836;30/04/1992;0000;14;1.623377;6;59.4;;;149;5.701299;;53.7;;916.019481;;;;82.913462;;
83836;31/05/1992;0000;5;1.547619;6;43;;;99.3;7.848837;17;330.2;;916.609639;;;;87.43;;
83836;30/06/1992;0000;14;1.5;8;52.1;;;135.8;6.013333;;47.7;;919.787838;;;;84.388889;;
83836;31/07/1992;0000;36;1.33871;4;51.5;;;112.8;6.919355;;147.4;;922.430645;;;;;;
83836;31/08/1992;0000;36;1.15;3;55.5;;;116.1;6.5;15;142.9;;921.866129;;;;;;
83836;30/09/1992;0000;5;1.533333;5;64.2;;;110.5;7.283333;;27.8;;919.31;;;;;;
83836;31/10/1992;0000;9;1.629032;5;78.9;;;152.4;7.693548;;87;;916.877419;;;;;;
83836;30/11/1992;0000;9;1.616667;5;96.1;;;161.6;6;;88.5;;915.646667;;;;;;
83836;31/12/1992;0000;9;1.419355;6;108.5;;;203.8;6.483871;;15.9;;914.530645;;;;;;
83836;31/01/1993;0000;0;1.064516;4;84.8;;;168.9;7.741935;17;143.5;;915.808065;;;;;;
83836;28/02/1993;0000;32;1.232143;3;38.1;;;99;8.732143;18;142.4;;915.696429;;;;;;
83836;31/01/1994;0000;9;1.57377;5;78;;;156.9;1.926829;;178.1;;915.129508;25.909677;19.767097;15.332258;;;
83836;28/02/1994;0000;;;;;;;;0.659341;;68.7;;;;;;;;
83836;31/03/1994;0000;9;1.57377;5;78;;;171.4;1.790323;;71.8;;917.495082;25.529032;19.021935;14.741935;;;
83836;30/04/1994;0000;9;1.416667;4;57.4;;;141.4;2.108333;;126;;919.251667;23.686667;17.706;14.093333;;;
83836;31/05/1994;0000;0;1.096774;5;47.5;;;132.6;1.943548;;112.1;;919.198387;22.241935;16.025161;12.206452;;;
83836;30/06/1994;0000;0;0.95;5;44.7;;;138.7;1.791667;;196.6;;920.35;19.043333;12.210667;7.686667;;;
83836;31/07/1994;0000;5;1.048387;3;86.2;;;185.1;1.41129;;139.8;;920.956452;20.7;13.434194;8.383871;;;
83836;31/08/1994;0000;9;0.774194;3;90.2;;;179.5;1.733871;;7.4;;920.898387;22.809677;14.431613;8.729032;;;
83836;30/09/1994;0000;9;1.475;5;115.9;;;128.3;1.966667;;26.6;;920.3;24.556667;16.821333;11.56;;;
83836;31/10/1994;0000;9;1.419355;5;80.7;;;113.7;2.217742;17;152.7;;917.819355;24.767742;18.509677;14.409677;;;
83836;30/11/1994;0000;9;1.166667;3;89.2;;;181.2;1.6;;168;;916.173333;25.54;18.681333;13.443333;;;
83836;31/12/1994;0000;9;1.353226;6;99.9;;;174.3;1.653226;16;142.7;;915.446774;27.722581;21.34129;16.790323;;;
83836;31/01/1995;0000;9;1.798387;8;57.5;;;134.2;2.104839;28;340.7;;915.116129;27.283871;21.585161;18.4;;;
83836;28/02/1995;0000;9;1.628571;5;51.5;;;114.6;2.214286;15;245.7;;916.242857;25.853571;20.338571;16.764286;;;
83836;31/03/1995;0000;9;1.419355;5.8;70.9;;;140.9;2.024194;;37.7;;916.880645;25.935484;19.552903;15.293548;;;
83836;30/04/1995;0000;9;1.614444;6.5;73.2;;;203.1;1.475;;53.7;;916.908889;24.6;16.590667;11.233333;74.85;;
83836;31/05/1995;0000;9;1.009677;3.3;51.2;;;159.8;1.637097;;23.8;;918.884946;20.732258;13.305161;8.306452;80.83871;;
83836;30/06/1995;0000;5;1.737778;5.1;55.5;;;151.3;1.883333;;120;;919.334444;20.893333;13.810667;9.013333;80.6;;
83836;31/07/1995;0000;5;1.973118;5.8;81.9;;;176.6;1.443548;;134.7;;918.872043;22.519355;15.468387;10.722581;75.395161;;
83836;31/08/1995;0000;32;1.763441;5.8;110.1;;;182.2;1.516129;;25.6;;919.008602;24.603226;16.537419;10.76129;68.733871;;
83836;30/09/1995;0000;9;2.146667;5.8;98.8;;;117.3;1.758333;;249.2;;920.558889;21.86;15.206667;9.883333;72.133333;;
83836;31/10/1995;0000;9;1.887097;4.1;83.6;;;138.3;2.008065;;148.7;;916.41828;22.612903;16.244516;11.403226;73.75;;
83836;30/11/1995;0000;9;2.112222;5;104.8;;;206.3;1.6;;58.4;;916.074444;26.283333;19.238;14.09;70.766667;;
83836;31/12/1995;0000;9;1.743011;4.6;101.2;;;189.8;1.927419;;151.9;;914.5;27.13871;20.040645;15.148387;73.362903;;
83836;31/01/1996;0000;9;2.049462;6;78.6;;;165.5;2.112903;20;262.2;;914.339785;27.570968;21.523226;17.651613;80.346774;;
83836;29/02/1996;0000;9;1.883908;8.1;55.8;;;97.9;2.25;22;264.9;;915.805747;26.148276;20.703448;17.17931;84.853448;;
83836;31/03/1996;0000;9;1.743011;7.1;55.3;;;114;2.16129;20;339.9;;916.637634;24.748387;19.28;16.003226;84.75;;
83836;30/04/1996;0000;9;1.742222;4.3;63.8;;;135.3;1.941667;;36.5;;918.865556;23.91;18.008667;14.106667;80.933333;;
83836;31/05/1996;0000;9;1.245161;4.6;48.9;;;145.7;2.16129;;7.2;;919.791398;21.074194;13.955484;9.719355;82.532258;;
83836;30/06/1996;0000;9;1.464444;5.3;42.7;;;115.6;1.875;15;122.1;;920.963333;18.09;12.383333;8.673333;84.266667;;
83836;31/07/1996;0000;9;1.595699;5;54.5;;;165.3;1.467742;;106.7;;921.556989;17.896774;10.712903;5.796774;77.427419;;
83836;31/08/1996;0000;9;1.311828;5.3;74.5;;;159;2.072581;;72.1;;920.22043;21.729032;13.889677;8.377419;75.790323;;
83836;30/09/1996;0000;9;2.001111;6.5;70.1;;;129.3;2.141667;16;194.1;;918.825556;20.673333;14.624;10.346667;77.891667;;
83836;31/10/1996;0000;9;1.748387;4.5;71.2;;;120.5;2.177419;19;186.1;;915.836559;23.167742;17.470968;13.570968;79.725806;;
83836;30/11/1996;0000;9;2.206667;5.8;93.7;;;176.5;1.883333;;126.5;;914.8;25.586667;19.423333;14.983333;75.15;;
83836;31/12/1996;0000;5;1.564516;5;77.5;;;161.7;2.16129;17;255;;913.405376;27.348387;21.109677;16.829032;78.741935;;
83836;31/01/1997;0000;9;2.088172;5;80.3;;;148.5;2.185484;18;219.1;;914.416129;26.867742;21.130323;17.43871;80.064516;;
83836;28/02/1997;0000;9;1.784524;5.1;61.1;;;125;2.25;20;210.7;;916.715476;27.032143;21.48;18.246429;82.196429;;
83836;31/03/1997;0000;9;1.647312;4;84;;;180.5;2.08871;;53.6;;916.875269;25.616129;18.979355;14.674194;76.66129;;
83836;30/04/1997;0000;9;1.59;4.6;83.6;;;196.1;1.675;;31.4;;917.47;24.47;16.379333;10.94;73.641667;;
83836;31/05/1997;0000;9;1.496774;5;71.6;;;158.4;1.612903;;73.9;;920.577419;20.841935;14.011613;9.490323;78.33871;;
83836;30/06/1997;0000;36;2.09;5.3;50.8;;;128.6;1.7;;170.6;;915.578889;18.116667;12.594;8.766667;80.858333;;
83836;31/07/1997;0000;5;1.532258;5;61.7;;;175.2;1.709677;;72.8;;921.32043;20.945161;13.810968;8.980645;78.564516;;
83836;31/08/1997;0000;9;1.719355;5.8;93.9;;;184.5;1.354839;;101;;921.106452;21.93871;14.407742;8.912903;72.306452;;
83836;30/09/1997;0000;9;1.858889;7.8;85.1;;;130.5;1.791667;15;181.1;;916.365556;23.51;16.868;12.063333;75.2;;
83836;31/10/1997;0000;9;2.198925;6.1;64.4;;;83.5;2.185484;18;353.7;;916.178495;22.335484;17.201935;13.812903;82.935484;;
83836;30/11/1997;0000;9;1.918889;5;53.7;;;96.3;2.166667;20;206.7;;916.215556;24.533333;19.607333;16.153333;82.95;;
83836;31/12/1997;0000;36;1.946237;6;84.9;;;180.6;1.806452;;157.6;;915.468817;27.554839;21.323871;17.054839;78.33871;;
83836;31/01/1998;0000;9;1.823656;5.6;81.2;;;174.3;1.862903;17;221.2;;915.558065;28.196774;21.796129;17.674194;80.564516;;
83836;28/02/1998;0000;9;1.70119;4.6;49.9;;;80.8;2.482143;21;193.5;;916.410714;26.664286;21.307143;17.95;85.607143;;
83836;31/03/1998;0000;9;1.61828;4.6;63.8;;;139;1.862903;18;412.7;;916.910753;25.63871;19.890968;16.3;83.129032;;
83836;30/04/1998;0000;9;1.69;4.5;56;;;118.4;2.208333;19;401.8;;917.233333;22.926667;17.558;14.33;83.191667;;
83836;31/05/1998;0000;9;1.470968;5;62.5;;;154.4;1.733871;;50.4;;919.84086;20.216129;13.802581;9.441935;81.032258;;
83836;30/06/1998;0000;9;1.274444;4.3;45.5;;;147.9;2.033333;;68.8;;921.541111;18.406667;11.202667;6.09;82.325;;
83836;31/07/1998;0000;9;1.621505;5.1;59;;;130.5;1.91129;;133.2;;921.152688;19.380645;13.382581;9.416129;81.298387;;
83836;31/08/1998;0000;9;1.8;5.5;59.6;;;139.5;2.08871;16;168.8;;918.847312;20.748387;15.063871;11.251613;82.467742;;
83836;30/09/1998;0000;9;2.003333;5.3;58.3;;;70.6;2.191667;21;356;;918.732222;20.223333;15.593333;12.47;83.683333;;
83836;31/10/1998;0000;9;2.022581;5;77.3;;;135.3;2.153226;;244.8;;917.974194;22.283871;17.176774;13.629032;78.717742;;
83836;30/11/1998;0000;9;1.97;6.5;116.9;;;167.4;1.808333;;31.2;;915.558889;25.5;18.838667;14.133333;71.166667;;
83836;31/12/1998;0000;9;1.962366;5;105.6;;;184.2;1.846774;;136.3;;913.694624;26.287097;20.09871;15.848387;74.758065;;
83836;31/01/1999;0000;9;1.74086;4.5;79.7;;;132.9;2.185484;21;114.1;;914.778495;26.545161;20.925806;17.177419;82.129032;;
83836;28/02/1999;0000;9;1.554762;4.1;68.3;;;120.6;2.133929;18;201.2;;915.389286;26.942857;21.128571;17.557143;83.044643;;
83836;31/03/1999;0000;9;1.63871;4.5;82.6;;;153.6;2.137097;15;107.9;;915.598925;26.290323;20.509032;16.635484;81.701613;;
83836;30/04/1999;0000;9;1.404444;3.8;63.4;;;139.3;1.991667;;106.2;;919.07;23.126667;16.706;12.56;81.575;;
83836;31/05/1999;0000;9;1.643011;4.6;71;;;188.2;1.491935;;73.2;;918.577419;20.309677;12.94;8.112903;78.983871;;
83836;30/06/1999;0000;9;1.194444;4.8;29.5;;;89.6;1.975;;212.9;;918.506667;17.056667;11.959333;8.37;88.441667;;
83836;31/07/1999;0000;9;1.419355;3.6;45.4;;;124.1;2.104839;;109.7;;921.108602;18.987097;12.783226;8.603226;83.564516;;
83836;31/08/1999;0000;9;1.722581;5.6;102.2;;;204.9;1.330645;;4.8;;920.954839;22.445161;13.526452;7.019355;66.596774;;
83836;30/09/1999;0000;9;2.244444;5.8;126.1;;;170;1.883333;;118.4;;917.381111;23.316667;15.821333;10.293333;67.458333;;
83836;31/10/1999;0000;9;2.43871;6.5;91.9;;;128.5;2.306452;;82.2;;918.058065;21.964516;16.003226;11.945161;74.919355;;
83836;30/11/1999;0000;9;2.243333;8;119;;;196.8;1.708333;;95.8;;914.967778;24.643333;17.271333;11.856667;67.825;;
83836;31/12/1999;0000;9;2.043011;5.1;114.2;;;168.7;1.766129;15;137.7;;913.68172;26.809677;20.236774;15.43871;74.491935;;
83836;31/01/2000;0000;9;1.846237;4;80.1;;;156.8;7.494624;17;281.4;;912.825806;26.822581;20.770968;16.712903;79.854839;;
83836;29/02/2000;0000;9;1.877011;4.6;62.5;;;136.8;7.344828;13;193.3;;914.997701;26.224138;20.464828;16.596552;81.534483;;
83836;31/03/2000;0000;9;1.915054;5.8;66.1;;;119.7;7.27957;13;95;;915.812903;24.567742;19.330323;16.016129;83.516129;;
83836;30/04/2000;0000;9;1.398889;5;79.5;;;196;5.322222;7;23.6;;917.598889;24.856667;16.994;11.816667;76.991667;;
83836;31/05/2000;0000;5;1.487097;4.5;56.6;;;142.9;6.053763;17;39.9;;917.448387;20.196774;13.094194;8.332258;80.169355;;
83836;30/06/2000;0000;36;1.437778;5.8;54;;;142.6;7.211111;14;160.4;;917.886667;21.313333;14.494667;10.263333;82;;
83836;31/07/2000;0000;36;1.51828;5.3;58.9;;;165.7;4.741935;14;82.9;;918.162366;17.690323;9.501935;3.9;74.290323;;
83836;31/08/2000;0000;5;1.534409;5.3;77;;;182.6;5.397849;10;71.6;;918.037634;21.609677;13.694194;7.983871;73.451613;;
83836;30/09/2000;0000;9;2.067778;9.3;48.7;;;91.7;7.6;17;335;;917.727778;20.163333;14.966;11.38;82.65;;
83836;31/10/2000;0000;5;1.77957;4.8;79.4;;;155.8;6.612903;13;167.4;;916.270968;26.177419;19.04129;14.374194;75.104839;;
83836;30/11/2000;0000;9;1.815556;4.8;76.7;;;132.5;7.355556;16;76.4;;913.63;25.85;19.314;14.933333;77.375;;
