--------------------
BDMEP - INMET
--------------------
Estação           : JOAO PINHEIRO - MG (OMM: 83481)
Latitude  (graus) : -17.73
Longitude (graus) : -46.17
Altitude  (metros): 760.36
Estação Operante
Inicio de operação: 09/12/1925
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83481;28/02/2003;0000;9;0.828571;2.6;172.7;123.721951;123.721951;276.7;4.738095;9;86.4;1011.925;929.152381;31.121429;25.666429;20.732143;63.455357;;
83481;31/03/2003;0000;9;1.104612;3.6;134.2;111.631147;111.631147;201;6.524194;17;296;;929.027957;29.551613;24.26129;20.212903;73.540323;;
83481;30/04/2003;0000;0;0.82;4.1;171.4;109.044795;109.044795;275.5;4.322222;6;50.3;;930.095556;30.146667;24.728;20.106667;64.258333;;
83481;31/05/2003;0000;0;1.027957;4.1;176.7;78.217459;78.217459;281.3;3.053763;4;110.3;;931.064516;27.812903;21.78;16.945161;61.370968;;
83481;30/06/2003;0000;0;0.651111;2.6;188.7;76.850253;76.850253;303.5;0.977778;0;0;;932.266667;28.553333;22.066667;17.22;54.508333;;
83481;31/07/2003;0000;9;1.629343;4.6;244.4;72.650303;16.487493;299.4;1.483871;0;0;;934.64086;27.432258;21.230323;15.822581;48.435484;;
83481;31/08/2003;0000;9;1.668817;4.9;249.1;;;305.3;2.806452;4;17.6;;932.498925;29.858065;23.044516;17.125806;49.677419;;
83481;30/09/2003;0000;9;1.702247;9;280.8;128.104253;118.1;262;4.101124;3;18.1;;932.67191;31.006667;24.413333;18.582759;49.975;;
83481;31/10/2003;0000;0;1.324719;5.1;296.8;126.815051;48.2;233.4;4.955056;8;48;;930.049438;31.793548;25.250968;19.764516;49.5;;
83481;30/11/2003;0000;0;1.240476;4.1;202.2;136.078255;136.078255;188.6;5.952381;19;188.8;;928.980952;29.996552;24.346;19.553333;68.84375;;
83481;31/12/2003;0000;0;0.569892;2.6;182.6;142.941072;142.941072;249.9;5.752688;15;186.9;1010.36129;928.027957;31.322581;25.645161;20.883871;65.266129;;
83481;31/01/2004;0000;0;0.737634;3.1;111.8;123.673627;123.673627;;7.989247;22;216.2;;927.08172;28.780645;23.768387;20.112903;78.693548;;
83481;29/02/2004;0000;0;0.657471;3.1;86.8;98.698594;98.698594;140.5;7.724138;23;444.1;;928.46092;28.110345;23.213103;19.575862;82.5;;
83481;31/03/2004;0000;0;0.778495;3.6;131.6;107.344884;107.344884;235.8;5.505376;14;215.5;;928.9;29.122581;23.770968;19.512903;73.564516;;
83481;30/04/2004;0000;0;0.774444;3.1;130.2;100.882592;100.882592;225.3;4.833333;11;186.2;;929.74;28.5;23.226667;19.013333;72.308333;;
83481;31/05/2004;0000;0;1.1;4.1;167.8;82.770378;82.770378;271.6;3.989247;4;1.7;1014.71828;931.141935;28.225806;22.845806;18.370968;66.008065;;
83481;30/06/2004;0000;9;1.35;3.6;188.8;71.324359;18.829622;273.2;3.566667;0;0;;933.586667;26.866667;20.897333;15.973333;59.433333;;
83481;31/07/2004;0000;14;1.642391;6.2;191;71.097849;30.5;284.1;2.569892;3;30.5;1017.82043;932.849462;25.980645;19.872903;14.927586;58.887097;;
83481;31/08/2004;0000;9;1.702151;5.1;291.9;86.728798;0;;1.741935;0;0;;932.991304;29.322581;22.557419;16.780645;52.322581;;
83481;30/09/2004;0000;9;1.471111;5.7;356.2;121.677641;0;325.5;1.433333;0;0;;931.425556;32.753333;25.437333;18.817241;39.716667;;
83481;31/10/2004;0000;9;1.731183;5.7;319.6;142.134246;53.9;255.1;5.096774;6;53.9;;928.505376;32.722581;26.063871;20.84;52.903226;;
83481;30/11/2004;0000;9;1.616667;5.1;212.4;127.27416;127.27416;214.5;6.722222;14;180;;927.768889;31.12;25.232667;20.49;62.658333;;
83481;31/12/2004;0000;0;0.998925;4.1;123.4;;;168.9;7.150538;17;332.2;;928.050538;29.03871;23.758065;19.609677;75.701613;;
83481;31/01/2005;0000;0;1.505376;6.7;110.9;;;178;7.623656;22;233.8;;926.994624;29.541935;24.410968;20.406667;78.153226;;
83481;28/02/2005;0000;0;1.205952;4.1;143.6;111.545277;111.545277;230.7;5.488095;15;177.6;;927.654762;30.135714;24.684286;20.064286;70.491071;;
83481;31/03/2005;0000;9;1.333333;4.6;121;114.065331;114.065331;214.3;6.548387;18;218.7;1011.96129;929.050538;29.393333;24.406452;20.75;78.403226;;
83481;30/04/2005;0000;0;1.083333;5.1;217.5;113.733999;103;295.1;3.1;3;3;;930.497778;30.62;25.082;20.456667;62.583333;;
83481;31/05/2005;0000;14;1.782796;5.7;219.2;;;267;3.860215;2;35.9;;931.013978;28.43871;22.429677;17.787097;61.241935;;
83481;30/06/2005;0000;14;1.846667;8.2;194.8;70.633241;0.8;209.4;3.911111;2;0.8;;932.908889;27.456667;21.404667;16.486667;62.208333;;
83481;31/07/2005;0000;0;1.305376;5.7;228.7;70.876006;3.2;285.1;2.72043;1;3.2;;934.502151;27.703226;21.138065;15.754839;54.362903;;
83481;31/08/2005;0000;9;1.187097;5.1;295.4;92.801745;5;324.4;2.247312;1;5;;933.363441;29.954839;23.160645;17.364516;46.209677;;
83481;30/09/2005;0000;9;1.562222;5.7;267.6;117.7919;41;248.5;4.866667;6;41;;931.704444;31.873333;25.222667;19.56;50.383333;;
83481;31/10/2005;0000;0;1.150538;4.1;367.7;165.712467;0.4;310.9;3.580645;1;0.4;;929.539785;34.941935;27.907742;21.9;41.104839;;
83481;30/11/2005;0000;9;1.427778;5.7;108.1;;;122;8.077778;23;434;;928.002222;27.54;22.969333;19.406667;78.625;;
83481;31/12/2005;0000;0;0.803226;4.6;99.3;;;134.7;8.139785;24;288.5;;928.244086;27.670968;22.956774;19.325806;78.5;;
83481;31/01/2006;0000;0;0.793548;5.7;189.4;119.233035;119.233035;252.2;5.752688;15;136.8;1011.24086;929.119355;30.6;25.054839;20.409677;62.459677;;
83481;28/02/2006;0000;0;0.592683;3.1;;;;238.2;5.804878;12;93.4;;927.668293;32.007143;26.045185;21.2;65.185185;;
83481;31/03/2006;0000;0;0.812903;4.1;108.1;;;198.2;6.752688;20;234.4;;928.215054;29.567742;24.287742;20.580645;77.709677;;
83481;30/04/2006;0000;9;1.315556;4.1;127.8;;;226.2;5.088889;12;128.5;;929.437778;28.733333;23.781333;19.8;72.533333;;
83481;31/05/2006;0000;9;1.241935;4.1;177.4;80.1122;80.1122;297.5;2.709677;2;16.3;;931.306452;28.012903;22.009677;17.13871;59.129032;;
83481;30/06/2006;0000;14;1.538889;4.1;177;64.737279;35.7878;285.5;2.511111;0;0;;933.383333;26.92;20.729333;15.753333;56.241667;;
83481;31/07/2006;0000;14;1.356989;4.6;209.4;70.876006;1.4;242.6;2.88172;3;1.4;;933.55914;27.645161;21.107742;15.977419;52.314516;;
83481;31/08/2006;0000;9;1.327957;6.2;260.2;95.585104;10.3;300.2;2.569892;2;10.3;;932.039785;30.296774;23.360645;17.958065;54.274194;;
83481;30/09/2006;0000;9;1.695556;7.2;232.5;102.524568;37.9;259.7;3.969444;5;37.9;;930.785556;30.82;23.974;18.183333;53.6;;
83481;31/10/2006;0000;9;1.216129;4.1;116.6;103.341492;103.341492;141.3;7.408602;21;191.4;;929.686022;28.232258;23.265806;19.451613;77.16129;;
83481;30/11/2006;0000;0;1.295556;6.2;115;104.714963;104.714963;176.4;6.855556;20;239.4;;927.797778;29.073333;23.433333;19.566667;78.133333;;
83481;31/12/2006;0000;0;0.835484;4.5;112.6;117.542462;117.542462;166.1;7.16129;23;383;;928.760215;29.303226;24.027742;20.287097;77.540323;;
83481;31/01/2007;0000;0;0.648387;2.6;105.3;121.832983;121.832983;174;7.516129;22;259.8;1010.72043;928.497849;29.716129;24.330968;20.254839;78.830645;;
83481;28/02/2007;0000;0;0.696429;2.6;91.8;100.139042;100.139042;176.9;7.202381;20;376;;928.322619;28.95;23.81;20.071429;77.964286;;
83481;31/03/2007;0000;0;0.929032;4.6;202.2;126.727904;126.727904;326.6;3.225806;4;39.6;;929.830108;31.425806;25.409677;20.396774;59.5;;
83481;30/04/2007;0000;0;1.11;6.2;181;106.745827;95.772096;258.3;4.011111;6;82.3;1012.5;930.231111;30.386667;24.489333;20.033333;65.05;;
83481;31/05/2007;0000;0;1.2;3.6;202;86.96633;0.2;286.9;2.967742;1;0.2;;931.049462;29.064516;22.678065;17.583871;57.983871;;
83481;30/06/2007;0000;9;1.107778;3.6;216.6;74.146089;0.6;300.9;0.752778;1;0.6;;933.192222;28.46;21.822667;16.666667;52.05;;
83481;31/07/2007;0000;0;1.153154;5.1;231.2;79.075664;4.9;295.9;2.043011;2;4.9;;932.593548;28.896774;22.030323;16.841935;52.379032;;
83481;31/08/2007;0000;9;1.56129;4.1;290.6;84.61314;0;338.6;0.48913;0;0;;933.239785;29.458065;22.288387;16.390323;44.483871;;
83481;30/09/2007;0000;14;1.701111;4.1;315.5;111.764594;17.2;321.8;1.755556;1;17.2;;932.105556;31.906667;24.684;18.806667;43.091667;;
83481;31/10/2007;0000;0;0.955914;4.1;324.4;146.232374;22.6;283.8;4.11828;4;22.6;;928.984946;33.541935;26.687097;20.880645;44.274194;;
83481;30/11/2007;0000;0;0.803333;3.6;191.8;131.16919;131.16919;196.5;6.566667;15;198.6;;927.095556;31.653333;25.453333;20.473333;64.025;;
83481;31/12/2007;0000;0;0.745161;4.6;134;120.12705;120.12705;203.9;6.634409;17;189.6;;927.692473;29.870968;24.493548;20.254839;70.467742;;
83481;31/01/2008;0000;0;0.702151;3.6;141.8;117.946045;117.946045;;7.344086;19;410.5;;927.666667;29.693333;24.01871;19.88;72.032258;;
83481;29/02/2008;0000;0;0.708046;2.6;122.9;111.902081;111.902081;220;6.482759;13;337.8;;928.322989;30.041379;24.509655;20.437931;71.991379;;
83481;31/03/2008;0000;0;0.878495;4.1;107.8;106.709164;106.709164;236.1;6.075269;17;235.5;;928.53871;29.554839;23.826452;19.66129;74.983871;;
83481;30/04/2008;0000;0;0.867778;3.6;133.2;110.051872;110.051872;275.8;4.222222;10;57;;928.501111;30.14;24.736;20.026667;67.1;;
83481;31/05/2008;0000;0;0.94086;3.1;180.4;85.87685;53.148128;275.2;3.623656;1;6.2;;931.074194;28.387097;22.54129;17.783871;57.274194;;
83481;30/06/2008;0000;9;1.158889;4.6;189.1;75.926625;0;279;3.055556;0;0;;932.986667;28.126667;21.974667;16.826667;56.833333;;
83481;31/07/2008;0000;9;1.341935;4.1;244.7;69.178362;0;303.7;1.537634;0;0;;934.058065;27.729032;20.970968;15.545161;48.096774;;
83481;31/08/2008;0000;9;1.521505;4.1;296.3;99.381596;0.3;331.6;1.763441;1;0.3;1014.95914;932.088172;30.709677;23.714194;17.758065;42.056452;;
83481;30/09/2008;0000;14;1.338889;5.1;229.6;115.523581;62;276.9;3.533333;4;62;1012.9;930.771111;32.046667;24.966667;19.093333;45.75;;
83481;31/10/2008;0000;0;1.308602;7.1;436.4;155.238079;1.8;;3.946237;2;1.8;;929.977419;33.741935;27.253548;21.654839;45.25;;
83481;30/11/2008;0000;0;1.116667;4.1;234.5;118.215664;118.215664;;6.877778;15;210.6;;928.046667;30.226667;24.518667;20.273333;68.833333;;
83481;31/12/2008;0000;0;0.862366;4.1;159.2;115.010795;115.010795;;7.408602;22;280.1;;927.760215;28.896774;23.815484;20.093548;76.774194;;
83481;31/01/2009;0000;0;0.705376;3.1;186.2;124.467705;124.467705;;6.462366;17;383.1;;928.592473;30.541935;24.625161;20.345161;72.58871;;
83481;28/02/2009;0000;0;0.717857;4.1;186.4;117.536105;117.536105;;5.809524;13;130.9;;928.546429;30.664286;25.235714;21.05;70.044643;;
83481;31/03/2009;0000;0;0.958065;4.6;228.8;129.3599;129.3599;;4.817204;14;219.8;;928.005376;31.051613;25.478065;21.203226;68.830645;;
83481;30/04/2009;0000;9;1.083333;4.1;171;95.7012;95.075275;;5.866667;11;94.3;;929.447778;28.82;23.528;19.646667;73.1;;
83481;31/05/2009;0000;9;1.122581;3.1;225.6;83.007099;56.854023;;3.774194;2;1.1;;930.91828;28.077419;22.320645;17.86129;64.983871;;
83481;30/06/2009;0000;9;1.494805;4.1;;69.771457;25.570527;;2.935065;4;4.8;;931.938961;27.461538;21.2672;16.738462;61.89;;
83481;31/07/2009;0000;9;1.5;4.1;296.5;86.835756;13.174269;;1.784946;0;0;;932.452688;29.619355;22.761935;17.229032;51.120968;;
83481;31/08/2009;0000;9;2.1;6.2;349.2;90.710664;34.145371;;3.096774;4;29.8;;932.31828;29.077419;22.839355;17.390323;52.08871;;
83481;30/09/2009;0000;9;1.298889;4.5;351.4;124.0162;41.477697;;3.944444;4;38.5;;931.294444;32.053333;25.734;20.816667;53.558333;;
83481;31/10/2009;0000;9;1.360215;4.1;219.6;122.990139;122.990139;;6.150538;19;209.2;;928.622581;30.651613;24.839355;20.267742;67.870968;;
83481;30/11/2009;0000;9;1.148889;3.1;240.8;132.521637;118.216225;;5;11;84.5;;928.547778;31.426667;25.574;21.016667;65.725;;
83481;31/12/2009;0000;9;1.185102;4.1;150.9;112.477137;112.477137;;6.827957;24;412.6;;929.054839;28.890323;23.543226;19.645161;78.419355;;
83481;31/01/2010;0000;9;1.044086;3.1;228;138.169085;137.351099;;4.924731;10;125.1;;929.439785;30.974194;25.572258;21.332258;66.612903;;
83481;28/02/2010;0000;9;1.129762;3.1;262.2;128.812642;110.132069;;4;8;82.8;;929.569048;32.128571;26.268571;21.478571;60.866071;;
83481;31/03/2010;0000;9;0.934409;3.1;166;119.031536;119.031536;;5.096774;15;180.2;;929.053763;30.322581;24.74;20.519355;74.475806;;
83481;30/04/2010;0000;9;1.22;3.6;236.7;98.936409;96.617641;;3.311111;7;76.6;;930.772222;29.465517;23.737333;18.882759;63.875;;
83481;31/05/2010;0000;9;1.165591;4;252.8;90.010967;81.181166;;2.27957;4;61.1;;930.068817;29.167742;23.049677;18.532258;61.822581;;
83481;30/06/2010;0000;9;1.255556;2.6;256.3;63.11077;31.066832;;1.522222;2;4.5;;933.517778;27.086667;20.461333;15.313793;57.825;;
83481;31/07/2010;0000;9;1.544086;16.5;308.5;72.650303;17.213959;;1.817204;0;0;;933.9;28.012903;21.361935;16.1;52.919355;;
83481;31/08/2010;0000;9;1.344086;3.6;408.9;83.622303;9.13472;;1.021505;0;0;;933.883871;29.677419;22.266452;16.203226;41.314516;;
83481;30/09/2010;0000;9;1.378889;3.1;443.1;110.582558;9.555328;;2.288889;2;4.5;;931.712222;31.666667;24.452667;18.356667;42.658333;;
83481;31/10/2010;0000;9;0.982796;3.1;328.8;133.618029;133.618029;;5.354839;14;202;1010.48172;928.874194;32.6;25.687097;20.267742;60.524194;;
83481;30/11/2010;0000;9;1.04;3.1;154.3;105.891878;105.891878;;6.9;23;312.2;;928.11;28.953333;23.456;19.613333;77.541667;;
83481;31/12/2010;0000;9;0.933333;3.1;173.3;130.815739;130.815739;;6.032258;18;355.4;;926.429032;30.032258;24.548387;19.776667;75.685484;;
83481;31/01/2011;0000;9;1.417204;3.6;184.3;120.528673;120.528673;;6;17;346.1;;927.366667;29.451613;24.398065;20.451724;75.516129;;
83481;28/02/2011;0000;9;1.171429;6.2;251.1;126.265602;124.362396;;4.178571;10;106.7;1009.876;928.44881;31.835714;26.044286;21.15;63.053571;;
83481;31/03/2011;0000;0;0.968817;3.1;138.6;105.689756;105.689756;;6.612903;20;409.7;;928.147312;28.916129;23.758065;19.958065;80.129032;;
83481;30/04/2011;0000;9;1.324444;3.6;230.7;99.985031;80.031139;;3.622222;9;29.4;;929.988889;29.653333;23.924;19.586667;71.183333;;
83481;31/05/2011;0000;0;1.141975;3.1;251.3;86.902094;37.027315;;2.234568;1;10.7;;931.937037;28.737931;22.62129;17.72069;62.289474;;
83481;30/06/2011;0000;14;1.392222;4.6;259.8;68.843617;13.056131;;2.077778;1;1.8;1015.76;932.193333;27.866667;21.204667;16.126667;63.041667;;
83481;31/07/2011;0000;9;1.484946;3.6;300.5;77.133893;6.335915;;1.043011;0;0;;932.696774;28.709677;21.760645;16.513333;58.048387;;
83481;31/08/2011;0000;9;1.408913;3.6;418.8;102.530674;3.494838;;1.043011;0;0;;931.733333;31.677419;24.013548;17.667742;49.5;;
83481;30/09/2011;0000;9;1.544444;4.1;420;110.552091;1.307594;;1.8;0;0;;932.186667;32.18;24.621333;18.413333;46;;
83481;31/10/2011;0000;9;1.18172;3.6;237.1;105.64554;105.64554;;6.408602;14;151.2;;929.069892;29.4;23.68;18.996774;72;;
83481;30/11/2011;0000;9;1.407865;4.1;199.2;98.915327;98.915327;;5.88764;11;147.7;;928.866292;28.331034;22.921333;18.534483;72.974138;;
83481;31/12/2011;0000;0;1.13319;3.6;137;106.306606;106.306606;;7.354839;24;570.8;;928.039785;28.44;23.048387;19.42;81.209677;;
83481;31/01/2012;0000;0;1.2;3.6;167.7;110.376962;110.376962;;6.337079;17;227.9;;928.932584;28.66;23.56069;19.4;75.65;;
83481;29/02/2012;0000;9;1.412162;3.6;;119.220003;117.176705;;4.945946;7;98.3;;929.075676;30.716667;25.0625;20.2875;65.322917;;
83481;31/03/2012;0000;9;1.432258;3.6;256.9;118.839903;118.839903;;4.946237;13;137.9;;929.602151;30.703226;24.807097;20.38;68.379032;;
83481;30/04/2012;0000;9;1.368889;5.4;239.2;110.017838;89.127734;;4.266667;7;37.6;;929.272222;30.8;24.784;20.334483;67.183333;;
83481;31/05/2012;0000;14;1.422581;3.6;226;65.58503;32.250891;;4.763441;3;12.2;;931.660215;27.794118;22.007059;17.667742;68.524194;;
83481;30/06/2012;0000;9;1.258889;3.6;230.1;82.357157;29.357124;;2.366667;2;15.5;;932.25;28.773333;22.73;18.21;62.766667;;
83481;31/07/2012;0000;14;1.308602;3.1;332.3;77.189402;7.833573;;1.849462;0;0;;932.509677;28.180645;21.87871;17.17931;55.475806;;
83481;31/08/2012;0000;9;1.875269;3.6;377.7;79.767114;3.699338;;2.430108;0;0;;934.04086;28.2;21.832903;16.426667;51.096774;;
83481;30/09/2012;0000;0;1.253333;4.1;427.3;151.176016;15.964713;;3;5;13.7;;931.425556;32.3;24.984;19.293333;49.591667;;
83481;31/10/2012;0000;9;1.216129;3.6;451.6;143.568774;19.446256;;3.602151;5;24.9;;928.731183;33.741935;26.502581;20.796774;49.758065;;
83481;30/11/2012;0000;0;1.370321;3.6;167.1;95.633853;95.633853;;7.077778;20;272.4;1009.03;927.024444;29.513333;24.036667;19.916667;76.791667;;
83481;31/12/2012;0000;0;1.062366;3.1;284;136.403069;122.235387;;5.032258;11;78;;927.332258;32.529032;26.523226;21.887097;65.056452;;
83481;31/01/2013;0000;0;0.986957;3.1;174.8;114.113801;114.113801;;7.097826;21;335.8;;928.160215;28.616129;23.950323;20.396774;79.387097;;
83481;28/02/2013;0000;9;1.255952;3.6;234.2;124.98948;108.828581;;5.690476;6;62.2;;928.390476;31.507143;25.841429;21.264286;67.428571;;
83481;31/03/2013;0000;9;1.348387;3.6;225.3;119.008002;119.008002;;6.129032;3;299.5;;928.621505;30.167742;24.874839;20.893548;75.645161;;
83481;30/04/2013;0000;14;1.431461;3.6;184.3;91.437923;91.437923;;5.134831;;127.1;;930.153933;28.748148;23.118667;18.981481;73.391667;;
83481;31/05/2013;0000;0;1.212903;3.1;251.8;85.900876;60.303465;;2.741935;;4.7;;930.839785;28.73871;22.715484;17.903226;67.862903;;
83481;30/06/2013;0000;9;1.304926;3.1;216.7;79.547396;32.638847;;3.288889;;10.5;;931.826667;28.346667;22.490667;17.96;68.933333;;
83481;31/07/2013;0000;14;1.452688;4.1;313.9;79.951185;12.251781;;1.150538;;0;;932.443011;29.006452;22.274194;16.978571;57.887097;;
83481;31/08/2013;0000;9;1.429348;3.6;364;90.651191;6.252071;;2.271739;;0.3;;931.931522;30.18;22.957333;16.816667;53.458333;;
83481;30/09/2013;0000;9;1.61;4.1;381.5;109.376445;15.409029;;3.944444;;12;;931.061111;31.4;24.494667;18.693333;57.675;;
83481;31/10/2013;0000;9;1.425806;3.1;311.5;117.856519;65.237855;;5.946237;;64.6;1011.45914;929.344086;30.825806;24.54;19.854839;63.895161;;
83481;30/11/2013;0000;9;1.435407;4.1;261.9;128.491358;124.535487;;5.872222;;124.5;;927.872222;30.733333;24.849333;20.17931;66.808333;;
83481;31/12/2013;0000;5;1.31828;3.6;142.7;121.419578;121.419578;;7.526882;;280;;926.139785;29.76;24.293548;20.590323;78.064516;;
83481;31/01/2014;0000;9;1.348387;3.1;246.5;133.969864;133.942003;;4.795699;;131.6;1011.26129;929.38172;31.045161;25.207742;20.545161;66.66129;;
83481;28/02/2014;0000;9;1.302381;3.1;261.3;115.108968;93.488759;;5.095238;;43.6;;928.697619;31.478571;25.441429;20.907692;65.205357;;
83481;31/03/2014;0000;9;1.211828;3.6;206.7;116.50544;116.50544;;5.913978;;119.2;;929.163441;30.116129;24.647097;20.53871;72.822581;;
83481;30/04/2014;0000;14;1.274444;3.6;223.4;106.708314;106.708314;;4.811111;;119.7;;929.815556;30.26;24.464667;20.136667;71.666667;;
83481;31/05/2014;0000;9;1.398925;3.6;297.5;92.016457;53.811637;;2.236559;;0;1013.54086;930.733333;29.64;23.066207;18.658065;59.580645;;
83481;30/06/2014;0000;9;1.327453;3.6;263.7;79.897405;21.204069;;2.786517;;1.9;;932.139326;29.026667;22.4375;17.326667;59.741667;;
83481;31/07/2014;0000;14;1.645161;3.6;290.2;96.050703;21.382246;;3.129032;;12.1;;934.052688;;;16.441935;59.379032;;
83481;31/08/2014;0000;0;1.258065;3.6;401.7;99.200837;4.440379;;1.612903;;0;;932.196774;;;18.022581;50.153226;;
83481;30/09/2014;0000;9;1.326667;3.6;448.9;100.249343;3.043214;;2.588889;;1.4;;930.567778;;;19.8;48.508333;;
83481;31/10/2014;0000;9;1.38172;3.1;449.9;108.021783;6.822115;;3.612903;;46.2;;929.991398;;;20.893548;52.532258;;
83481;30/11/2014;0000;5;1.194886;3.60108;173.5;108.244394;108.244394;;7.705128;;398.6;;928.132051;;;19.988462;72.096154;;
83481;31/12/2014;0000;0;1.095652;3.1;180.5;113.707705;113.707705;;6.423913;;229.2;1011.175;928.919565;;;20.119355;74.941667;;
83481;31/01/2015;0000;0;1.091304;3.6;321.9;112.859627;112.859627;;3.913043;;176.5;;929.898913;;;22.041935;59.233871;;
83481;28/02/2015;0000;9;1.245333;3.1;137.4;99.011919;99.011919;;6.68;;242.3;1011.36;929.113333;;;20.720833;74.260417;;
83481;31/03/2015;0000;36;1.078652;2.6;152.7;105.647878;105.647878;;6.494382;;206.7;;929.583146;;;20.253333;75.991667;;

