--------------------
BDMEP - INMET
--------------------
Estação           : VOTUPORANGA - SP (OMM: 83623)
Latitude  (graus) : -20.41
Longitude (graus) : -49.98
Altitude  (metros): 502.50
Estação Operante
Inicio de operação: 05/07/1976
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83623;30/09/1993;0000;;;;116.8;;;;7.255556;;110.8;;954.568889;29.64;23.450667;18.476667;66.325;;
83623;31/10/1993;0000;;;;131.7;;;216.7;6.443182;4;48.6;;954.509091;31.972414;25.957931;20.458621;56.327586;;
83623;30/11/1993;0000;;;;;;;253.4;5.766234;6;65.1;;952.381818;33.330769;27.176154;21.596154;56.125;;
83623;31/12/1993;0000;;;;;;;143.5;8.469136;17;252.6;;952.07284;30.12963;24.992593;20.8;74.287037;;
83623;31/01/1994;0000;;;;;;;162;8.371795;15;199.6;;952.452564;29.561538;24.678462;20.538462;76.057692;;
83623;28/02/1994;0000;;;;;;;235.4;6.826667;10;247.8;;953.361333;32.2;26.5696;21.712;69.54;;
83623;31/03/1994;0000;;;;79.8;;;195.8;7.655914;;242.3;;953.5;29.63871;24.355484;20.43871;75.919355;;
83623;30/04/1994;0000;;;;110;;;246.2;5.811111;;65.6;;955.482222;29.85;24.170667;19.553333;69.741667;;
83623;31/05/1994;0000;;;;139.1;;;243.2;4.806452;;15.2;;956.504348;28.5;22.616129;17.83871;63.366667;;
83623;30/06/1994;0000;;;;143.8;;;240.8;4.444444;3;11.8;;958.018889;27.403333;20.411333;14.913333;57.525;;
83623;31/07/1994;0000;;;;177.1;;;267.7;2.763441;2;14.2;;959.004301;28.193333;20.742581;14.651613;50.701613;;
83623;31/08/1994;0000;;;;236.9;;;277.4;1.795699;;0;;956.285714;30.609677;23.022581;16.209677;39.016129;;
83623;30/09/1994;0000;;;;;;;234.6;2.75641;1;0.2;;953.050667;33.623077;26.312308;19.653846;40.615385;;
83623;31/10/1994;0000;;;;183;;;200;6.955556;8;226.9;;951.524444;33.193333;26.655333;21.056667;57;;
83623;30/11/1994;0000;;;;;;;208.8;6.923077;10;81.6;;;31.707692;25.84;20.623077;66.365385;;
83623;31/12/1994;0000;;;;117.8;;;211;7.967742;;158.9;;;31.23871;25.898065;21.83;72.370968;;
83623;31/01/1995;0000;;;;133;;;181.2;7.788889;11;146.6;;;31.129032;26.189333;22.048387;72.225;;
83623;28/02/1995;0000;;;;55.3;;;129.2;8.809524;21;442.4;;;29.135714;24.405;20.992857;84.678571;;
83623;31/03/1995;0000;;;;108.2;;;256.6;6.666667;10;69.8;;;31.077419;25.106452;20.558065;73.564516;;
83623;30/04/1995;0000;;;;102.3;;;234;5.222222;;156;;;28.84;22.962667;18.173333;66.891667;;
83623;31/05/1995;0000;;;;99.9;;;209.2;5.505376;;16.4;;;27.229032;21.252903;16.719355;68.677419;;
83623;30/06/1995;0000;;;;139.5;;;228.8;5.444444;;16.4;;;27.196667;21.054667;16.03;62.15;;
83623;31/07/1995;0000;;;;;;;204.6;5;3;10.6;;;28.861538;22.719231;18.073077;66.461538;;
83623;31/08/1995;0000;;;;244.3;;;;2.83871;;0;;;32.632258;25.327742;18.954839;50.870968;;
83623;30/09/1995;0000;;;;231.9;;;142.3;3.844444;;31;;;31.936667;24.688667;18.746667;46.966667;;
83623;31/10/1995;0000;;;;;;;216.4;6.481481;7;128.8;;;30.640741;24.318519;18.825926;61.277778;;
83623;30/11/1995;0000;;;;161.2;;;213.4;6.777778;;117.5;;;31.082759;25.005333;19.768966;62.2;;
83623;31/12/1995;0000;;;;121.3;;;226.9;7.526882;16;233.7;;;30.870968;25.33871;20.925806;71.451613;;
83623;31/01/1996;0000;;;;140.4;;;175.2;8.096774;;130.9;;;31.126667;25.599355;21.713793;82.129032;;
83623;29/02/1996;0000;;;;123.3;;;188.9;8.404762;10;95;;;31.586207;26.095172;21.717241;78.517241;;
83623;31/03/1996;0000;;;;97.8;;;198.6;8.086022;;220.7;;952.122222;30.587097;25.142581;21.054839;76.564516;;
83623;30/04/1996;0000;0;1.187778;5;160.3;;;249.4;5.166667;;85.5;;953.995556;30.353333;24.260667;19.33;64.941667;;
83623;31/05/1996;0000;0;0.662366;3.3;118.8;;;227.8;6.236559;;79;;955.596774;;;16.377419;70.596774;;
83623;30/06/1996;0000;0;0.762222;4.1;145.8;;;245.9;4.566667;2;19.2;;958.002222;;;14.160714;61.641667;;
83623;31/07/1996;0000;0;0.545679;5;121.5;;;268;2.9;1;6;;958.376543;;;13.12963;53.601852;;
83623;31/08/1996;0000;0;0.908889;5;183.3;;;254.5;4.6;3;18.8;;955.872222;;;17.438462;47.5;;
83623;30/09/1996;0000;0;1.012222;5.8;139.5;;;203.4;5.966667;;101.8;;954.743333;;;17.613333;62.091667;;
83623;31/10/1996;0000;0;0.667742;5;166.2;;;230.9;6.752688;;106.7;;952.334409;31.748387;25.13871;20.048387;65.225806;;
83623;30/11/1996;0000;0;1.24359;4.1;;;;187.8;7.628205;16;238.7;;950.867949;29.980769;24.541538;20.165385;70.605769;;
83623;31/12/1996;0000;5;0.755556;5;122.5;;;167.1;8.322222;17;206.3;;950.78;31.110345;25.678;21.572414;74.266667;;
83623;31/01/1997;0000;0;0.87957;5;84.9;;;144.5;9.354839;25;236.9;;950.483871;29.625806;24.399355;21.006667;81.330645;;
83623;28/02/1997;0000;0;0.54881;5;122.5;;;198;7.797619;;70.4;;952.965476;31.692857;26.045714;21.407143;68.651786;;
83623;31/03/1997;0000;0;0.753763;5.8;126.2;;;231.4;6.935484;;126.3;;951.756989;30.977419;24.837419;20.235484;70.064516;;
83623;30/04/1997;0000;14;1.510256;5;;;;259.3;5.217949;5;72.4;;954.194872;30.119231;23.693846;18.480769;63.961538;;
83623;31/05/1997;0000;0;0.888172;4.1;162.2;;;232.9;5.44086;;91.6;;956.611828;27.419355;21.323871;16.419355;64.604839;;
83623;30/06/1997;0000;0;1.178889;5;120.3;;;216.4;5.388889;;154.6;;954.147778;25.8;19.377333;14.456667;71.766667;;
83623;31/07/1997;0000;0;0.261905;2.5;124.8;;;252.9;5.392857;;4.2;;957.958333;28.364286;21.579286;15.839286;55.25;;
83623;31/08/1997;0000;0;1.044444;5;226.2;;;269.4;2.911111;;0;;957.334444;30.36;22.691333;15.82;45.25;;
83623;30/09/1997;0000;0;1.07;5;259.2;;;218.2;4.155556;;25.9;;952.367778;33.44;26.126667;19.966667;51.4;;
83623;31/10/1997;0000;0;1.193548;5.8;194.3;;;212.7;5.989247;;154.1;;951.369892;32.993548;25.969677;20.39;59.483871;;
83623;30/11/1997;0000;0;0.561111;4.1;142.9;;;134.9;8.011111;16;158;;951.311111;32.166667;26.203333;21.75;71.291667;;
83623;31/12/1997;0000;0;0.758065;5;148.3;;;237.9;7.634409;;128.9;;951.741935;31.851613;26.144516;21.664516;70.233871;;
83623;31/01/1998;0000;0;1.594048;5;;;;244.2;7.821429;17;116.4;;951.684524;32.635714;26.528571;22.121429;71.401786;;
83623;28/02/1998;0000;0;0.666667;5;95.6;;;164.6;8.320988;18;200.1;;952.491358;32.081481;26.125926;22.192593;77.074074;;
83623;31/03/1998;0000;0;0.430108;5;119;;;208.3;8.548387;;147.2;;953.26129;32.019355;25.847097;21.490323;74.677419;;
83623;30/04/1998;0000;0;0.951111;5;125.5;;;234;6.088889;9;98.4;;953.793333;30.623333;24.632667;19.653333;73.891667;;
83623;31/05/1998;0000;0;0.616129;5;137.1;;;198.8;5.569892;;91.9;;956.547312;26.941935;20.875484;16.029032;81.572581;;
83623;30/06/1998;0000;0;0.773333;5;146;;;214;6.211111;;0.2;;958.241111;27.22;20.273333;14.98;74.8;;
83623;31/07/1998;0000;0;0.320482;3.3;191.2;;;272.4;3.690476;;0.2;;957.669048;29.942857;21.87;15.467857;49.991071;;
83623;31/08/1998;0000;0;1.297778;5;176.5;;;202;5.588889;;83.8;;955.556667;30.223333;23.33;17.8;58.175;;
83623;30/09/1998;0000;0;1.21;5.8;171.9;;;173.3;6.022222;7;70.4;;955.09;30.21;23.302667;17.813333;62.833333;;
83623;31/10/1998;0000;0;1.158065;5.8;163;;;221.7;7.763441;;152.8;;953.711828;30.974194;24.621935;19.325806;70.266129;;
83623;30/11/1998;0000;0;0.923333;5.8;177.5;;;232.2;6.522222;;68.8;;951.092222;31.586667;25.096667;19.303333;65.891667;;
83623;31/12/1998;0000;36;0.930108;4.1;125.7;;;186.7;7.903226;20;256.2;;950.866667;30.690323;25.301935;20.787097;74.08871;;
83623;31/01/1999;0000;0;0.941935;5;109.2;;;160.4;8.817204;22;482.8;;950.9;31.270968;25.367742;21.193548;76.91129;;
83623;28/02/1999;0000;0;1.282192;5;;;;192.9;8.246575;;191.5;;951.506849;32.308333;25.915;21.554167;71.614583;;
83623;31/03/1999;0000;5;1.791304;8.3;116.4;;;227.3;7.554348;;130;;951.116304;31.535484;25.585806;21.332258;73.927419;;
83623;30/04/1999;0000;23;1.445556;8.3;160.1;;;257.8;5.233333;;64.5;;954.933333;30.963333;23.588;17.78;61.458333;;
83623;31/05/1999;0000;0;1.677419;8.3;182.5;;;261.6;4.430108;;21.8;;955.767742;27.835484;20.696774;14.993548;58.677419;;
83623;30/06/1999;0000;0;1.247778;8.3;175.3;;;227.9;4.822222;4;46.6;;955.938889;28.023333;20.4;14.37;61.583333;;
83623;31/07/1999;0000;0;0.913636;5.5;196.3;;;242.7;6.5;2;0.4;;957.553409;29.889655;22.163448;16;59.37069;;
83623;31/08/1999;0000;0;1.807527;10.8;281.2;;;265.4;2.763441;;0;;957.175269;31.148387;22.923871;15.506452;40.112903;;
83623;30/09/1999;0000;0;2.645556;8.3;264.4;;;229.4;5.155556;;43.8;;952.881111;32.023333;24.611333;17.946667;50.458333;;
83623;31/10/1999;0000;0;1.102174;8.3;227.6;;;253.7;6;;50.8;;952.594624;33.087097;25.416129;18.058065;50.491935;;
83623;30/11/1999;0000;14;0.41;6.8;207.1;;;232.4;6.629213;;75.4;;950.785556;31.36;24.491333;17.836667;58.091667;;
83623;31/12/1999;0000;0;1.877528;8.3;189.4;;;216.7;7.537634;;101;;949.874194;32.083871;25.900645;21.109677;65.701613;;
83623;31/01/2000;0000;0;0.813095;5.8;105.1;;;154.8;9.095238;16;393.8;;949.588095;30.937931;25.219286;21.235714;75.375;;
83623;29/02/2000;0000;0;0.954762;5.8;111.9;;;;9.083333;23;369.3;;951.925;30.357143;25.058571;21.042857;77.473214;;
83623;31/03/2000;0000;0;1.366667;4.1;104.3;;;;8.354839;20;145.2;;951.505376;29.990323;24.56129;20.848387;79.483871;;
83623;30/04/2000;0000;0;0.733333;4.1;180;;;;4.722222;2;31.6;;954.165556;30.606667;24.313333;19.14;62.45;;
83623;31/05/2000;0000;0;1.035484;5;177;;;;4.88172;3;17;;955.270968;28.219355;21.249677;15.845161;63.209677;;
83623;30/06/2000;0000;0;1.142222;5;208.4;;;;4.677778;0;0;;955.823333;29.519048;22.780952;16.793333;52.841667;;
83623;31/07/2000;0000;;;5.8;210.2;;;;5.129032;4;27.3;;956.462366;26.393333;18.772;12.841935;53.056452;;
83623;31/08/2000;0000;0;1.798765;6.6;;;;;5.358025;4;53.6;;955.250617;30.185185;22.848148;17.103704;52.657407;;
83623;30/09/2000;0000;0;1.928736;6.6;177.4;;;;6.436782;11;250.5;;953.695402;30.037931;23.588966;18.389655;64.37069;;
83623;31/10/2000;0000;0;1.405376;5.8;272;;;;6.473118;2;24.8;;952.366667;34.696774;27.838065;21.7;50.040323;;
83623;30/11/2000;0000;0;1.656667;5.8;184;;;;8;13;189.6;;950.144444;31.686667;25.5;20.866667;66.466667;;
83623;31/12/2000;0000;0;0.989535;6.6;139.7;;;;8.244186;16;189.5;;950.751163;31.168966;25.53;21.031034;71.607143;;
83623;31/01/2001;0000;0;0.285185;3.3;136.6;;;;8.320988;12;216.4;;953.582716;31.82069;26.082222;21.472414;67.935185;;
83623;28/02/2001;0000;0;1.026389;5;135.7;;;;7.458333;11;131.7;;951.704167;32.02963;25.905;21.722222;71.104167;;
83623;31/03/2001;0000;0;0.951613;4.1;142.3;;;;7.344444;14;113.4;;952.722222;31.83871;25.650667;21.241935;70.466667;;
83623;30/04/2001;0000;0;0.724444;5;181.9;;;;5.566667;6;78.8;;954.194444;32.006667;25.518;20.283333;61.325;;
83623;31/05/2001;0000;0;0.995699;5.8;157.9;;;;6.247312;9;67.2;;955.006452;27.048387;20.772258;15.977419;66.008065;;
83623;30/06/2001;0000;0;1.443333;6.6;148.8;;;;5.811111;6;9.1;;957.692222;26.513333;19.749333;14.283333;64.208333;;
83623;31/07/2001;0000;0;1.675269;5;199.5;;;;5.064516;3;10.4;;956.388172;29.174194;21.608387;15.490323;55.330645;;
83623;31/08/2001;0000;0;1.926882;5.8;283.5;;;;4.408602;7;40.9;;957.894624;30.170968;23.292258;17.658065;47.556452;;
83623;30/09/2001;0000;0;1.914444;5;232.3;;;;5.411111;7;46.8;;953.805556;31.786667;24.515333;18.424138;51.233333;;
83623;31/10/2001;0000;0;1.676923;5;169.8;;;219.7;6.461538;8;119.4;;954.465934;31.322581;24.921935;19.577419;59.456897;;
83623;30/11/2001;0000;0;1.550562;6;117.4;;;211.6;8.123596;15;226.1;;952.995506;31.96;25.89;21.53;69.327586;;
83623;31/12/2001;0000;0;1.953763;4.1;118.7;;;211.5;8.139785;18;207.5;;952.625806;31.167742;24.967097;20.825806;71.983871;;
83623;31/01/2002;0000;0;1.069565;3.3;96.3;;;189.8;8.057971;16;155.6;;953.353623;31.148387;25.634839;21.264516;;;
83623;28/02/2002;0000;0;1.251899;3.3;91.2;;;184.6;8.443038;17;237;;954.292405;30.932143;24.977143;21.175;78.445652;;
83623;31/03/2002;0000;0;1.17957;3.3;133;;;268.8;6.688172;16;116.3;;954.860215;33;26.58;21.925806;66.201613;;
83623;30/04/2002;0000;0;0.895556;3.3;214.3;;;294.7;4.155556;2;5.4;;955.173333;34.146667;27.015333;21.176667;50.041667;;
83623;31/05/2002;0000;0;1.291398;5;167.9;;;252.4;5.591398;9;54.1;;957.080645;30.329032;23.290968;18.241935;60.016129;;
83623;30/06/2002;0000;0;1.065556;2.5;214.6;;;264.3;5.011111;0;0;;959.463333;31.293333;23.310667;17.44;46.858333;;
83623;31/07/2002;0000;0;1.344444;3.9;205;;;221.3;2.952381;2;13.5;;960.036508;28.948387;21.020645;15.232258;54.16129;;
83623;31/08/2002;0000;0;1.426882;3.9;283;;;253.2;4.967742;2;19.7;;957.978495;32.741935;25.023226;19.270968;44.870968;;
83623;30/09/2002;0000;0;1.357778;3.9;169.3;;;177.5;6.788889;11;72.6;;956.646667;30.413333;23.267333;17.636667;55.491667;;
83623;31/10/2002;0000;0;1.532258;5.5;246.6;;;241.5;6.83871;7;55.7;;953.422581;36.8;28.452903;22.374194;48.290323;;
83623;30/11/2002;0000;0;1.698889;5.8;144.1;;;203.3;8.055556;16;279.5;;954.377778;32.566667;25.914;20.95;66.966667;;
83623;31/12/2002;0000;0;1.402151;6.6;126.1;;;252.5;7.623656;13;113.6;;953.691398;33.722581;27.21871;22.248387;71.443548;;
83623;31/01/2003;0000;0;1.340299;5;85.3;153.146649;153.146649;153.4;9.462687;25;502.4;;954.329851;30.954839;25.581935;22.206452;;;
83623;28/02/2003;0000;0;1.492754;5;123.4;137.974155;137.974155;229.3;7.014706;11;100.6;;955.442029;32.721429;26.664286;22.321429;;;
83623;31/03/2003;0000;0;1.42973;4.1;134.6;141.689277;141.689277;226.6;6.405405;12;158.3;1012.57973;955.891892;31.43871;25.427097;21.077419;;;
83623;30/04/2003;0000;0;1.491111;5;133.2;125.900938;125.900938;233.2;6.277778;9;125.8;;957.297778;30.6;24.402;19.963333;67.708333;;
83623;31/05/2003;0000;0;1.646237;5;161;117.682365;117.682365;266.4;5.483871;4;77.8;;958.703226;27.896774;20.881935;15.716129;60.548387;;
83623;30/06/2003;0000;0;1.451111;4.1;181.1;114.714296;51.653265;268.7;2.722222;2;12.4;;958.813333;30.166667;22.932;17.733333;53.908333;;
83623;31/07/2003;0000;0;1.887097;5.8;229.8;120.384255;5.6;268.3;4.879032;2;5.6;;960.42043;29.677419;22.328387;16.612903;46.153226;;
83623;31/08/2003;0000;0;1.758065;6.6;226;117.719898;21.6;255.8;4.752688;6;21.6;;959.378495;29.212903;21.035484;15.070968;50.016129;;
83623;30/09/2003;0000;0;2.057778;6.6;;;;222.6;5.677778;3;7.1;;957.256667;32.52;24.577333;18.023333;47.525;;
83623;31/10/2003;0000;0;1.917204;5.8;;;;218.9;7.172043;8;53.3;;955.090323;32.445161;25.2;19.516129;57.798387;;
83623;30/11/2003;0000;0;2.064444;5;165.9;;;218;7.511111;11;108.2;;953.556667;32.32;25.47;20.17;65.575;;
83623;31/12/2003;0000;0;2.025;5.8;144.8;;;248;6.515625;13;165.9;;953.964063;32.735484;26.531613;21.845161;;;
83623;31/01/2004;0000;0;1.265079;3.3;108;;;187.5;8.396825;16;354.4;;952.742857;31.132258;25.471613;21.464516;;;
83623;29/02/2004;0000;0;1.516092;5;99.1;;;217.6;8.045977;16;219.5;;954.064368;31.165517;25.253103;20.989655;73.327586;;
83623;31/03/2004;0000;0;1.546237;5;143.9;;;275.3;5.795699;9;54.7;;954.446237;32.019355;25.3;20.241935;64.379032;;
83623;30/04/2004;0000;0;1.564444;5;116;;;222;7;12;73.9;;955.395556;31.54;24.830667;20.45;69.683333;;
83623;31/05/2004;0000;0;1.582796;5;99.2;;;189.9;7.408602;13;85.9;;958.193548;26.874194;20.288387;15.896774;72.322581;;
83623;30/06/2004;0000;0;1.838889;4.1;143.2;;;231.7;5.644444;5;34.2;;960.286667;27.47;20.622;15.6;61.733333;;
83623;31/07/2004;0000;5;2.117204;5;157.9;;;251.6;4.817204;3;29.3;;959.389247;27.112903;20.168387;15.316129;59.58871;;
83623;31/08/2004;0000;5;1.709677;3.6;246;;;291.7;4.010753;1;1.4;;959.365591;31.36129;23.194839;16.858065;40.491935;;
83623;30/09/2004;0000;0;2.026667;5.8;336.8;;;245.5;2.633333;0;0;;955.914444;35.906667;27.783333;21.17;30.766667;;
83623;31/10/2004;0000;14;2.217204;5.8;136.6;;;178.5;7.322581;13;101.6;;954.801075;30.719355;23.999355;19.022581;63.91129;;
83623;30/11/2004;0000;0;1.932222;5;160.6;;;240.9;7.4;12;117.7;;953.516667;32.14;25.603333;20.39;61.825;;
83623;31/12/2004;0000;0;1.789063;5;129.8;;;233;7.25;12;226.9;;953.914063;31.819355;25.482581;21.077419;;;
83623;31/01/2005;0000;36;1.920879;5;63.5;;;154.1;9.131868;23;360.3;;952.396703;30.696774;25.349677;21.948387;80.836207;;
83623;28/02/2005;0000;0;1.535484;4.1;152.9;;;276.8;6.559524;6;53.3;;953.165476;33.435714;26.818571;21.442857;60.660714;;
83623;31/03/2005;0000;36;1.855914;5;116.5;;;240.2;6.451613;12;168;;954.050538;32.180645;25.972258;21.441935;70.491935;;
83623;30/04/2005;0000;0;1.664444;3.6;152.7;;;248.4;6.333333;3;11;;955.901111;32.766667;26.248;21.42;60.875;;
83623;31/05/2005;0000;5;2.08172;5;168.8;;;247.8;4.679487;7;105;;957.516667;29.948387;23.185806;18.025806;66.859375;;
83623;30/06/2005;0000;0;1.885556;5;138;;;227.9;5.411111;4;17.9;;958.911111;28.6;22.223333;17.69;62.35;;
83623;31/07/2005;0000;18;2.526882;6.6;159.6;;;247.3;4.292308;3;57.2;;961.276923;26.864516;20.267097;15.429032;;;
83623;31/08/2005;0000;9;2.233696;5.3;248.9;;;272.2;3.473118;2;2.6;;958.378495;31.16129;23.52129;17.358065;44.935484;;
83623;30/09/2005;0000;14;2.685556;8.3;147.8;;;184.2;6.866667;11;54.6;;956.896667;30.276667;23.250667;17.953333;62.666667;;
83623;31/10/2005;0000;0;2.25914;6.6;185;;;205.2;7.326087;14;93.7;;954.073913;33.451613;26.459355;21.367742;62.266667;;
83623;30/11/2005;0000;36;2.396667;7.1;146.2;;;212.6;7.355556;11;159.2;1008.76;952.077778;31.546667;25.516667;20.83;65.35;;
83623;31/12/2005;0000;5;2.407527;5;78.9;;;204.8;8.086022;19;213.7;;951.9;30.412903;24.930968;20.66129;72.443548;;
83623;31/01/2006;0000;0;1.953763;6.6;110;;;;7.569892;11;160.4;;953.398925;32.096774;26.434839;21.970968;66.346774;;
83623;28/02/2006;0000;0;1.766667;5.5;77.8;;;;8.464286;19;342.7;;952.396429;31;25.207143;21.221429;79.848214;;
83623;31/03/2006;0000;0;1.668817;4.1;100.2;;;;7.569892;16;143;;952.846237;31.574194;25.712903;21.964516;76.435484;;
83623;30/04/2006;0000;0;1.489888;4.1;123.5;;;;5.488889;4;79.8;;954.41;30.733333;24.438667;19.586667;66.775;;
83623;31/05/2006;0000;0;1.198925;4.5;130.3;113.413309;107;;3.688172;3;54;;957.875269;27.619355;20.179355;14.519355;59.830645;;
83623;30/06/2006;0000;0;1.972222;6.6;167.9;112.962036;6.8;;4.066667;1;6.8;;958.957778;28.28;21.554;16.206667;53.766667;;
83623;31/07/2006;0000;0;1.797849;5.8;207.3;121.424873;0.2;;2.892473;1;0.2;;958.709677;29.987097;22.548387;16.812903;49.120968;;
83623;31/08/2006;0000;0;1.918889;6.6;240.6;128.969899;10.1;;3.172043;2;10.1;;956.936559;32.290323;24.034194;17.506452;44.362903;;
83623;30/09/2006;0000;0;2.271111;6.6;184.3;127.078217;58.2;;5.588889;7;58.2;;956.45;30.52;23.309333;17.593333;56.925;;
83623;31/10/2006;0000;0;2.030108;5.8;145.4;145.591296;98.3;;7.494624;11;98.7;;953.783871;31.587097;25.276296;20.866667;64.024194;;
83623;30/11/2006;0000;0;2.017778;5.8;152.4;146.171893;139.1;;7.044444;13;139.1;;952.618889;32.26;25.655833;19.691667;63.916667;;
83623;31/12/2006;0000;0;1.3;5;102.2;154.402351;154.402351;;8.634409;19;227.6;;953.139785;31.006452;25.567742;21.129032;76.225806;;
83623;31/01/2007;0000;0;1.952688;5.8;62.9;150.307382;150.307382;;9;26;662;;952.91828;29.980645;24.903226;21.486667;82.370968;;
83623;28/02/2007;0000;0;1.717857;5;103.5;135.151933;135.151933;;7.571429;16;228.6;;953.055952;31.571429;25.97;22.014286;71.830357;;
83623;31/03/2007;0000;0;1.708791;6.6;161;147.363162;147.363162;;6.354839;10;126.8;1011.15914;954.613978;33.051613;27.007097;23.156667;61.66129;;
83623;30/04/2007;0000;0;1.477778;5;140.8;131.857369;89.936838;;5.622222;6;10.3;1012.1;955.244444;32.266667;25.856667;20.944828;61.291667;;
83623;31/05/2007;0000;0;1.801075;6.3;153;120.287879;92.9;;4.666667;6;92.9;;956.772043;28.567742;21.81871;16.619355;59.717742;;
83623;30/06/2007;0000;0;1.516667;5;179;115.584073;0;;2.855556;0;0;;958.223333;29.513333;22.360667;16.62;51.8;;
83623;31/07/2007;0000;0;1.924731;5;170.7;114.256124;64.1;;4.419355;5;64.1;;957.762366;27.903226;20.395484;14.512903;57.548387;;
83623;31/08/2007;0000;0;1.818478;5.8;220.9;125.715127;0;;2.139785;0;0;;957.832258;30.948387;23.182581;16.551613;43.782258;;
83623;30/09/2007;0000;0;2.195556;6.6;316.6;140.32447;0;;2.8;0;0;;956.435556;34.333333;26.982667;20.646667;37.941667;;
83623;31/10/2007;0000;0;1.595604;5.8;232;154.450351;50.1;101.5;5.913978;5;50.1;;953.566667;34.406452;27.672903;22.325806;51.725806;;
83623;30/11/2007;0000;0;2.218889;6.5;137.4;144.192119;74.7;195.1;7.588889;13;74.7;;952.297778;31.306667;25.008667;20.493333;67.433333;;
83623;31/12/2007;0000;0;2.006452;6.6;143.6;157.279741;133.6;241.9;7.376344;14;128.2;;951.9;32.767742;26.334839;21.609677;65.459677;;
83623;31/01/2008;0000;0;1.727957;8.3;87.6;150.3212;150.3212;150.1;8.655914;20;467.5;;952.130108;30.083871;24.837419;21.367742;79.080645;;
83623;29/02/2008;0000;0;1.563218;5;81.3;134.724679;134.724679;167.4;8.37931;17;296.1;;953.277011;30.744828;24.662069;20.924138;78.543103;;
83623;31/03/2008;0000;0;1.312903;4.6;110;142.186741;142.186741;240.8;6.688172;12;110.6;;953.462366;30.83871;24.782581;20.983871;73.774194;;
83623;30/04/2008;0000;0;1.322222;5;97;126.030875;126.030875;197.8;6.722222;8;113.6;;953.308889;30.006667;24.144;20.7;74.816667;;
83623;31/05/2008;0000;0;1.092473;4.5;116.2;115.390808;110.982384;209.8;5.77957;4;55;1014.86129;956.710753;26.896774;20.712258;16.183871;66.233871;;
83623;30/06/2008;0000;0;1.437778;5.5;124;111.833186;1.6;245.3;5.644444;1;1.6;;957.843333;28.26;21.952381;17.590476;62.866667;;
83623;31/07/2008;0000;0;1.852688;5;234.7;;;296.9;2;0;0;;958.774194;30.006452;;;40.895161;;
83623;31/08/2008;0000;0;1.85914;5.5;241.6;129.424359;36.982253;270.7;3.483871;5;16.7;;955.773118;31.593548;24.224516;18.464516;45.169355;;
83623;30/09/2008;0000;18;2.124444;6.3;227.9;126.500448;13.873217;245.7;4.811111;4;7.1;1013.33;955.892222;31.233333;23.139333;16.866667;47.741667;;
83623;31/10/2008;0000;0;1.780668;5.65884;200;148.459036;106.037859;209.8;7.266129;10;105;;954.587097;32.877419;26.330323;21.283871;58.064516;;
83623;30/11/2008;0000;0;1.611604;5.5;128;147.906263;54.267853;238.3;6.777778;8;53.1;;952.172222;32.893333;25.848;20.3;62.025;;
83623;31/12/2008;0000;0;1.710753;5.8;148.2;145.921206;145.921206;244.1;7.086022;15;218.6;;951.284946;33.155;25.797;20.587097;66.120968;;
83623;31/01/2009;0000;0;1.897849;5;120.9;;;174.8;8.16129;18;237.1;;953.090323;;;20.935484;72.862903;;
83623;28/02/2009;0000;0;1.42619;6.6;91.7;;;187.7;7.571429;23;224.6;1009.52619;952.872619;;;21.678571;73.776786;;
83623;31/03/2009;0000;0;1.091398;5.8;126.7;;;203.2;7.763441;17;202.4;;952.730108;;;21.606452;73.629032;;
83623;30/04/2009;0000;0;1.321111;3.3;131.4;;;271.2;5.133333;4;41;;954.885556;;;18.956667;65.125;;
83623;31/05/2009;0000;0;1.168817;3.3;153.5;;;264.3;4.752688;4;39.1;;956.023656;;;17.722581;64.072581;;
83623;30/06/2009;0000;0;1.374444;5;124.8;;;207.8;5.555556;5;15.5;;957.744444;;;14.613333;64.333333;;
83623;31/07/2009;0000;0;1.323058;5.8;158;;;217;6.478495;3;16.8;;957.180645;;;16.187097;63.201613;;
83623;31/08/2009;0000;0;1.83871;6.6;213.4;;;238.7;5.677419;6;72.2;;956.91828;;;17.03871;55.959677;;
83623;30/09/2009;0000;0;;;194.7;;;215.5;6.788889;12;166.1;;955.38;;;19.193333;66.933333;;
83623;31/10/2009;0000;0;;;144.4;;;233.7;7.408602;12;108.8;;952.748387;;;19.258065;68.879032;;
83623;30/11/2009;0000;0;;;153;;;206.5;7.738095;17;138.7;1007.97381;951.734524;;;21.893333;70.125;;
83623;31/12/2009;0000;0;;;120.1;;;152.7;8.545455;16;310.7;;951.648052;;;21.374194;78.95;;
83623;31/01/2010;0000;;;;120.5;;;169.8;8.870968;22;337.8;;953.119355;;;21.245161;75.008065;;
