Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83683,30/09/1976,0000,0,1.288889,8,38,,,125.5,7.522222,12,151,,916.657778,23.726667,18.054667,13.096667,84.333333,,
83683,31/10/1976,0000,27,1.505376,7,60,,,179.4,6.537634,10,147.7,,915.803226,26.312903,19.629677,13.9,77.169355,,
83683,30/11/1976,0000,27,1.041111,4,50,,,151.9,7.844444,18,297,,914.433333,26.956667,20.954,16.1,78.258333,,
83683,31/12/1976,0000,27,1.504301,9,40.9,,,102.2,8.408602,26,237.7,,913.333333,26.435484,21.21871,17.280645,83.241935,,
83683,31/01/1977,0000,27,1.478261,10,48.7,,,158.2,7.344086,21,290.7,,913.487097,28.129032,22.248387,17.770968,78.903226,,
83683,28/02/1977,0000,0,1.409639,6,66,,,246.4,4.642857,3,15.3,,917.333333,30.314286,23.355714,16.928571,66.553571,,
83683,31/03/1977,0000,0,1.247312,6,53.2,,,179.7,6.849462,18,195.8,,915.660215,29.43871,22.310968,17.303226,77.629032,,
83683,30/04/1977,0000,0,1.2,7,43.5,,,163.5,6.066667,10,122.4,,916.862222,26.683333,20.289333,15.05,79.9,,
83683,31/05/1977,0000,32,1.086022,6,49.3,,,182.7,4.634409,2,0.7,,918.593548,24.748387,16.884516,9.819355,78.629032,,
83683,30/06/1977,0000,0,1.088889,9,42.4,,,157.8,5.388889,3,27.6,,919.778889,24.28,16.830667,10.54,75.166667,,
83683,31/07/1977,0000,0,1.225806,7,65.3,,,224.4,3.204301,1,2.2,,919.415054,26.141935,17.045161,8.748387,65.862903,,
83683,31/08/1977,0000,0,1.408602,8,94.1,,,208.1,4.494624,3,35.6,,917.643011,27.803226,19.229032,11.419355,61.427419,,
83683,30/09/1977,0000,27,1.2,5,63.6,,,143.6,5.4,9,121.4,,918.076667,26.503333,19.762,13.646667,71.283333,,
83683,31/10/1977,0000,0,1.27957,3,67.9,,,173.5,6.247312,11,105.3,,915.925806,28.106452,21.432903,15.587097,71.806452,,
83683,30/11/1977,0000,27,1.455556,9,47.4,,,92.5,8.8,23,229.3,,913.857778,27.21,21.349333,16.596667,84.316667,,
83683,31/12/1977,0000,0,1.806452,14,53.8,,,136.1,8,22,286,,915.570968,27.116129,21.204516,16.558065,81.201613,,
83683,31/01/1978,0000,0,1.634409,7,62.5,,,175.2,6.473118,16,208.3,,915.184946,29.13871,22.963226,17.8,75.5,,
83683,28/02/1978,0000,0,1.369048,6,57.7,,,170.9,7.190476,13,211.2,,914.815476,29.189286,22.632857,17.275,74.491071,,
83683,31/03/1978,0000,27,1.215054,8,64.2,,,179.8,6.032258,11,192,,916.690323,28.935484,21.930968,16.370968,75.806452,,
83683,30/04/1978,0000,0,1.388889,5,54.4,,,165.6,5.411111,10,48.7,,916.774444,26.42,19.320667,13.576667,75.108333,,
83683,31/05/1978,0000,0,1.408602,9,56,,,173.5,4.752688,10,71,,916.550538,23.932258,16.992903,11.064516,74.709677,,
83683,30/06/1978,0000,27,1.2,10,49.9,,,186.6,4.741573,3,30.4,,919.947778,23.336667,15.179333,8.733333,74.233333,,
83683,31/07/1978,0000,0,1.397849,9,54.6,,,185.6,4,7,44.2,,919.026882,24.145161,15.889677,9.154839,72.129032,,
83683,31/08/1978,0000,27,1.623656,9,94.4,,,220.4,3.483871,0,0,,920.093548,25.783871,17.023226,8.906452,61.524194,,
83683,30/09/1978,0000,27,1.831461,10,92.7,,,155,5.822222,6,17,,918.35,26.49,19.036667,12.316667,62.066667,,
83683,31/10/1978,0000,23,1.419355,5,85.2,,,189.7,5.795699,13,137.1,,915.627957,29.36129,21.590968,14.754839,65.104839,,
83683,30/11/1978,0000,27,1.566667,7,,,,116,8.222222,18,225.4,,914.911111,26.49,,,79.141667,,
83683,31/12/1978,0000,32,2.182796,12,60.8,,,148.2,7.72043,17,296.2,,914.658065,27.119355,21.646452,17.306452,72.741935,,
83683,31/01/1979,0000,27,1.416,7,56.1,,,134.6,8.106667,16,129.9,,908.124,26.975862,20.988,16.941379,77.45,,
83683,28/02/1979,0000,0,,7,,,,,8.810811,9,118.8,,908.062162,,,,,,
83683,31/03/1979,0000,0,,5,37.7,,,,6.030303,4,136.8,,909.763636,27.873684,,15.721053,,,
83683,30/04/1979,0000,,,,46.5,,,,,6,42,,,26.208333,,14.429167,,,
83683,31/05/1979,0000,27,1.121212,7,42,,,,5.621212,4,25,,912.145455,25.425,18.588182,13.266667,,,
83683,30/06/1979,0000,,,,,,,,,,0,,,,,,,,
83683,31/07/1979,0000,0,,10,43.9,,,,3.659574,5,59.1,,922.523404,24.009091,15.52625,9.572727,,,
83683,31/08/1979,0000,0,1.125,5,59.8,,,,3.375,4,20.7,,917.892188,27.036364,18.952381,12.809091,,,
83683,30/09/1979,0000,27,,8,41.9,,,,8.266667,2,28.4,,918.313333,25.770588,,15.052941,,,
83683,31/10/1979,0000,27,,4,77.6,,,174.5,6.785714,5,54.6,,916.454762,28.618519,,16.148148,,,
83683,30/11/1979,0000,,,,42.5,,,,,7,189.2,,,28.211111,,17.294444,,,
83683,31/12/1979,0000,23,1.015873,3,42.6,,,,8.952381,18,342.5,,914.244444,28.169231,21.960952,18.615385,,,
83683,31/01/1980,0000,27,1.451613,6,37.7,,,,7.306452,12,269.9,,913.740323,27.92381,21.946667,17.561905,,,
83683,29/02/1980,0000,27,1.469136,8,48.3,,,118.9,7.654321,13,97.8,,913.84321,28.025926,22.501481,17.777778,76.481481,,
83683,31/03/1980,0000,0,0.933333,4,74,,,200.5,4.933333,8,93.4,,916.911111,29.77,22.889333,17.243333,70.033333,,
83683,30/04/1980,0000,27,0.97619,4,42.3,,,135,5.690476,10,202.4,,917.622619,27.146429,20.657857,15.857143,79.740741,,
83683,31/05/1980,0000,27,1,7,61.2,,,190.4,4.376344,3,16.8,,919.353763,26.180645,18.756774,12.803226,69.725806,,
83683,30/06/1980,0000,0,1.015873,7,37.9,,,,4.507937,5,87.2,,920.095238,24.157143,16.26381,10.161905,,,
83683,31/07/1980,0000,27,1.072464,6,52.7,,,,3.681159,1,0.1,,920.297101,25.247826,17.541739,10.73913,,,
83683,31/08/1980,0000,23,1.679487,7,72.4,,,,5.166667,3,8,,920.115385,26.96,19.421,12.480769,60.701923,,
83683,30/09/1980,0000,0,,7,52.7,,,,5.846154,5,17.7,,918.361538,,,13.782353,,,
83683,31/10/1980,0000,36,0.309091,0.9,92,,,,5.831169,6,51.7,,916.92987,29.334615,22.247692,15.888462,59.42,,
83683,30/11/1980,0000,27,0.351389,0.9,64.9,,,,7.041667,10,186.9,,914.709722,27.445833,21.901667,17.425,72.885417,,
83683,31/12/1980,0000,36,0.314286,1.3,51.8,,,,7.261905,22,416.3,,912.797619,28.296429,22.335714,18.182143,75.848214,,
83683,31/01/1981,0000,18,0.27561,1.5,45.5,,,116.3,7.926829,18,345.8,,916.217073,27.874074,22.362963,18.525926,75.87963,,
83683,28/02/1981,0000,0,0.32625,1,65.5,,,187.4,5.95,7,60.8,,917.58875,29.681481,22.781481,17.596296,70.638889,,
83683,31/03/1981,0000,0,0.241026,1.2,54.6,,,,6.051282,12,178.5,,914.166667,29.230769,22.683077,17.588462,74.09,,
83683,30/04/1981,0000,0,0.216667,0.7,44.8,,,,4.333333,,0,,917.9,26.585,19.716,13.735,,,
83683,31/05/1981,0000,0,0.214925,0.8,44.2,,,,4.373134,4,12.9,,918.716418,25.081818,18.109091,12.4,,,
83683,30/06/1981,0000,0,0.2175,1,41,,,140.3,5.2125,8,71.5,,919.82875,22.492593,15.17037,9.181481,72.583333,,
83683,31/07/1981,0000,27,0.3,2,70.8,,,,3.820513,2,1.3,,921.696154,23.407692,15.383077,8.446154,57.634615,,
83683,31/08/1981,0000,0,0.212222,1.6,91.4,,,198.3,3.244444,3,12.2,,919.1,26.096667,17.566,9.713333,55.708333,,
83683,30/09/1981,0000,5,0.724691,8,106.4,,,126.6,4.728395,3,15,,918.058025,28.618519,20.537778,12.633333,52.685185,,
83683,31/10/1981,0000,0,1.2,4,55.6,,,,7.773333,14,294.4,,915.544,26.228,20.104,15.196,73.59,,
83683,30/11/1981,0000,5,0.82381,5,56.2,,,148.5,7.083333,14,173.5,,912.97381,28.385714,22.197143,17.385714,73.883929,,
83683,31/12/1981,0000,27,0.230667,0.8,36.5,,,,8.053333,22,353.9,,915.205333,26.688,21.4376,17.42,81.18,,
83683,31/01/1982,0000,5,0.195455,1,32.8,,,,7.575758,16,256.4,,914.884848,26.377273,21.297273,17.618182,,,
83683,28/02/1982,0000,0,0.24881,1.5,65.1,,,184.3,6.083333,12,221.4,,916.127381,29.385714,22.53,17.128571,71.267857,,
83683,31/03/1982,0000,9,0.364368,1.8,34.9,,,77.7,7.827586,25,395,,914.551724,26.9,21.446207,17.8,84.784483,,
83683,30/04/1982,0000,0,0.295556,1,61.5,,,207.4,4.911111,6,63.8,,918.034444,25.903333,19.386,13.69,70.516667,,
83683,31/05/1982,0000,9,0.27439,1.2,50.9,,,157.1,4.304878,2,41,,919.378049,23.385185,16.44,10,69.601852,,
83683,30/06/1982,0000,5,1.12973,4.6,33.6,,,,5.972973,6,46.6,,919.57027,23.488,17.0072,11.516,77.64,,
83683,31/07/1982,0000,0,0.905682,5.1,53.4,,,186.8,3.272727,5,27,,920.194318,24.062069,16.093103,9.748276,68.318966,,
83683,31/08/1982,0000,0,1.375904,5.7,66.7,,,196.8,4.542169,3,14.3,,919.874699,26.396429,18.457857,11.507143,62.651786,,
83683,30/09/1982,0000,0,1.456322,4.6,87.7,,,180.8,4.298851,4,26.9,,918.62069,26.744828,19.22,12.589655,58.396552,,
83683,31/10/1982,0000,5,0.958333,3.6,52.3,,,121.4,6.678571,16,118.8,,915.719048,27.392857,20.435714,12.585714,72.553571,,
83683,30/11/1982,0000,0,1.284444,5.1,70.5,,,115.2,6.944444,16,167.4,,915.333333,29.53,22.813333,17.85,70.633333,,
83683,31/12/1982,0000,27,1.278571,8.2,38.3,,,55,8.714286,22,349.9,,915.684524,26.471429,21.079286,17.560714,80.160714,,
83683,31/01/1983,0000,0,1.237634,4.6,42.2,,,101.1,8.290323,24,371.3,,914.055914,27.270968,21.803871,17.903226,82.935484,,
83683,28/02/1983,0000,9,1.103571,4.1,48.5,,,133,7.392857,16,267.9,,916.757143,28.528571,22.393571,17.710714,75.607143,,
83683,31/03/1983,0000,27,1.155914,3.6,49.1,,,95.4,6.913978,19,447.7,,916.741935,27.203226,21.235484,16.670968,77.66129,,
83683,30/04/1983,0000,36,0.72,3.1,44.6,,,111.5,6.544444,12,83.6,,917.062222,26.356667,20.419333,15.773333,77.325,,
83683,31/05/1983,0000,0,0.81828,4.1,45.1,,,130,5.645161,8,150.2,,917.693548,25.070968,18.865161,13.777419,77.612903,,
83683,30/06/1983,0000,0,0.752222,4.1,36.3,,,130.6,5.5,12,80.8,,919.542222,23.936667,17.150667,12.03,80.358333,,
83683,31/07/1983,0000,0,0.980645,7.2,58.4,,,183.8,4.043011,4,66.7,,919.12043,24.448387,16.903871,10.316129,69.370968,,
83683,31/08/1983,0000,0,1.025806,4.1,81.8,,,217.2,2.322581,1,1.2,,920.6,25.912903,17.07871,8.932258,58.241935,,
83683,30/09/1983,0000,23,1.108889,4.1,43.9,,,26.8,7.866667,17,340.4,,918.335556,23.36,18.357333,14.18,78.183333,,
83683,31/10/1983,0000,9,1.011828,4.1,58.8,,,75.8,7.602151,13,351.5,,917.816129,25.387097,19.929032,15.032258,73.895161,,
83683,30/11/1983,0000,9,1.078889,3.1,71.2,,,121,6.766667,13,129.1,,916.433333,27.896667,21.109333,13.856667,70.233333,,
83683,31/12/1983,0000,0,0.960215,3.1,44.5,,,35.5,8.784946,25,453.6,,916.254839,26.158065,20.934194,17.003226,82.362903,,
83683,31/01/1984,0000,36,1.278495,5.1,88.4,,,190.3,5.623656,15,236.4,,915.107527,30.677419,23.354839,17.096774,65.975806,,
83683,29/02/1984,0000,0,1.168966,4.1,86.6,,,241,4.988506,9,98.9,,916.041379,31.865517,24.093103,17.310345,65.025862,,
83683,31/03/1984,0000,27,0.964516,3.6,75.7,,,115.6,6.655914,10,58.4,,914.790323,30.012903,22.965806,17.035484,68.080645,,
83683,30/04/1984,0000,5,1.066667,4.1,60.2,,,140.3,6.888889,12,111.6,,917.594444,27.196667,20.69,15.28,72.15,,
83683,31/05/1984,0000,9,0.773118,3.6,55.1,,,175.8,4.483871,8,42.9,,916.078495,27.093548,19.255484,13.106452,70.975806,,
83683,30/06/1984,0000,0,0.681111,2.1,64.4,,,183.1,3.255556,0,0,,918.384444,26.093333,17.027333,9.743333,63.291667,,
83683,31/07/1984,0000,0,0.853763,4.1,80,,,191.2,3.483871,1,0.2,,919.123656,25.7,16.98,9.483871,59.629032,,
83683,31/08/1984,0000,0,0.973118,3.1,73.7,,,119.5,6.107527,7,54,,917.691398,24.335484,17.127742,10.8,66.814516,,
83683,30/09/1984,0000,5,1.27,4.1,92.6,,,91.6,4.944444,8,103.8,,915.637778,26.273333,18.377333,11.28,58.55,,
83683,31/10/1984,0000,0,1.233333,5.7,111.9,,,160.3,4.946237,6,6.6,,915.837634,29.812903,22.26129,14.919355,58.83871,,
83683,30/11/1984,0000,9,1.354444,4.1,89.4,,,143.3,6.588889,17,221.1,,915.037778,28.466667,22.112,16.493333,66.241667,,
83683,31/12/1984,0000,9,0.990323,4.1,56.8,,,105.4,7.806452,21,289.5,,912.121505,27.619355,21.780645,17.070968,75.677419,,
83683,31/01/1985,0000,0,0.811828,3.1,46.8,,,109.9,7.913978,22,510.9,,912.63871,27.135484,21.68129,17.129032,82.927419,,
83683,28/02/1985,0000,0,0.815476,3.1,62.7,,,159.1,6.52381,17,136.1,,915.322619,29.785714,22.719286,17.375,73.366071,,
83683,31/03/1985,0000,0,0.916129,5.8,54.4,,,111.3,7.365591,20,315.8,,914.568817,28.309677,22.036774,17.441935,74.443548,,
83683,30/04/1985,0000,0,0.686667,2.1,69.8,,,192.9,5.544444,7,100.4,,916.984444,27.593333,20.495333,14.63,69.066667,,
83683,31/05/1985,0000,0,0.650538,3.1,58.5,,,197.9,3.580645,4,53.1,,918.197849,25.606452,17.338065,10.322581,67.403226,,
83683,30/06/1985,0000,0,0.692222,3.6,74.3,,,190,2.466667,1,2.7,,919.787778,23.75,13.966667,5.683333,58.991667,,
83683,31/07/1985,0000,0,0.895699,4.1,87.1,,,218.1,2.376344,0,0,,921.544086,23.680645,14.341935,5.609677,58.814516,,
83683,31/08/1985,0000,0,1.051613,4.1,109.3,,,199.8,2.860215,1,4.8,,918.897849,27.041935,17.903871,8.793548,55.620968,,
83683,30/09/1985,0000,0,0.92,4.1,89.6,,,131.4,4.722222,8,69.2,,917.394444,26.846667,18.891333,11.843333,62.891667,,
83683,31/10/1985,0000,0,1.215054,4.1,118.2,,,199.4,4.806452,7,42.3,,914.641935,29.893548,21.770323,14.06129,61.483871,,
83683,30/11/1985,0000,0,1.051111,3.6,93.3,,,182.3,6.033333,12,167,,915.704444,29.07,22.148667,15.553333,65.033333,,
83683,31/12/1985,0000,9,1.193548,13.4,69.2,,,165.1,6.365591,19,323.3,,914.04086,28.348387,21.410323,15.593548,72.774194,,
83683,31/01/1991,0000,0,0.68587,2.6,45.3,,,100.4,7.880435,24,302.7,,914.792391,27.577419,21.98,18.354839,85.669355,,
83683,28/02/1991,0000,27,0.80119,2.6,44.8,,,143.4,6.988095,20,289.9,,916.425,28.792857,22.463571,18.228571,84.125,,
83683,31/03/1991,0000,0,0.658065,3.6,45.1,,,113.6,7.333333,22,414.2,,915.867742,26.825806,21.209677,17.564516,88.153226,,
83683,30/04/1991,0000,0,0.794444,3.1,51.7,,,176.4,4.511111,,131.8,,917.306667,27.133333,20.449333,15.673333,82.733333,,
83683,31/05/1991,0000,0,0.686022,5.1,51.4,,,182.2,3.645161,,12.6,,919.660215,24.574194,17.356129,11.754839,80.645161,,
83683,30/06/1991,0000,0,0.633333,2.6,56.8,,,148.9,3.877778,,1.9,,920.375556,24.83,16.916,11.07,78.9,,
83683,31/07/1991,0000,0,0.689247,5.1,60,,,182.9,3.645161,,36.6,,921.129032,23.422581,15.747097,9.66129,75.145161,,
83683,31/08/1991,0000,0,1.190323,5.1,93.9,,,216.1,3.096774,,0,,922.147312,25.945161,17.848387,10.96129,62.766129,,
83683,30/09/1991,0000,23,1,3.6,97.7,,,167.7,4.755556,,34.3,,918.905556,27.056667,19.346,12.806667,61.658333,,
83683,31/10/1991,0000,14,1.027957,3.6,79.9,,,194.9,5.354839,,149,,917.764516,27.390323,20.81871,15.290323,68.935484,,
83683,30/11/1991,0000,0,0.888889,2.6,85.1,,,177.8,5.755556,,108.4,,914.412222,28.953333,22.462667,16.966667,67.275,,
83683,31/12/1991,0000,0,0.675269,3.1,56.3,,,140.7,7.655914,22,281.2,,913.836559,28.754839,22.362581,18.148387,80.41129,,
83683,31/01/1992,0000,0,0.51828,2.6,46.8,,,113.8,7.430108,19,531.2,,913.023656,27.86129,22.298065,18.622581,82.991935,,
83683,29/02/1992,0000,0,0.966667,4.1,50.5,,,138.5,6.298851,17,222.3,,916.917241,27.017241,21.38069,17.003448,79.948276,,
83683,31/03/1992,0000,23,0.524731,2.1,50.7,,,151.6,6.258065,16,170,,917.977419,27.629032,21.438065,17.016129,81.16129,,
83683,30/04/1992,0000,0,0.562222,5.1,42.7,,,132.5,5.977778,15,114.8,,916.304444,26.64,20.533333,16.043333,83.125,,
83683,31/05/1992,0000,0,0.575269,2.6,42.5,,,148.8,5.172043,,149.1,,917.335484,25.487097,18.947742,14.416129,83.483871,,
83683,30/06/1992,0000,27,0.534444,2.6,50.6,,,137.9,2.944444,,0.1,,920.807778,24.336667,16.64,10.72,77.875,,
83683,31/07/1992,0000,0,0.619355,3.6,53.6,,,156.7,4.043011,,62.3,,922.088172,23.619355,16.142581,10.245161,75.572581,,
83683,31/08/1992,0000,0,0.649462,3.1,67.5,,,167.5,4.537634,,14,,920.34086,24.390323,17.350968,11.477419,73.443548,,
83683,30/09/1992,0000,9,0.774444,5.1,55.5,,,113.4,6.777778,15,169.1,,918.628889,24.006667,18.648,14.676667,78.233333,,
83683,31/10/1992,0000,0,0.810753,3.1,54.4,,,118.9,6.344086,16,240,,916.755914,26.854839,20.912258,16.477419,79.298387,,
83683,30/11/1992,0000,9,0.823333,2.6,56.5,,,124.9,7.155556,15,135.7,,915.265556,27.296667,21.402,16.696667,77.841667,,
83683,31/12/1992,0000,5,0.868817,2.1,61.5,,,178.8,5.204301,17,242.7,,914.106452,28.170968,21.839355,16.587097,76.225806,,
83683,31/01/1993,0000,0,0.654839,4.1,53.5,,,143,6.946237,21,249.6,,916.691398,28.870968,22.274194,17.741935,80.435484,,
83683,28/02/1993,0000,0,0.696429,5.6,36.1,,,87.4,7.928571,20,395.2,,917.97381,27.125,21.478571,18.075,86.446429,,
83683,31/03/1993,0000,0,0.633333,2.1,55.2,,,156.3,5.591398,17,146,,916.939785,28.935484,21.805806,17.206452,81.58871,,
83683,30/04/1993,0000,0,0.728889,3.6,48.4,,,171.1,3.922222,,76.2,,917.433333,27.676667,20.61,16.023333,81.646552,,
83683,31/05/1993,0000,0,0.829032,2.6,51.9,,,156.7,3.827957,,71.7,,918.997849,24.590323,17.156129,11.612903,80,,
83683,30/06/1993,0000,0,0.571111,2.6,56.7,,,112.4,4.644444,,29.4,,921.102222,22.716667,15.496667,10.46,81.883333,,
83683,31/07/1993,0000,0,0.596774,3.6,62.2,,,173.4,3.129032,,3.8,,920.129032,25.267742,16.733548,10.532258,74.354839,,
83683,31/08/1993,0000,0,0.601075,2.1,71.7,,,178.2,4.301075,,13.5,,922.006452,25.522581,17.21871,10.735484,71.016129,,
83683,30/09/1993,0000,0,0.833333,6.2,83.8,,,118.9,5.4,,121.6,,919.224444,27.096667,20.044,14.693333,73.2,,
83683,31/10/1993,0000,0,0.883696,2.6,77.7,,,162.9,4.913978,,54.6,,920.058065,28.641935,21.340645,15.680645,71.467742,,
83683,30/11/1993,0000,0,0.814444,3.1,81.9,,,192.9,5.155556,,183.1,,917.001111,30.16,23.054,17.666667,71.05,,
83683,31/12/1993,0000,0,0.94086,4.1,63.7,,,120,7.430108,19,182.7,,916.888172,27.816129,22.307097,18.535484,82.443548,,
83683,31/01/1994,0000,36,0.94086,4.1,38.7,,,87.9,8.430108,26,237.8,,917.231183,26.758065,21.731613,18.403226,89.290323,,
83683,28/02/1994,0000,0,0.970238,4.1,66.5,,,202.8,5.285714,,147.7,,917.269048,31.007143,23.673571,18.825,80.616071,,
83683,31/03/1994,0000,27,0.772043,2.1,46.3,,,130.1,6.946237,17,301.4,,916.831183,27.496774,21.471613,17.577419,86.846774,,
83683,30/04/1994,0000,0,0.73,3.1,47.7,,,172,5.044444,,34.9,,919.925556,26.986667,20.298,15.47,84.783333,,
83683,31/05/1994,0000,36,0.645161,3.1,47,,,157.8,4.72043,,121.5,,920.756667,25.816129,18.300645,13.222581,85.153226,,
83683,30/06/1994,0000,0,0.607778,2.6,46.9,,,164.3,2.9,,23,,922.373333,23.41,15.324667,8.92,83.416667,,
83683,31/07/1994,0000,0,0.639785,3.1,68,,,,2.268817,,15,,922.730108,24.096774,15.53871,8.596774,76.322581,,
83683,31/08/1994,0000,0,0.830108,2.6,90.4,,,,1.516129,,0,,921.962366,26.467742,17.14,9.419355,69.362903,,
83683,30/09/1994,0000,0,1.036667,3.6,116.4,,,191.7,3.011111,,0,,921.345556,29.38,20.566,12.763333,65.766667,,
83683,31/10/1994,0000,9,1.122581,2.6,96.6,,,160.3,6.172043,15,149.8,,918.680645,29.6,22.344516,17.080645,74.862903,,
83683,31/01/1995,0000,0,0.953261,3.1,67.7,,,161,6.391304,18,221.9,,915.463043,29.987097,23.527097,19.122581,83.233871,,
83683,28/02/1995,0000,0,0.74881,2.6,43,,,109.7,6.666667,19,371.4,,916.239286,27.971429,22.346429,18.664286,88.669643,,
83683,31/03/1995,0000,5,0.960215,2.6,60.7,,,161.1,5.634409,,119.3,,916.293548,28.587097,22.092903,17.512903,83.427419,,
83683,30/04/1995,0000,36,0.803333,2.1,52.7,,,176.4,4.322222,,59.6,,916.256667,27.283333,20.416667,15.2,82.416667,,
83683,31/05/1995,0000,0,0.729032,2.1,40.3,,,126.7,4.827957,,63.1,,918.137634,24.516129,17.714839,12.806452,88.008065,,
83683,30/06/1995,0000,0,0.734444,2.6,53.2,,,157.5,2.622222,,12.3,,920.621111,24.123333,15.494,9.18,82.316667,,
83683,31/07/1995,0000,36,0.831183,3.1,53.4,,,152.4,3.83871,,26.6,,920.375269,24.506452,16.580645,10.93871,83.645161,,
83683,31/08/1995,0000,0,0.95914,2.6,96.1,,,232.9,1.731183,,0,,919.789247,28.477419,18.943226,11.112903,71.056452,,
83683,30/09/1995,0000,0,1.348889,3.6,100.8,,,145.9,3.733333,,34.9,,920.201111,28.523333,20.105333,13.513333,69.316667,,
83683,31/10/1995,0000,5,1.024731,4.1,69.4,,,144,5.924731,17,212,,915.921505,26.935484,20.447742,15.645161,79.056452,,
83683,30/11/1995,0000,0,1.173333,3.1,63.9,,,162.9,5.577778,19,143.6,,915.956667,27.333333,20.975333,16.03,79.408333,,
83683,31/12/1995,0000,5,0.975269,2.6,53.9,,,144.2,6.72043,18,201,,913.806452,28.248387,22.310323,18.022581,86.467742,,
83683,31/01/1996,0000,32,0.988172,2.6,57.7,,,159.1,6.107527,17,236.8,,915.096774,28.990323,22.841935,18.3,84.943548,,
83683,29/02/1996,0000,27,1.050575,3.1,53.1,,,160.8,6.747126,18,205.8,,916.062069,29.610345,22.938621,18.472414,84.801724,,
83683,31/03/1996,0000,27,0.878495,2.1,47.9,,,149.9,6.494624,16,146.4,,916.147312,28.935484,22.450323,18.23871,87.903226,,
83683,30/04/1996,0000,18,0.937778,2.1,59.6,,,196.7,3.633333,,79.5,,917.953333,27.763333,20.53,15.153333,82.8,,
83683,31/05/1996,0000,23,0.81828,2.6,45.1,,,172.5,4.419355,,91.4,,918.82043,24.425806,17.087097,11.870968,86.209677,,
83683,30/06/1996,0000,32,0.852222,3.1,54.8,,,166.9,3.255556,,25,,920.567778,24.103333,15.475333,9.01,83.575,,
83683,31/07/1996,0000,0,0.841935,2.6,65.8,,,189.9,2.774194,,0,,920.953763,24.416129,15.227097,8.058065,79.330645,,
83683,31/08/1996,0000,18,0.854839,2.6,73.9,,,199.2,3.193548,,13.7,,920.351613,25.73871,17.107742,9.890323,76.346774,,
83683,30/09/1996,0000,0,0.996667,3.6,58.3,,,128.7,6.222222,,165,,918.781111,25.12,18.594667,13.576667,81.733333,,
83683,31/10/1996,0000,0,1.031183,2.6,60.9,,,157.2,5.956989,15,186.5,,916.426882,27.796774,21.055484,16.13871,82.467742,,
83683,30/11/1996,0000,23,1.035556,2.1,56.2,,,127.1,6.644444,15,348.9,,915.334444,27,21.018667,16.78,82.741667,,
83683,31/12/1996,0000,0,0.907527,2.6,41.9,,,113.2,7.688172,25,332.3,,914.732258,28.448387,22.247097,18.487097,87.846774,,
83683,31/07/1997,0000,0,0.703261,2.1,61.3,,,200.5,2.358696,,15.8,,924.230435,24.974194,15.865806,9.293548,82.427419,,
83683,31/08/1997,0000,0,0.830108,2.1,92.8,,,228.3,1.903226,,0,,923.330108,27.358065,17.14,9.06129,70.919355,,
83683,30/09/1997,0000,0,0.712222,2.1,90.4,,,157.3,4.488889,,71.5,,918.393333,29.946667,21.176667,14.95,71.158333,,
83683,31/10/1997,0000,23,0.596774,1.5,85.6,,,194.3,5.043011,,85.9,,917.929032,29.341935,22.029032,16.374194,73.177419,,
83683,30/11/1997,0000,18,0.62069,1,63.3,,,128.3,6.906977,21,215.9,,917.586207,29.8,23.103448,18.796552,81.655172,,
83683,31/12/1997,0000,0,1.072043,9.4,63,,,159.5,6.516129,17,171.8,,915.809677,30.067742,23.248387,18.641935,80.306452,,
83683,31/01/1998,0000,0,0.780645,2.1,62.6,,,166.2,6.505376,21,165.5,,915.725806,30.625806,23.581935,19.135484,81.814516,,
83683,28/02/1998,0000,0,0.722619,2.1,45.1,,,108.8,7.702381,22,265.2,,916.632143,30.357143,23.492143,19.728571,87.080357,,
83683,31/03/1998,0000,0,0.764516,2.1,71.7,,,171.4,6.526882,,102.5,,917.11828,30.848387,23.393548,18.735484,83.25,,
83683,30/04/1998,0000,0,0.761111,1.5,58.2,,,184,4.822222,,56.1,,917.806667,28.383333,21.002667,16.043333,83.575,,
83683,31/05/1998,0000,27,0.752688,1.5,54.6,,,171.9,5.032258,,96.2,,919.608602,25.232258,17.459355,12.077419,81.330645,,
83683,30/06/1998,0000,0,0.662222,2.1,48.1,,,145.4,4.055556,,0,,921.73,22.77,15.037333,9.17,83.983333,,
83683,31/07/1998,0000,0,0.770968,2.1,73.5,,,213.3,2.204301,,0,,921.087097,25.429032,15.982581,9.106452,75.733871,,
83683,31/08/1998,0000,0,0.873118,5.8,74.5,,,174.2,3.935484,,50.2,,919.310753,27.335484,19.111613,13.012903,78,,
83683,30/09/1998,0000,0,0.994444,2.6,74.9,,,157.8,5.288889,,35.5,,918.82,28.15,20.52,15.023333,77,,
83683,31/10/1998,0000,18,0.939785,2.1,58.4,,,137.2,6.967742,17,150.6,,917.847312,26.641935,20.562581,16.396774,84.137097,,
83683,30/11/1998,0000,14,0.958889,2.1,60.4,,,144.6,6.822222,16,155.3,,914.977778,27.71,21.076667,16.686667,83.241667,,
