Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83781,31/08/1976,0000,0,1.837634,5.8,92.1,,,151,7.107527,11,143.6,,928.930108,21.922581,16.206452,12.025806,90.008065,,
83781,30/09/1976,0000,0,1.983333,5,81.8,,,120.2,8.277778,14,187.9,,926.807778,21.116667,16.461333,13.15,87.766667,,
83781,31/10/1976,0000,0,2.546237,6.1,100.1,,,158,8.032258,12,74.3,,926.295699,23.2,17.865161,14.209677,87.766129,,
83781,30/11/1976,0000,9,2.393333,5.8,103.3,,,192,7.811111,12,86.1,,923.918889,26.326667,20.154667,15.886667,90.733333,,
83781,31/12/1976,0000,9,2.139785,5.1,98.4,,,154.9,8.774194,21,252.9,,922.672043,26.222581,21.269032,17.877419,85.604839,,
83781,31/01/1977,0000,9,1.878261,6.6,88,,,158.9,8.315217,20,295.2,,923.046739,27.577419,22.187333,18.59,80.233333,,
83781,28/02/1977,0000,0,1.363095,5,121.8,,,230.1,5.059524,13,153.6,,927.244048,30.746429,24.133571,19.360714,70.8125,,
83781,31/03/1977,0000,9,1.462366,5,118.7,,,192.6,7.032258,13,155.7,,925.46129,28.258065,22.56129,19.03871,77.879032,,
83781,30/04/1977,0000,14,1.526667,7.3,80.6,,,,7.955556,10,93.3,,927.44,23.646667,19.345333,16.406667,82.741667,,
83781,31/05/1977,0000,9,1.110753,3.5,97.4,,,153.9,6.290323,5,96.4,,928.645161,23.206452,17.66,13.712903,79.814516,,
83781,30/06/1977,0000,9,1.455556,7.8,77.3,,,130.4,7.166667,7,40.4,,929.775556,22.226667,17.286,13.87,82.375,,
83781,31/07/1977,0000,36,2.422581,9.1,162.3,,,230.6,3.634409,3,6.8,,928.769892,25.280645,19.000645,14.235484,67.427419,,
83781,31/08/1977,0000,0,2.555914,8.3,149.5,,,177.4,6.946237,4,10.1,,927.748387,25.003226,18.78,14.919355,73.354839,,
83781,30/09/1977,0000,9,2.122222,6,114.7,,,163.9,6.444444,12,102.5,,928.546667,24.793333,18.858,14.813333,77.775,,
83781,31/10/1977,0000,9,3.563043,7,111.1,,,162.4,6.978261,10,77.8,,927.48587,26.135484,20.52,16.877419,77.9,,
83781,30/11/1977,0000,0,3.724444,8,100.5,,,109.8,8.588889,14,191.1,,924.081111,25.696667,20.672667,17.636667,82.341667,,
83781,31/12/1977,0000,36,4.029032,10.3,101.3,,,152.2,7.11828,16,230.2,,925.423656,25.109677,20.083226,16.73871,82.782258,,
83781,31/01/1978,0000,36,2.644086,8.6,115.8,,,165.4,7.451613,15,147.1,,925.345161,28.509677,22.875484,19.187097,77.282258,,
83781,28/02/1978,0000,36,3.171429,7,108.5,,,171.2,7.261905,16,178.3,,924.960714,27.764286,22.23,18.453571,75.883929,,
83781,31/03/1978,0000,5,3.003226,5.8,108.4,,,175.3,7.043011,12,251.4,,926.470968,27.577419,22.309677,18.770968,76.16129,,
83781,30/04/1978,0000,18,3.075556,6.6,94.2,,,158.1,6.911111,0,0,,926.7,24.386667,18.750667,15.21,76.633333,,
83781,31/05/1978,0000,36,2.855914,8.8,101,,,164.4,5.698925,9,105.3,,926,22,16.366452,12.474194,76.306452,,
83781,30/06/1978,0000,18,2.724444,6.5,89.8,,,171.7,5.777778,1,69.9,,930.078889,21.536667,15.777333,11.76,73.208333,,
83781,31/07/1978,0000,23,2.894624,9.1,94.4,,,166.7,6.741935,9,61.6,,928.347312,22.606667,16.878667,13.151613,76.782258,,
83781,31/08/1978,0000,14,2.136559,6.8,118.1,,,166.2,6.473118,4,4.4,,930.350538,22.448387,16.162581,11.912903,71.895161,,
83781,30/09/1978,0000,18,3.392222,9.3,111.1,,,169.4,6.622222,5,41,,928.978889,23.496667,17.512667,13.733333,74.383333,,
83781,31/10/1978,0000,18,3.130108,9.6,142.9,,,206.1,6.010753,11,68.2,,925.124731,26.916129,19.902581,15.216129,72.451613,,
83781,30/11/1978,0000,0,3.292222,8.3,104.1,,,159.2,8.344444,15,423.7,,924.587778,25.23,20.039333,15.956667,77.808333,,
83781,31/12/1978,0000,18,2.82043,7,127.3,,,174.2,7.586957,13,253,,924.315054,26.16129,21.008387,16.912903,74.120968,,
83781,31/01/1979,0000,14,3.688172,7.5,102.1,,,141.6,8.521739,11,147.2,,924.334409,24.225806,19.44,16.209677,79.451613,,
83781,28/02/1979,0000,14,3.015476,7.5,93.9,,,139.5,8,17,133.7,,923.72381,27.225,21.95,18.439286,79.321429,,
83781,31/03/1979,0000,14,2.856989,7.5,109.9,,,167,8.430108,9,65.3,,925.832258,25.822581,20.41871,16.964516,77.556452,,
83781,30/04/1979,0000,14,3.156667,7.3,102.6,,,134.3,7.522222,9,90.3,,926.777778,23.973333,18.772667,15.26,77.741667,,
83781,31/05/1979,0000,32,3.131183,11.8,102.5,,,150.1,7.268817,12,101,,926.341935,23.046667,18.298,14.82,75.491935,,
83781,30/06/1979,0000,9,2.705556,7.3,93.4,,,165.9,6.1,1,4.4,,931.67,21.333333,15.623448,11.865517,74.341667,,
83781,31/07/1979,0000,9,2.441935,6.6,84.6,,,172.8,6.27957,8,42,,930.970968,20.932258,15.117241,10.735484,71.185484,,
83781,31/08/1979,0000,9,2.397849,8.8,84.3,,,164.8,5.913978,8,76.6,,927.478495,24,18.008387,14.003226,79.145161,,
83781,30/09/1979,0000,9,3.351111,8.3,94.1,,,120.5,7.422222,13,127.6,,927.706667,22.056667,17.196,13.446667,80.233333,,
83781,31/10/1979,0000,9,3.113978,6.3,118.8,,,159.6,8.505376,14,133,,925.634409,26.058065,20.564,16.945161,78.75,,
83781,30/11/1979,0000,9,3.506667,6.8,94.3,,,156.2,7.922222,12,233.6,,924.04,24.976667,19.816667,15.943333,80.566667,,
83781,31/12/1979,0000,14,3.232258,7.7,106.8,,,119.4,9.032258,14,115.8,,923.788172,26.151613,21.618065,18.458065,82.403226,,
83781,31/01/1980,0000,14,3.678495,7.6,107.9,,,161.5,8.333333,15,182.4,,923.102151,26.025806,21.263226,18.06129,79.983871,,
83781,29/02/1980,0000,9,3.13908,9.3,92.6,,,135.8,8.735632,17,194.3,,922.497701,27.258621,22.16,18.82069,80.008621,,
83781,31/03/1980,0000,9,2.534409,6.1,118.5,,,189,7.193548,12,125.4,,925.108602,28.935484,23.544516,19.577419,72.725806,,
83781,30/04/1980,0000,9,3.14382,6.6,85.7,,,151.7,7.651685,10,119.5,,925.637079,25.046667,20.256552,17.173333,80.705357,,
83781,31/05/1980,0000,9,2.45914,5.8,109.1,,,172.8,6.462366,3,5.4,,927.15914,24.848387,19.267742,15.312903,72.629032,,
83781,30/06/1980,0000,9,2.701111,7.5,95.7,,,161.4,6.633333,7,73.5,,928.623333,21.136667,15.819333,11.97,73.325,,
83781,31/07/1980,0000,9,3.103226,7.8,119.4,,,143.1,7.032258,6,20,,928.158065,22.867742,16.925161,12.941935,74.112903,,
83781,31/08/1980,0000,9,3.239785,8.3,99.6,,,128.9,7.139785,9,26.2,,928.21828,22.896774,17.349032,13.232258,75.072581,,
83781,30/09/1980,0000,9,3.638889,7.1,105.3,,,106.4,8.044444,7,55.1,,926.647778,21.766667,16.078,12.386667,75.658333,,
83781,31/10/1980,0000,18,3.678495,9.1,169,,,151.4,6.83871,9,70.2,,925.932258,25.645161,19.849032,15.535484,71.153226,,
83781,30/11/1980,0000,18,3.651111,8.1,122.2,,,152.8,8.266667,11,151.7,,923.68,25.446667,19.924667,16.476667,77.541667,,
83781,31/12/1980,0000,32,3.005556,7.5,140.3,,,181.4,8.833333,20,289.1,,921.176389,,,,80.447917,,
83781,31/01/1981,0000,14,2.85119,8.1,,,,101.1,8.678571,20,208.9,,924.136905,,,,80.785714,,
83781,28/02/1981,0000,9,3.330952,6.5,131.3,,,190.2,7.035714,13,225.3,,925.170238,29.385714,23.409286,19.528571,72.616071,,
83781,31/03/1981,0000,14,2.954839,7,132.2,,,158.4,7.55914,10,148.6,,922.67957,26.954839,21.690968,18.496774,76.830645,,
83781,30/04/1981,0000,14,3.203571,8.1,107.6,,,155.7,7.488095,6,40.5,,926.560714,,,,74.901786,,
83781,31/05/1981,0000,9,2.610753,6.5,95.7,,,183.2,6.55914,5,32.6,,927.734409,24.103226,18.567097,14.980645,76.790323,,
83781,30/06/1981,0000,32,2.813333,8.3,110.1,,,163.9,6.2,6,65.8,,927.363333,20.77,15.796667,12.236667,71.316667,,
83781,31/07/1981,0000,9,2.952688,7.1,122.6,,,176.8,4.989247,8,51.1,,929.917204,19.806452,14.279355,10.283871,71.08871,,
83781,31/08/1981,0000,9,2.686022,6.3,126.9,,,156.5,5.591398,5,14.5,,927.57957,22.86129,16.956774,12.822581,69.870968,,
83781,30/09/1981,0000,9,2.702222,9.1,206.5,,,138.7,5.866667,6,8.3,,926.616667,26.023333,19.079333,14.516667,64.991667,,
83781,31/10/1981,0000,18,2.975269,6.6,99.5,,,118,8.290323,15,198.8,,924.41828,22.864516,17.77871,14.619355,79.080645,,
83781,30/11/1981,0000,18,2.96,7.5,104.8,,,130.8,8.255556,16,165.4,,921.676667,26.093333,21.083333,17.84,78.266667,,
83781,31/12/1981,0000,14,3.708602,6.8,140.2,,,138.2,8.505376,12,120.8,,923.2,25.583871,21.108387,17.880645,74.080645,,
83781,31/01/1982,0000,9,3.491398,8,97.3,,,113.5,8.333333,14,217.7,,923.463441,24.887097,20.244516,17.467742,80.370968,,
83781,28/02/1982,0000,9,2.881944,8.3,102,,,129,7.111111,12,275.9,,924.293056,,,,74.885417,,
83781,31/03/1982,0000,18,2.941667,8.3,,,,59.1,9.511905,15,143.2,,923.310714,,,,84.607143,,
83781,30/04/1982,0000,18,3.222222,6.6,83,,,147.3,7.411111,8,35.4,,927.091111,22.993333,18.252667,15.533333,79.158333,,
83781,31/05/1982,0000,9,2.730108,7.5,97.8,,,149.4,6.150538,7,45.5,,927.113978,22.074194,16.804516,13.045161,74.741935,,
83781,30/06/1982,0000,36,2.722222,7.5,94.1,,,139,6.888889,16,161.9,,926.686667,22.793333,18.095333,14.693333,77.633333,,
83781,31/07/1982,0000,9,2.744086,8.3,112.5,,,178.5,5.870968,5,41.9,,927.67957,22.570968,16.938065,13.019355,73.403226,,
83781,31/08/1982,0000,9,2.505376,6.8,116.4,,,156.6,6,7,72.4,,927.813978,23.858065,17.959355,13.793548,73.185484,,
83781,30/09/1982,0000,14,3.583333,10.8,128.6,,,129.8,6.288889,6,9.5,,926.818889,24.173333,18.059333,14.24,70.216667,,
83781,31/10/1982,0000,9,3.448387,7.1,110.7,,,133.3,7.580645,17,197.5,,923.502151,25,19.327742,15.583871,76.104839,,
83781,30/11/1982,0000,14,3.257778,8.3,118.6,,,99.4,8.644444,17,173.5,,922.568889,26.983333,21.947333,18.57,75.862069,,
83781,31/12/1982,0000,32,3.134409,6.6,81,,,71,9.290323,23,269.5,,922.698925,24.487097,20.482581,17.916129,82.209677,,
83781,31/01/1983,0000,,,,,,,,,22,239,,,,,,,,
83781,31/12/1983,0000,27,3.430435,,,,,124.6,8.717391,20,179,,924.179348,,,,78.419355,,
83781,31/01/1984,0000,0,2.970968,9.3,150.6,,,202.1,6.44086,16,259.3,,922.677419,29.732258,23.987742,19.867742,71.16129,,
83781,29/02/1984,0000,18,2.921839,,,,,215.8,5.091954,9,32.5,,923.589655,31.524138,24.812414,20.624138,70.5,,
83781,31/03/1984,0000,18,3.1,,114.5,,,142.4,7.741935,15,54,,923.270968,27.909677,21.776774,18.367742,77.58871,,
83781,30/04/1984,0000,14,3.265556,9.1,80.7,,,115.2,8.622222,13,96.8,,926.32,24.473333,19.483333,16.05,80.416667,,
83781,31/05/1984,0000,14,1.960215,,,,,184.6,6.053763,9,113,,924.992473,25.641935,20.112903,16.090323,75.645161,,
83781,30/06/1984,0000,14,2.585556,,120.4,,,171.2,5.566667,1,0.1,,927.268889,23.776667,17.811333,13.423333,71.975,,
83781,31/07/1984,0000,9,2.784946,,124.5,,,177.5,6.27957,5,26.7,,927.713978,23.174194,17.365806,13.387097,71.645161,,
83781,31/08/1984,0000,14,3.296739,7.6,,,,110.4,7.655914,12,110.6,,927.289247,21.277419,16.003226,12.203226,75.346774,,
83781,30/09/1984,0000,14,2.642222,,,,,184.2,6.822222,8,162.5,,925.217778,23.41,17.117333,12.956667,71.091667,,
83781,31/10/1984,0000,14,2.621505,,142.4,,,179.4,7.698925,2,31.1,,924.866667,26.990323,20.456129,16.264516,70.91129,,
83781,30/11/1984,0000,14,3.348889,,134.5,,,163.6,8.033333,11,140,,924.002222,26.76,20.815333,17.28,74.8,,
83781,31/12/1984,0000,9,2.830108,,,,,112.7,8.612903,16,139.6,,921.229032,25.754839,20.730968,17.406452,79.58871,,
83781,31/01/1985,0000,14,2.837634,6.8,80.2,,,80.4,9.666667,18,190.1,,921.25914,25.364516,20.766452,17.764516,82.620968,,
83781,28/02/1985,0000,14,2.269048,,97.7,,,122.8,8.119048,20,281.4,,923.29881,28.807143,23.016429,19.246429,77.732143,,
83781,31/03/1985,0000,14,2.191398,,101.5,,,126.8,8.473118,16,166.9,,922.409677,27.648387,22.451613,19.164516,79,,
83781,30/04/1985,0000,14,2.273333,,103.3,,,133.2,7.566667,12,31.4,,924.85,26.186667,21.225333,17.823333,76.658333,,
83781,31/05/1985,0000,18,2.110753,,98.9,,,168.2,7.086022,6,107.2,,926.990323,23.4,17.627097,13.625806,75.66129,,
83781,30/06/1985,0000,9,2.093333,,98.1,,,141.9,5.822222,5,14.2,,928.361111,21.09,15.266,11.136667,69.616667,,
83781,31/07/1985,0000,9,2.729032,,126,,,190.6,4.322581,1,0.6,,930.44086,21.651613,15.260645,10.622581,68.370968,,
83781,31/08/1985,0000,9,1.929032,,150.1,,,136.6,6.096774,7,21.6,,927.343011,25.348387,18.036774,12.990323,66.951613,,
83781,30/09/1985,0000,9,2.682222,,103.1,,,130.6,7.277778,10,110.1,,926.308889,23.753333,17.561333,14.016667,75.9,,
83781,31/10/1985,0000,18,2.964516,,141.8,,,175.6,5.989247,7,11.2,,923.421505,27.025806,19.845806,15.3,70.459677,,
83781,30/11/1985,0000,9,3.098889,,148.4,,,197.2,5.733333,10,86,,923.934444,27.526667,21.125333,16.873333,70.35,,
83781,31/12/1985,0000,9,2.65914,5.8,141.9,,,211.6,6.903226,11,176.3,,922.069892,27.903226,21.632903,17.429032,71.927419,,
83781,31/01/1986,0000,9,2.755914,7,138.6,,,221.7,6.967742,15,250.7,,923.051613,29.648387,23.580645,19.354839,72.056452,,
83781,28/02/1986,0000,36,2.42381,7.5,102.3,,,106.1,8.857143,19,268.4,,923.932143,27.932143,22.865714,19.582143,78.973214,,
83781,31/03/1986,0000,0,2.168817,7.5,,,,147.2,8.043011,16,230.6,,924.807527,27.454839,22.16,18.770968,79.306452,,
83781,30/04/1986,0000,14,2.617778,6.6,,,,182.6,7.222222,9,84.9,,924.855556,26.55,21.286,17.833333,75.791667,,
83781,31/05/1986,0000,9,2.47957,5.5,,,,147.4,6.548387,12,84.6,,925.889247,24.429032,19.473548,16.348387,78.459677,,
83781,30/06/1986,0000,9,2.005556,6.3,,,,205.5,5.255556,2,2.4,,929.908889,22.603333,16.642667,12.133333,72.408333,,
83781,31/07/1986,0000,36,2.126882,5.8,,,,163.2,6.817204,8,28.1,,930.921505,21.051613,15.791613,12.13871,74.137097,,
83781,31/08/1986,0000,9,2.386022,7.1,,,,153.4,7.817204,10,97.2,,927.216129,23.012903,17.683871,14.112903,74.008065,,
83781,30/09/1986,0000,14,2.776667,7,120.1,,,151.7,6.911111,6,34.7,,929.507778,23.733333,17.714667,13.803333,73.325,,
83781,31/10/1986,0000,14,2.701075,5.8,143.6,,,193.6,6.677419,7,43.9,,926.430108,25.558065,19.443871,15.025806,73.677419,,
83781,30/11/1986,0000,9,2.563333,6.6,161.7,,,157.2,7.3,13,155.6,,924.186667,27.753333,21.696667,17.263333,74.208333,,
83781,31/12/1986,0000,36,2.021505,4,,,,85.4,9.236559,27,383.2,,922.344086,26.325806,21.633548,18.458065,84.66129,,
83781,31/01/1987,0000,23,1.860215,6,128.9,,,178.1,7.817204,19,442.3,,923.210753,28.619355,23.336129,19.245161,79.548387,,
83781,28/02/1987,0000,36,1.797619,6,106.7,,,111,8.630952,17,177.5,,925.95,28.539286,22.642143,18.782143,78.517857,,
83781,31/03/1987,0000,14,1.870968,12,,,,93,8.741935,9,178.5,,923.691398,27.916129,21.534839,16.848387,77.629032,,
83781,30/04/1987,0000,9,1.544444,4,107,,,,7.977778,11,91.5,,925.834444,26.8,21.517333,17.926667,77.241667,,
83781,31/05/1987,0000,0,1.826882,8,,,,,8.494624,16,241.2,,925.274194,22.03871,17.478065,13.967742,82.072581,,
83781,30/06/1987,0000,32,2.443333,5.8,83.2,,,,6.944444,7,195.9,,928.448889,21.45,15.697333,11.35,77.183333,,
83781,31/07/1987,0000,36,2.43871,10.5,141.8,,,118.7,4.795699,4,10.7,,926.125806,24.787097,18.516774,13.73871,68.112903,,
83781,31/08/1987,0000,36,2.051613,6.3,130.9,,,,7.204301,8,17.4,,926.310753,23.054839,16.47871,11.33871,69.645161,,
83781,30/09/1987,0000,14,2.262222,5.3,100.7,,,,8.633333,13,59.2,,926.78,22.393333,17.127333,13.036667,77.483333,,
83781,31/10/1987,0000,5,2.062366,5.3,115,,,,8.344086,13,89.9,,923.958065,25.974194,19.834839,15.832258,74.669355,,
83781,30/11/1987,0000,18,2.77,8.8,,,,,7.344444,11,96.1,,923.71,27.153333,21.208667,17.31,72.883333,,
83781,31/12/1987,0000,14,2.823656,8.8,,,,,8.086022,13,146.3,,922.341935,27.690323,22.238065,18.648387,75.024194,,
83781,31/01/1988,0000,9,2.670968,6.3,143.9,,,,7.870968,16,293.4,,923.047826,29.487097,23.991613,20.325806,74.379032,,
83781,29/02/1988,0000,14,1.834483,4.1,73.5,,,,9.425287,20,284.7,,923.078161,26.344828,21.513793,18.610345,83.362069,,
83781,31/03/1988,0000,9,2.05914,5.1,123.3,,,,7.010753,11,203.6,,924.445161,28.029032,22.432903,18.732258,75.879032,,
83781,30/04/1988,0000,36,2.361111,6.5,81.2,,,,8.566667,15,173.4,,925.315556,24.686667,20.314,17.5,82.15,,
83781,31/05/1988,0000,9,1.815054,7.5,,,,,8.247312,16,210.8,,926.184946,22.374194,17.863871,14.996774,82.830645,,
83781,30/06/1988,0000,9,2.173034,6,85.3,,,,6.41573,7,58.8,,928.661798,20.62,15.387333,10.92,75.905172,,
83781,31/07/1988,0000,9,2.015385,5.1,94.2,,,,5.795699,6,2.2,,931.930108,18.958065,13.672258,9.906452,76.975806,,
83781,31/08/1988,0000,14,2.08022,6.1,151.7,,,,6.318681,2,2.6,,928.249451,24.396667,17.62,12.843333,64.891667,,
83781,30/09/1988,0000,14,2.673333,6,145.9,,,,6.577778,6,34.7,,926.802222,25.8,19.696,15.27,68.125,,
83781,31/10/1988,0000,18,3.043478,8.3,103.7,,,,8.698925,14,170.1,,924.604301,23.993548,18.625806,15.209677,78.040323,,
83781,30/11/1988,0000,14,3.254444,6.6,119.1,,,,8.311111,12,85.7,,925.034444,24.77,19.635333,15.943333,73.85,,
83781,31/12/1988,0000,18,1.723656,5.6,,,,,8.311828,14,279.6,,922.080645,27.174194,21.887097,18.387097,76,,
83781,31/01/1989,0000,0,1.831183,6,114.7,,,,8.311828,19,359.2,,923.290323,27.683871,22.652258,19.303226,76.225806,,
83781,28/02/1989,0000,18,1.83012,5,96.2,,,,8.488095,18,326.5,,923.192857,27.471429,22.941429,19.907143,78.580357,,
83781,31/03/1989,0000,36,1.805376,5,,,,,8.462366,18,185.1,,923.556989,27.464516,22.208387,19.180645,79.935484,,
83781,30/04/1989,0000,14,1.746667,8.3,108.2,,,,7.733333,9,96.2,,925.07,26.726667,21.269333,17.68,75.716667,,
83781,31/05/1989,0000,9,2.111828,5,,,,,8.301075,10,30.4,,928.884946,22.248387,17.357419,13.941935,79.008065,,
83781,30/06/1989,0000,18,2.261111,7,,,,,8.133333,6,44.4,,927.605556,20.844828,16.293333,13.237931,78.858333,,
83781,31/07/1989,0000,36,1.895699,5,96,,,,7.236559,8,144.7,,928.263441,20.482759,14.974839,10.976667,74.58871,,
83781,31/08/1989,0000,36,2.504301,8.8,,,,,7.129032,6,32.3,,928.265217,22.648387,16.955484,12.806452,72.33871,,
83781,30/09/1989,0000,5,2.908889,7.1,,,,,8.266667,12,82.2,,925.286667,22.883333,17.682,14.206667,78.041667,,
83781,31/10/1989,0000,14,3.011828,6.6,103.4,,,,8.27957,7,65.4,,926.166667,23.290323,17.685806,14.080645,78.927419,,
83781,30/11/1989,0000,32,3.156667,6.6,125.7,,,,7.922222,12,82.4,,922.551111,25.396667,19.968,16.403333,76.9,,
83781,31/12/1989,0000,14,2.931183,6.3,,,,,8.44086,13,121.7,,922.369892,26.493333,21.216129,17.709677,76.217742,,
83781,31/01/1990,0000,36,1.923656,5.5,141.9,,,,8.322581,18,280.7,,923.311828,29.296774,23.834194,20.016129,74.451613,,
83781,28/02/1990,0000,9,2.55,5.8,,,,,8.178571,14,152.8,,923.577381,28.714286,23.082857,19.535714,73.741071,,
83781,31/03/1990,0000,9,2.002151,5.3,106.1,,,,8.709677,18,228.8,,925.7,28.770968,23.200645,19.719355,77.153226,,
83781,30/04/1990,0000,9,2.242222,5,126.8,,,,7.011111,6,77.1,,925.464444,28.056667,22.788,19.013793,73.483333,,
83781,31/05/1990,0000,14,2.353763,7,,,,,7.365591,8,52.8,,927.294624,22.6,17.409032,13.687097,75.701613,,
83781,30/06/1990,0000,36,2.444444,9,,,,,8.088889,4,39.2,,929.41,21.7,16.364,12.58,73.591667,,
83781,31/07/1990,0000,18,2.347436,5,61.6,,,,18.471264,16,121,,929.444872,19.271429,14.797692,11.218519,81.932692,,
83781,31/08/1990,0000,9,2.494624,5.6,,,,,9.032258,9,49.6,,930.606452,21.409677,15.835484,11.645161,75.701613,,
83781,30/09/1990,0000,36,2.292222,5,112.6,,,,9.088889,9,96.1,,928.061111,22.586667,16.738667,12.126667,72.433333,,
83781,31/10/1990,0000,36,1.965591,3.8,115.7,,,,8.27957,14,117.6,,925.948387,26.509677,21.024516,16.883871,72.201613,,
83781,30/11/1990,0000,0,2.098889,4.6,,,,,8.655556,14,76,,924.536667,28.846667,22.842667,18.933333,74.083333,,
83781,31/12/1990,0000,9,2.717204,6.1,,,,,8.666667,12,124.7,,924.433333,27.651613,21.816129,17.941935,75.137097,,
83781,31/01/1991,0000,32,2.933333,6.3,,,,,9.182796,15,270.7,,922.587097,27.180645,21.996129,18.722581,78.887097,,
83781,28/02/1991,0000,36,2.703571,5,,,,,9.25,16,358,,924.35,27.267857,21.851429,18.464286,79.267857,,
83781,31/03/1991,0000,9,2.4,7.6,,,,,9.107527,26,451.3,,924.190323,25.290323,21.113548,18.448387,84.556452,,
83781,30/04/1991,0000,36,2.192222,5,,,,,8.966667,12,169,,925.957778,25.166667,20.28,16.96,79.683333,,
83781,31/05/1991,0000,9,2.388172,7.5,,,,,7.989247,7,34.2,,927.721505,23.293548,18.542581,14.809677,75.830645,,
83781,30/06/1991,0000,5,2.278889,6.8,,,,,7.233333,9,85.8,,928.616667,22.63,17.644,13.916667,75.925,,
83781,31/07/1991,0000,18,2.707143,6,103.4,,,,7.057143,4,26.2,,929.818571,21.7,,12.496667,,,
83781,31/08/1991,0000,36,2.507778,7,,,,,7.988889,4,39.3,,931.375556,23.276667,17.463333,13.04,72.333333,,
83781,30/09/1991,0000,18,2.75,6.6,,,,,7.888889,7,65.6,,927.944444,23.553333,17.446667,13.456667,74.858333,,
83781,31/10/1991,0000,23,3.049462,9,145.3,,,,7.365591,10,153.9,,925.802151,25.76129,20.182581,16.206452,72.467742,,
83781,30/11/1991,0000,18,3.028889,6,135.4,,,,7.5,9,48,,923.28,27.063333,21.538,17.603333,72.633333,,
83781,31/12/1991,0000,0,2.895699,6.6,,,,,8.032258,19,220.6,,921.874194,27.829032,22.710323,19.135484,75.137097,,
83781,31/01/1992,0000,9,2.735484,6.3,122.5,,,,7.88172,17,203.4,,921.447312,27.448387,22.361935,18.877419,77.024194,,
83781,29/02/1992,0000,9,2.605747,8,116.5,,,,6.896552,15,184,,925.181609,28.582759,23.186897,19.486207,72.12931,,
83781,31/03/1992,0000,9,2.511828,5.8,,,,,8.397849,19,273.7,,925.915054,27.367742,22.157419,18.535484,79.298387,,
83781,30/04/1992,0000,18,2.751111,6.8,,,,,7.811111,9,59.3,,924.556667,25.093333,20.69,17.39,75.258333,,
83781,31/05/1992,0000,14,2.77957,8,,,,,7.967742,9,71.4,,925.054839,23.983871,19.584516,16.612903,77.443548,,
83781,30/06/1992,0000,18,2.138889,7.5,,,,,6.555556,3,18.6,,928.833333,23.7,18.770667,15.053333,72.466667,,
83781,31/07/1992,0000,18,2.519355,7.5,,,,,7.55914,7,39.1,,930.704301,21.067742,16.118065,12.480645,75.524194,,
83781,31/08/1992,0000,0,2.134409,6.6,,,,,8.430108,6,25.8,,929.704301,21.5,15.901935,12.380645,77.717742,,
83781,30/09/1992,0000,27,1.966667,6,,,,,8.888889,17,180.6,,927.327778,21.563333,17.443333,14.6,80,,
83781,31/10/1992,0000,36,1.655914,4,,,,,8.387097,14,177.5,,925.135484,25.125806,19.910968,16.416129,77.540323,,
83781,30/11/1992,0000,14,1.677778,5,,,,,7.655556,16,213.8,,924.211111,25.496667,20.458,16.64,76.658333,,
83781,31/12/1992,0000,9,1.524731,6,,,,,7.612903,12,201,,923.272043,26.803226,21.017419,16.929032,72.822581,,
83781,31/01/1993,0000,36,1.483871,5,118.8,,,,7.698925,17,248.7,,924.205376,28.13871,23.181935,19.445161,73.266129,,
83781,28/02/1993,0000,18,1.428571,,,,,,8.72619,22,265.6,,924.479762,26.467857,22.03,18.675,78.464286,,
83781,31/03/1993,0000,9,1.127957,,,,,,8.225806,16,92.5,,925.16129,27.777419,22.467742,18.896774,76.508065,,
83781,30/04/1993,0000,36,1.388889,,,,,,8.011111,8,118.4,,925.602222,26.553333,21.192667,17.456667,78.158333,,
83781,31/05/1993,0000,9,1.698925,,92.3,,,,7.193548,11,101.2,,927.083871,23.090323,18.252258,14.219355,75.209677,,
83781,30/06/1993,0000,27,1.366667,,,,,,7.3,10,57.5,,928.872222,21.34,16.463333,11.926667,75.866667,,
83781,31/07/1993,0000,23,1.580645,,,,,,6.666667,5,15.2,,928.301075,22.977419,17.576774,12.709677,69.927419,,
83781,31/08/1993,0000,32,1.354839,,,,,,7.225806,5,52.1,,928.934409,22.670968,16.222581,10.816129,68.217742,,
83781,30/09/1993,0000,0,1.511111,,,,,,7.966667,15,206.7,,926.42619,22.456667,17.414667,13.5,80.383333,,
83781,31/10/1993,0000,9,2.374194,,,,,,7.387097,13,148.5,,925.13,26.929032,20.733548,15.748387,70.879032,,
83781,30/11/1993,0000,0,2.445556,,,,,,6.455556,10,96.2,,922.493333,28.77,22.756,17.62,66.341667,,
83781,31/12/1993,0000,0,1.645161,,,,,,7.623656,20,180.3,,922.545161,27.145161,21.89871,17.506452,75.540323,,
83781,31/01/1994,0000,32,1.462366,,,,,,8.709677,20,231.9,,922.094624,27.274194,21.789032,17.458065,78.080645,,
83781,28/02/1994,0000,5,1.047619,,,,,,7.845238,15,170.8,,923.488095,30.553571,24.366429,19.507143,71.857143,,
83781,31/03/1994,0000,0,1.433333,,,,,,8.473118,17,252.3,,924.349462,26.496774,21.394194,17.048387,77.814516,,
