Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83389,30/04/1991,0000,23,1.622222,5.3,,,,272.4,5.111111,,25.3,,962.253333,31.893333,24.600667,19.58,81.275,,
83389,31/05/1991,0000,14,2.143011,5.1,,,,255.4,5.043011,,11,,963.808602,30.622581,22.977419,17.258065,70.395161,,
83389,30/06/1991,0000,14,2.022222,5,,,,274.5,4.022222,,0,,965.261111,31.17,22.665333,15.843333,65.316667,,
83389,31/07/1991,0000,23,2.407527,5.3,,,,281.9,2.795699,,0.5,,966.813978,30.329032,21.449032,14.329032,61.58871,,
83389,31/08/1991,0000,23,2.922581,9.6,,,,266.5,3.397849,,0,,967.445161,30.516129,21.818065,14.303226,59.072581,,
83389,30/09/1991,0000,14,2.215556,5.8,,,,201.7,4.777778,,12.5,,963.705556,32.223333,24.233333,17.33,60.575,,
83389,31/10/1991,0000,36,2.629032,9.1,,,,253.2,5.075269,,13.7,,962.062366,34.516129,26.589032,19.567742,56.572581,,
83389,30/11/1991,0000,23,1.913333,5.8,,,,148.7,8.222222,17,249.5,,960.467778,30.803333,25.039333,21.11,79.575,,
83389,31/12/1991,0000,32,1.462366,6.1,,,,174.6,7.548387,,228.4,,960.350538,31.148387,25.177419,20.948387,81.701613,,
83389,31/01/1992,0000,14,1.904301,5.1,,,,96.9,8.795699,20,325.2,,959.698925,29.309677,24.114194,20.912903,87.209677,,
83389,29/02/1992,0000,5,1.726437,4,,,,124.4,8,16,405.6,,963.201149,28.52069,23.471724,19.962069,85.5,,
83389,31/03/1992,0000,14,1.647312,3.6,,,,147.7,5.473118,,4.5,,962.763441,31.893548,25.110968,19.712903,73.758065,,
83389,30/04/1992,0000,32,1.31,4.1,,,,235.8,6.222222,,5,,961.274444,32.526667,25.258,19.973333,76.658333,,
83389,31/05/1992,0000,5,1.51828,2.6,,,,277.8,3.645161,,0,,962.358065,31.954839,23.785161,17.883871,75.572581,,
83389,30/06/1992,0000,14,2.045556,5.1,,,,253.5,3.322222,,0,,965.714444,29.946667,22.232,15.72,72.675,,
83389,31/07/1992,0000,14,2.194624,4.5,,,,,2.935484,,0.2,,967.136559,30.145161,21.573548,14.974194,70.91129,,
83389,31/08/1992,0000,5,2.122581,5.6,,,,,3.419355,,2.2,,965.825806,31.622581,22.730323,15.703226,66.806452,,
83389,30/09/1992,0000,14,2.375556,4.8,,,,,5.388889,,6.7,,962.791111,33.023333,25.256,18.18,59.575,,
83389,31/10/1992,0000,5,1.716129,7,,,,103.5,6.569892,,71.2,,962.015054,32.225806,25.285161,19.996774,69.024194,,
83389,30/11/1992,0000,23,1.628889,7.6,,,,150.2,7.866667,,145.6,,960.441111,29.733333,24.032667,19.88,80.566667,,
83389,31/12/1992,0000,14,1.935484,4.1,,,,96.2,8.526882,22,317.9,,960.988172,28.1,23.188387,19.722581,88.185484,,
83389,31/01/1993,0000,27,1.41828,5,,,,205.3,4.795699,,61.1,,962.011828,31.864516,24.825806,19.236667,71.927419,,
83389,28/02/1993,0000,14,1.204762,3.8,,,,,5.880952,,37.4,,961.502381,32.514286,25.1,19.271429,74.339286,,
83389,31/03/1993,0000,18,1.029032,4.3,,,,296.2,3.741935,,1.4,,961.009677,35.132258,26.135484,18.090323,61.225806,,
83389,30/04/1993,0000,32,1.522222,6.3,,,,255.4,4.322222,,20.3,,961.367778,33.496667,25.066667,18.263333,66.458333,,
83389,31/05/1993,0000,18,1.943011,5.8,,,,259.4,3.549451,,0,,963.092473,32.041935,23.354839,15.970968,67,,
83389,30/06/1993,0000,27,1.644444,6.1,,,,,3.188889,,0,,965.621111,30.846667,21.956667,14.16,75.316667,,
83389,31/07/1993,0000,23,1.574194,4,,,,,2.322581,,0,,965.191398,31.935484,22.551613,15.096774,73.387097,,
83389,31/08/1993,0000,5,1.78172,5.1,,,,,2.892473,,4,,964.666667,32.693548,23.648387,17.03871,64.741935,,
83389,30/09/1993,0000,14,1.534444,5.5,,,,,2.505618,,13.9,,961.93,34.596667,25.64,17.786667,64.55,,
83389,31/10/1993,0000,14,2.256989,6.6,,,,,4.11828,,41.5,,961.039785,35.429032,27.220645,20.477419,,,
83389,30/11/1993,0000,14,1.515556,5.8,,,,,5.477778,,58,,959.963333,35.273333,27.107333,21.066667,70.333333,,
83389,31/12/1993,0000,9,1.35914,3.7,,,,,6.612903,,113.1,,960.389247,31.83871,25.934839,20.912903,75.451613,,
83389,31/01/1994,0000,14,1.335484,4.1,,,,,5.586957,,115.9,,960.67957,32.374194,25.207097,20.467742,79.354839,,
83389,28/02/1994,0000,14,1.37381,3.8,,,,266.6,5.27381,,99.8,,960.370238,34.95,26.928571,21.078571,74.25,,
83389,31/03/1994,0000,36,1.591398,5,,,,209.9,6.72043,18,312.3,,961.313978,31.429032,24.903871,20.670968,84.830645,,
83389,30/04/1994,0000,23,1.143333,4.5,,,,256.2,5.177778,,17.7,,962.561111,31.96,24.755333,19.593333,78.391667,,
83389,30/06/1994,0000,14,1.275281,4.6,,,,259.9,3.41573,,0,,964.969663,31.73,22.478,16.1,73.474138,,
83389,31/07/1994,0000,23,1.834409,4.6,,,,,4.344086,,0,,966.344086,31.312903,22.499355,14.877419,71.233871,,
83389,31/08/1994,0000,14,1.577419,4.3,,,,,0.935484,,0,,964.694624,32.503226,22.775484,14.141935,66.604839,,
83389,30/09/1994,0000,5,1.607778,4.1,206.1,,,,3.544444,,0,,964.09,33.853333,24.806667,16.523333,67.458333,,
83389,31/10/1994,0000,14,2.034409,8.3,223.4,,,,3.333333,,0,,960.908602,35.867742,27.310323,19.258065,66.540323,,
83389,30/11/1994,0000,14,1.667778,4.3,159.5,,,163,6.744444,,146.7,,960.625556,33.37,26.199333,20.553333,78.433333,,
83389,31/12/1994,0000,18,1.46129,5.5,127.3,,,213.6,5.956989,,64.3,,961.803226,33.177419,25.917419,20.580645,80.483871,,
83389,31/01/1995,0000,36,1.229032,3.8,157.3,,,265.5,5.193548,,30.7,,960.801075,34.706452,26.618065,20.535484,73.298387,,
83389,28/02/1995,0000,23,0.830952,5.8,94.4,,,197.3,6.268293,,146.8,,961.683333,32.410714,25.472857,20.639286,80.651786,,
83389,31/03/1995,0000,23,1.143662,3.3,114.7,,,246.8,5.946237,,40.5,,960.545161,33.606452,26.137419,20.506452,78.572581,,
83389,30/04/1995,0000,5,1.348315,3.5,102.2,,,110.6,5.222222,,64.1,,961.05,32.703333,25.543333,20.386667,78.7,,
83389,31/05/1995,0000,14,1.295699,4.1,124.1,,,,4.795699,,6.8,,962.449462,33.025806,25.198065,19.258065,73.185484,,
83389,30/06/1995,0000,23,1.36,3.8,151.1,,,,2.288889,,0,,965.432222,31.8,22.371333,14.416667,66.108333,,
83389,31/07/1995,0000,14,1.74086,5,154.5,,,290,3.228261,,0,,965.080645,31.535484,22.895484,15.519355,67.185484,,
83389,31/08/1995,0000,18,1.729032,4.1,190.8,,,251.4,1.741935,,0,,964.473118,32.996774,23.385161,14.935484,60.451613,,
83389,30/09/1995,0000,14,1.618889,4.5,206.1,,,,3.556818,,0,,964.445556,34.27,25.497333,17.483333,60.391667,,
83389,31/10/1995,0000,14,1.324731,5.6,,,,149.1,4.989247,,55.8,,959.906452,35.348387,26.883226,20.212903,69.258065,,
83389,30/11/1995,0000,23,1.457778,6.8,,,,,6.329545,,156.7,,960.79,32.173333,25.256667,19.78,79.575,,
83389,31/12/1995,0000,14,1.741935,6.6,,,,,6.8,,201.7,,960.703226,32.606452,25.431613,20.46129,81.354839,,
83389,31/01/1996,0000,14,1.319355,4.1,,,,,4.204301,,30,,960.465591,33.86129,26.161935,19.790323,74.564516,,
83389,29/02/1996,0000,9,1.236782,4.1,,,,282.1,5.275862,,24.1,,959.716092,35.713793,27.169655,20.255172,71.025862,,
83389,31/03/1996,0000,9,1.344086,5.1,,,,238.2,6.152174,,158,,960.416129,34.4,26.42129,20.803226,76.91129,,
83389,30/04/1996,0000,14,1.593333,5,,,,271.1,4.888889,,35.5,,961.283333,33.803333,25.561333,19.313333,71.183333,,
83389,31/05/1996,0000,14,1.529032,4.1,,,,261.9,4.602151,,0,,962.898925,32.764516,24.068387,16.267742,68.524194,,
83389,30/06/1996,0000,14,1.603333,5,,,,284,2.955556,,0,,965.165556,31.52,22.942667,14.64,64.191667,,
83389,31/07/1996,0000,23,1.734409,5,,,,285.6,3.086022,,0,,965.925806,31.222581,21.676129,13.751613,65.354839,,
83389,31/08/1996,0000,14,1.458065,5.6,,,,270.8,3.752688,,0,,964.615054,32.654839,23.412258,15.054839,67.983871,,
83389,30/09/1996,0000,14,1.783333,6.8,,,,296.3,3.688889,,9.9,,963.288889,34.98,25.394667,18.333333,68.008333,,
83389,31/10/1996,0000,18,1.801075,5.8,,,,246.7,5.709677,,90.1,,961.705376,34.448387,25.607097,19.4,71.08871,,
83389,30/11/1996,0000,5,1.329213,5.1,,,,154.6,7.3,,124,,960.688889,31.216667,24.962,20.156667,79.425,,
83389,31/12/1996,0000,14,1.2,3.6,,,,227.2,6.193548,,104.6,,961.426882,34.251613,25.670968,20.206452,79.354839,,
83389,31/01/1997,0000,14,1.04086,3.8,,,,237.7,6.268817,,160.7,,961.605376,33.13871,25.152903,19.958065,78.782258,,
83389,28/02/1997,0000,14,1.14881,4,,,,277.9,5.714286,,45,,962.065476,34.132143,25.855714,19.585714,76.553571,,
83389,31/03/1997,0000,18,1.105376,3.6,,,,165.3,7.83871,16,223.2,,961.170968,29.941935,23.989677,20.135484,87.064516,,
83389,30/04/1997,0000,5,0.853333,4.1,,,,205,6.133333,,114.3,,962.151111,31.203333,24.104667,18.886667,83.041667,,
83389,31/05/1997,0000,14,0.613978,3.3,,,,260,4.365591,,5.6,,965.455914,29.796774,22.143226,15.767742,77.919355,,
83389,30/06/1997,0000,18,0.783333,2.1,,,,259.2,3.922222,,26.6,,964.553333,30.343333,21.671333,15.213333,78.483333,,
