Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83687,30/09/1972,0000,0,1.966667,7,82.3,,,198.4,4.888889,10,73,,915.81,25.423333,18.689333,13.586667,71.383333,,
83687,31/10/1972,0000,9,1.634409,7,86.6,,,197.9,5.591398,11,187.7,,913.143011,27.312903,20.735484,15.809677,72.435484,,
83687,30/11/1972,0000,0,1.411111,5,51,,,150,7.5,22,417.1,,910.89,26.71,21.214667,17.5,82.883333,,
83687,31/12/1972,0000,14,1.290323,5,70.8,,,222.7,6.129032,16,199.3,,911.739785,27.935484,21.748387,17.516129,77.008065,,
83687,31/01/1973,0000,27,0.935484,4,58,,,233,5.892473,19,201.5,,913.42043,29.393548,22.75871,18.483871,79.524194,,
83687,28/02/1973,0000,9,0.738095,4,56.7,,,259.4,4.404762,13,118.7,,913.144048,29.957143,23.206429,18.539286,76.401786,,
83687,31/03/1973,0000,9,1.451613,5,59.3,,,217,4.774194,13,111.7,,911.851613,28.170968,21.98129,18.241935,79.145161,,
83687,30/04/1973,0000,9,1.055556,5,55.5,,,224.2,3.988889,10,172.3,,914.12,28.07,21.438667,17.526667,79.291667,,
83687,31/05/1973,0000,9,1.021505,5,54,,,241.4,3.537634,7,60.4,,915.56129,24.480645,17.121935,12.658065,77.862903,,
83687,30/06/1973,0000,0,1.077778,5,57.3,,,238.7,2.833333,4,35,,915.455556,25.226667,16.964,12.006667,74.008333,,
83687,31/07/1973,0000,0,1.236559,4,69.9,,,270.2,2.193548,4,8.2,,916.786022,24.464516,16.573548,11.141935,69.072581,,
83687,31/08/1973,0000,0,1.913978,7,96.3,,,281.9,2.387097,2,27.2,,915.352688,27.096774,18.416129,12.312903,61.66129,,
83687,30/09/1973,0000,9,2.233333,7,95.8,,,180.1,4.277778,5,42.4,,915.764444,25.286667,18.637333,13.45,66.841667,,
83687,31/10/1973,0000,9,1.83871,7,100.7,,,199.1,5.322581,12,148.9,,912.013978,26.554839,19.810323,15.025806,70.532258,,
83687,30/11/1973,0000,0,1.633333,7,71.5,,,190.3,5.511111,13,133.7,,911.762222,27.006667,20.382,16.096667,75.366667,,
83687,31/12/1973,0000,9,0.978495,7,60,,,189,6.591398,19,255.6,,911.51828,27.558065,21.688387,17.709677,80.653226,,
83687,31/01/1974,0000,0,0.935484,5,54.6,,,209.1,6.043011,25,211.5,,911.839785,28.1,21.830323,17.916129,79.677419,,
83687,28/02/1974,0000,5,0.857143,5,69.9,,,266.5,3.666667,8,66,,912.294048,29.675,22.768571,17.7,70.080357,,
83687,31/03/1974,0000,0,0.731183,4,46.9,,,160.6,6.397849,23,425.9,,910.980645,27.332258,21.376774,17.993548,83.024194,,
83687,30/04/1974,0000,9,1.177778,6,48.8,,,194.2,4.933333,10,62,,913.871111,25.906667,19.526667,15.7,79.558333,,
83687,31/05/1974,0000,27,0.913978,4,50.3,,,223,2.967742,4,35.4,,915.853763,24.764516,17.205806,12.635484,78.362903,,
83687,30/06/1974,0000,9,1.133333,5,44.9,,,205.6,3.488889,5,72.2,,915.985556,22.296667,15.234667,10.75,79.533333,,
83687,31/07/1974,0000,0,1.241935,5.5,77.9,,,287.4,1.16129,0,0,,919.083871,23.732258,15.267742,9.503226,66.185484,,
83687,31/08/1974,0000,0,1.387097,6,96.3,,,256.7,2.591398,1,4.5,,915.635484,26.077419,17.55871,11.416129,62.330645,,
83687,30/09/1974,0000,0,1.766667,7,132.9,,,265.8,1.888889,2,15.2,,915.136667,28.9,20.440667,13.9,54.808333,,
83687,31/10/1974,0000,9,1.494624,6,90.4,,,199.4,5,13,111.2,,912.082796,27.83871,20.427097,15.487097,69.887097,,
83687,30/11/1974,0000,9,1.755556,7,102,,,264,2.966667,7,71.9,,911.432222,28.116667,20.999333,15.47,64.591667,,
83687,31/12/1974,0000,0,1.72043,6,60,,,122.2,7.064516,22,324.5,,911.78172,25.803226,20.494194,16.806452,80.685484,,
83687,31/01/1975,0000,0,1.010753,7,60.3,,,204.1,6.258065,20,173.5,,912.741935,27.519355,21.186452,17.03871,79.379032,,
83687,28/02/1975,0000,9,0.809524,7,48.9,,,187.7,6.285714,20,268.6,,911.920238,28.835714,22.262857,18.189286,81.955357,,
83687,31/03/1975,0000,14,1.215054,7,70.8,,,272.5,3.44086,6,47,,914.075269,28.748387,21.735484,16.958065,75.032258,,
83687,30/04/1975,0000,0,1.133333,5,56.8,,,237.8,3.955556,8,49.8,,913.354444,25.676667,18.364667,13.866667,75.391667,,
