Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83441,30/06/2009,0000,36,1.072222,4.5,84.1,114.035474,22.471887,150.6,6.344444,0,0,,964.106667,27.893333,20.787333,16.373333,80.191667,,
83441,31/07/2009,0000,36,1.426882,4.6,120.9,118.805169,7.341648,212,4.333333,0,0,,964.356989,29.458065,20.804516,14.241935,69.822581,,
83441,31/08/2009,0000,14,2.034409,4.1,156.1,126.601186,8.750476,184.2,5.892473,5,6.5,,964.217204,29.770968,22.56129,16.370968,62.483871,,
83441,30/09/2009,0000,36,2.07,5,200.4,137.173321,3.316411,219,4.955556,1,2.6,,962.131111,33.46,25.981333,19.006667,54.758333,,
83441,31/10/2009,0000,36,1.746237,6.3,142.7,145.276793,145.276793,171.9,6.924731,12,186.5,,959.007527,32.119355,25.797419,21.009677,68.540323,,
83441,30/11/2009,0000,36,1.402222,5.3,102.6,142.113599,80.686006,223.1,5.611111,7,56.9,,958.956667,31.963333,24.876,19.31,72.466667,,
83441,31/12/2009,0000,36,1.432258,3.8,97.8,150.397101,88.392242,177.1,7.075269,14,79.5,,959.363441,31.683871,25.219355,20.445161,74.991935,,
83441,31/01/2010,0000,36,1.644086,3.5,156,153.86581,32.470907,260.8,5.806452,8,28.3,,959.733333,34.532258,26.387742,19.783871,64.072581,,
83441,28/02/2010,0000,18,1.725,4.5,157.7,136.189894,89.715728,227,5.845238,8,88.8,,959.857143,34.55,26.693571,20.85,64.651786,,
83441,31/03/2010,0000,36,1.195699,4,74.2,139.887186,139.887186,198.1,6.612903,19,247.7,,959.625806,31.241935,25.110968,21.248387,81.33871,,
83441,30/04/2010,0000,18,1.054444,3.3,79.6,125.556469,71.508509,189.5,6.133333,6,75,,961.493333,29.583333,23.402,19.1,80.625,,
83441,31/05/2010,0000,18,1.095699,4.3,74.2,124.745238,35.429951,178.5,5.612903,5,16.6,,961.695699,29.632258,22.66129,17.964516,80.241935,,
83441,30/06/2010,0000,36,1.453333,5,91.5,111.236178,7.16269,191.9,4.2,3,0.7,,965.324444,27.686667,20.002667,13.766667,72.15,,
83441,31/07/2010,0000,9,1.948387,5.1,149.5,121.280583,8.188814,182.5,5.537634,6,6,,966,27.770968,21.332903,15.651613,65.241935,,
83441,31/08/2010,0000,9,1.878495,5.1,171.7,121.449584,0.710197,252,3.72043,0,0,,965.404301,29.645161,21.270968,13.348387,57.798387,,
83441,30/09/2010,0000,9,2.375556,7.1,212.8,130.305332,0.218372,230.1,3.644444,0,0,,963.064444,32.003333,24.091333,16.375862,55.083333,,
83441,31/10/2010,0000,9,2.084946,8,188.2,148.335809,25.657592,182.5,6.494624,7,25.6,,959.533333,33.445161,26.590323,20.851613,63.717742,,
83441,30/11/2010,0000,36,1.656667,6.6,94.6,140.929715,140.929715,148.1,8.033333,18,303,,958.564444,30.533333,24.632,20.533333,81.291667,,
83441,31/12/2010,0000,36,1.406452,6.1,77.1,148.326742,148.326742,194.2,6.645161,14,241.5,,956.566667,30.719355,24.692258,20.316129,83.233871,,
83441,31/01/2011,0000,36,1.324731,3.8,90,146.98428,113.687039,227.7,5.634409,9,52.6,,958.545161,30.996774,24.652258,19.954839,78.508065,,
83441,28/02/2011,0000,36,1.35119,3.8,121.3,131.923503,53.493299,223.7,5.52381,6,28.4,,959.110714,33.071429,25.47,19.596429,70.1875,,
83441,31/03/2011,0000,36,1.307527,4.6,88.1,138.738021,132.203434,153.5,7.096774,15,131.2,,958.536559,31.574194,24.778065,20.525806,80.564516,,
83441,30/04/2011,0000,18,1.362222,4.1,89.2,95.708223,44.176165,176.7,6.777778,13,38.6,,961.277778,30.05,23.597333,19.233333,79.075,,
83441,31/05/2011,0000,36,1.458065,3.6,108.8,77.827053,5.365184,179.8,5.784946,3,1.5,,962.494624,28.732258,21.84,16.364516,71.185484,,
83441,30/06/2011,0000,36,1.566667,3.5,114.7,65.873286,1.628357,188.2,5.111111,0,0,,963.69,28.766667,21.014,14.553333,67.025,,
83441,31/07/2011,0000,36,1.549462,4.8,140.6,67.644297,4.227841,247.3,3.55914,3,3.4,,964.15914,29.458065,20.903226,13.516129,64.016129,,
83441,31/08/2011,0000,36,1.81583,4.1,177.7,88.455735,0.738601,267.8,3.010753,1,0.2,,963.677419,31.490323,22.860645,15.006452,55.758065,,
83441,30/09/2011,0000,36,2.208889,5.8,248,93.373543,0.230677,257.1,3.422222,0,0,,964.375556,31.566667,23.243333,14.616667,51.725,,
83441,31/10/2011,0000,36,1.553763,3.8,148.2,117.738333,95.130267,122.7,8.086022,10,95.1,,959.82043,30.293548,24.598065,19.625806,70.516129,,
83441,30/11/2011,0000,36,1.532222,4.6,87.9,98.926259,98.926259,129.3,8.622222,11,138.3,,959.425556,28.293333,23.347333,19.756667,73.75,,
83441,31/12/2011,0000,36,1.271278,3.5,87.8,119.270748,119.270748,167.1,7.849462,10,216.9,,958.291398,29.883871,24.336129,20.332258,76.532258,,
83441,31/01/2012,0000,36,1.148387,3.5,102.4,118.460221,106.657171,191.7,6.580645,7,65.6,,959.323656,30.170968,24.272903,19.693548,73.403226,,
83441,29/02/2012,0000,36,1.72069,5.6,146.4,124.548108,79.527923,239.4,6.126437,6,48,,959.221839,32.431034,25.555172,19.772414,59.922414,,
83441,31/03/2012,0000,14,1.667742,5,173.3,134.186056,43.396277,233.4,5.215054,5,25.2,,959.348387,33.183871,26.027097,20.009677,59.709677,,
83441,30/04/2012,0000,36,1.587778,4,178.1,127.409519,7.614414,252.8,4.344444,1,1,,959.103333,34.126667,26.204,19.35,54.916667,,
83441,31/05/2012,0000,14,1.493548,5,120,87.909632,63.96608,157,7.139785,12,63.7,,962.250538,29.23871,22.929677,17.929032,68.862903,,
83441,30/06/2012,0000,18,1.292222,3.5,118.6,81.578192,1.136681,192.5,5.111111,0,0,,963.22,29.87,22.656667,16.531034,64.658333,,
83441,31/07/2012,0000,14,1.731183,8,154.4,78.916677,1.288704,244.6,4.548387,1,0.8,,963.770968,29.83871,22.116129,15.245161,60.75,,
83441,31/08/2012,0000,14,2.232258,5,174,80.273852,1.625189,211.1,5.268817,3,1.4,,965.711828,28.906452,22.032258,15.53871,58.419355,,
83441,30/09/2012,0000,14,2.331111,5,216.2,118.649617,6.326638,232.1,4.922222,2,6.2,,962.717778,33.023333,25.34,18.413333,51.058333,,
83441,31/10/2012,0000,9,2.463441,5.1,253.1,149.184296,3.346758,263.5,4.290323,3,3.3,,960.012903,34.445161,26.860645,20.435484,50.596774,,
83441,30/11/2012,0000,36,1.403494,3.8,83.8,117.702741,117.702741,81.3,8.788889,21,243.2,,957.982222,29.233333,24.558,21.48,81.416667,,
83441,31/12/2012,0000,36,1.390323,4.1,140.3,145.187971,114.359946,318.5,3.591398,4,54.9,,957.775269,33.574194,26.038065,19.706452,67.830645,,
83441,31/01/2013,0000,36,1.570968,3.5,143.9,145.704461,145.704461,187.1,6.849462,16,164.5,,958.715054,32.616129,26.137419,21.390323,70.620968,,
83441,28/02/2013,0000,36,1.533333,3.6,138.3,128.162933,91.133581,253.9,5.142857,2,62.6,,958.971429,33.267857,26.123571,20.389286,66.455357,,
83441,31/03/2013,0000,18,1.606452,6.1,159.5,149.049885,112.832684,231.6,5.946237,,101.1,,958.777419,33.78,26.966,21.706667,69.766129,,
83441,30/04/2013,0000,18,1.551111,3.5,122.3,113.378576,28.980845,169.4,7.266667,,17.2,,960.331111,30.96,25.068,20.64,73.966667,,
83441,31/05/2013,0000,18,1.529032,4.8,138,98.965063,19.334567,204.4,5.537634,,15.2,,960.996774,31.087097,23.817333,18.077419,71.064516,,
83441,30/06/2013,0000,18,1.434444,4.1,130.1,87.661352,9.633384,177.3,6.222222,,7.9,,962.793333,29.79,23.292,17.92,70.975,,
83441,31/07/2013,0000,14,1.936559,4.6,151.4,83.869675,0.806474,209.2,4.387097,,0,,964.022581,29.706452,22.603226,16.467742,66.258065,,
83441,31/08/2013,0000,14,2.150538,5.1,180.6,93.891039,18.725418,228,5.236559,,18.4,,963.263441,30.374194,23.344516,16.532258,63.725806,,
83441,30/09/2013,0000,36,2.22,5.8,193.3,118.494868,1.599141,192.1,5.944444,,1.4,,962.155556,31.836667,25.219333,19.916667,61.458333,,
83441,31/10/2013,0000,36,2.112903,4.5,186.3,129.966252,33.655356,180.3,6.344086,,33.6,,960.832258,31.712903,25.676,20.254839,64.524194,,
83441,30/11/2013,0000,18,1.839691,3.5,162.6,138.395579,138.395579,213,6.244444,,225.9,,958.366667,32.103333,26.058621,21.186667,68.05,,
83441,31/12/2013,0000,36,1.273118,3.5,62.2,124.747234,124.747234,124.2,8.021505,,303.5,,957.23871,29.5,24.647742,21.24,87.056452,,
83441,31/01/2014,0000,36,1.410753,5,115.4,129.495087,90.668883,252.8,6.139785,,26.3,,960.334409,31.267742,25.104516,20.041935,75.629032,,
83441,28/02/2014,0000,9,1.690476,4.1,146.9,126.822362,41.542043,238.8,6.52381,,17.9,,959.454762,32.992857,26.006429,19.714286,68.142857,,
83441,31/03/2014,0000,36,1.272043,4.1,118,126.003592,95.913141,200.9,7.129032,,92.5,,959.633333,31.809677,25.39871,20.964516,78.266129,,
83441,30/04/2014,0000,36,1.49937,5.3,140.5,122.28648,17.049275,218.4,6.433333,,12.1,,960.191111,32.56,25.795172,19.966667,70.191667,,
83441,31/05/2014,0000,18,1.558065,5.1,158.3,102.418429,11.210479,225.9,4.494624,,9.5,,961.501075,31.293548,24.207742,18.132258,66.725806,,
83441,30/06/2014,0000,18,1.444605,4.3,121.3,78.662398,13.040217,171.6,6.311111,,12.5,,963.757778,29.116667,22.456667,17.003333,69.816667,,
83441,31/07/2014,0000,18,1.855914,4.5,151.1,80.843866,5.306183,183.4,5.505376,,4.8,,965.64086,28.625806,22.322581,16.729032,64.548387,,
83441,31/08/2014,0000,36,1.783871,5,191.7,87.391718,0.756519,267.4,3.16129,,0.6,,964.263441,30.425806,22.717419,15.080645,57.024194,,
83441,30/09/2014,0000,36,2.391111,5.6,230.9,118.494868,0.478491,259.7,4.055556,,0.4,,962.151111,32.796667,25.318,18.446667,51.608333,,
83441,31/10/2014,0000,36,2.534409,5.1,241.4,140.013431,67.117999,235.5,5.236559,,67.1,,961.277419,32.712903,26.2,20.203226,61.298387,,
83441,30/11/2014,0000,36,1.502222,3.5,121,129.822424,129.822424,177.7,7.066667,,218.3,,958.933333,31.086667,25.447857,21.165517,75.575,,
83441,31/12/2014,0000,36,1.434409,5,96.9,123.363432,123.363432,214.3,6.505376,,136.7,,959.647312,30.622581,24.612903,20.36129,83.314516,,
83441,31/01/2015,0000,36,1.643011,4.8,175.4,148.783232,87.945685,307.9,4.333333,,13.9,,960.292391,33.964516,26.276774,19.816129,71.806452,,
83441,28/02/2015,0000,36,1.741667,4.5,129.7,118.96613,118.843082,205.7,6.380952,,118.8,,960.028571,32.210714,25.48,20.464286,76.964286,,
83441,31/03/2015,0000,36,1.547312,3.3,148.5,141.582694,57.343877,216.1,6.258065,,40.9,,959.580645,33.325806,26.382581,20.393548,73.427419,,

